X,Y
25.136,20.556
25.039,20.561
24.941,20.566
24.842,20.570
24.743,20.574
24.643,20.577
24.543,20.580
24.444,20.582
24.345,20.585
24.247,20.588
24.149,20.592
24.053,20.595
23.959,20.600
23.866,20.605
23.775,20.611
23.687,20.619
23.601,20.627
23.518,20.637
23.438,20.648
23.361,20.661
23.287,20.676
23.217,20.693
23.150,20.710
23.086,20.728
23.023,20.746
22.962,20.764
22.902,20.781
22.843,20.797
22.784,20.812
22.726,20.824
22.666,20.833
22.606,20.840
22.544,20.843
22.481,20.842
22.415,20.836
22.346,20.826
22.275,20.810
22.200,20.789
22.120,20.761
22.038,20.728
21.952,20.688
21.864,20.644
21.772,20.594
21.679,20.540
21.584,20.481
21.488,20.418
21.390,20.351
21.292,20.280
21.193,20.206
21.094,20.129
20.996,20.050
20.898,19.967
20.801,19.883
20.706,19.797
20.612,19.709
20.521,19.619
20.432,19.529
20.345,19.438
20.262,19.346
20.182,19.255
20.106,19.163
20.034,19.072
19.967,18.981
19.905,18.891
19.848,18.803
19.796,18.716
19.751,18.631
19.711,18.548
19.678,18.468
19.652,18.389
19.631,18.313
19.615,18.238
19.603,18.164
19.596,18.092
19.592,18.020
19.590,17.948
19.591,17.877
19.594,17.806
19.598,17.735
19.602,17.663
19.607,17.590
19.611,17.516
19.614,17.441
19.616,17.364
19.615,17.284
19.612,17.203
19.605,17.119
19.595,17.033
19.580,16.943
19.561,16.850
19.538,16.754
19.511,16.655
19.480,16.554
19.447,16.451
19.411,16.346
19.374,16.239
19.336,16.131
19.296,16.022
19.257,15.913
19.218,15.803
19.179,15.692
19.141,15.582
19.106,15.472
19.072,15.363
19.041,15.255
19.014,15.149
18.990,15.043
18.970,14.940
18.954,14.838
18.944,14.739
18.940,14.643
18.941,14.550
18.950,14.460
18.965,14.373
18.988,14.290
19.019,14.211
19.059,14.137
19.107,14.067
19.163,14.001
19.226,13.939
19.294,13.880
19.368,13.824
19.446,13.772
19.527,13.721
19.611,13.673
19.697,13.627
19.783,13.583
19.870,13.540
19.956,13.497
20.039,13.456
20.121,13.414
20.199,13.373
20.272,13.332
20.341,13.289
20.403,13.246
20.459,13.202
20.506,13.156
20.546,13.109
20.576,13.059
20.595,13.007
20.605,12.953
20.608,12.898
20.604,12.843
20.595,12.790
20.584,12.739
20.571,12.692
20.558,12.648
20.547,12.611
20.540,12.580
20.537,12.556
20.542,12.542
