X,Y
98.215,170.418
98.074,170.544
97.931,170.667
97.784,170.787
97.632,170.905
97.471,171.020
97.300,171.132
97.118,171.243
96.926,171.351
96.725,171.457
96.516,171.561
96.300,171.663
96.078,171.764
95.852,171.863
95.623,171.961
95.391,172.057
95.159,172.152
94.926,172.246
94.695,172.340
94.466,172.432
94.241,172.524
94.021,172.615
93.806,172.705
93.595,172.796
93.388,172.886
93.184,172.977
92.981,173.068
92.780,173.159
92.580,173.251
92.378,173.343
92.175,173.437
91.970,173.532
91.762,173.628
91.550,173.726
91.333,173.825
91.110,173.926
90.881,174.030
90.646,174.134
90.407,174.238
90.163,174.341
89.916,174.442
89.667,174.539
89.416,174.633
89.165,174.721
88.913,174.803
88.663,174.877
88.414,174.943
88.168,175.000
87.925,175.046
87.687,175.081
87.454,175.103
87.226,175.111
87.005,175.106
86.790,175.086
86.579,175.052
86.373,175.005
86.170,174.944
85.970,174.871
85.772,174.786
85.575,174.688
85.378,174.579
85.181,174.458
84.983,174.327
84.782,174.184
84.580,174.032
84.373,173.869
84.163,173.697
83.950,173.515
83.735,173.325
83.518,173.126
83.300,172.919
83.083,172.705
82.865,172.484
82.649,172.256
82.435,172.022
82.224,171.782
82.016,171.536
81.813,171.286
81.614,171.031
81.421,170.772
81.234,170.510
81.054,170.244
80.882,169.975
80.719,169.704
80.565,169.430
80.420,169.156
80.284,168.880
80.157,168.604
80.038,168.328
79.926,168.053
79.821,167.780
79.723,167.509
79.630,167.240
79.542,166.974
79.459,166.712
79.381,166.455
79.305,166.203
79.233,165.956
79.163,165.715
79.095,165.482
79.029,165.255
78.963,165.037
78.897,164.827
78.832,164.623
78.766,164.425
78.699,164.230
78.631,164.037
78.562,163.843
78.491,163.647
78.419,163.448
78.344,163.242
78.266,163.030
78.186,162.809
78.103,162.577
78.016,162.332
77.925,162.073
77.831,161.798
77.732,161.509
77.629,161.205
77.522,160.889
77.409,160.561
77.292,160.223
77.171,159.875
77.044,159.519
76.912,159.157
76.775,158.788
76.632,158.414
76.483,158.036
76.329,157.656
76.170,157.275
76.004,156.893
75.832,156.512
75.653,156.132
75.469,155.756
75.277,155.384
75.080,155.017
74.875,154.656
74.663,154.303
74.444,153.958
74.218,153.624
73.985,153.299
73.745,152.985
73.501,152.679
73.252,152.381
73.000,152.090
72.746,151.804
72.491,151.523
72.237,151.245
71.984,150.970
71.733,150.697
71.486,150.423
71.243,150.150
71.006,149.875
70.775,149.597
70.553,149.315
70.339,149.029
70.135,148.737
69.942,148.438
69.762,148.132
69.595,147.816
69.441,147.491
69.304,147.155
69.183,146.807
69.079,146.446
68.992,146.074
68.922,145.693
68.868,145.305
68.830,144.911
68.807,144.513
68.800,144.113
68.807,143.713
68.829,143.314
68.864,142.919
68.913,142.530
68.975,142.147
69.050,141.773
69.136,141.410
69.235,141.060
69.345,140.724
69.466,140.404
69.598,140.102
69.739,139.820
69.891,139.560
70.052,139.323
70.222,139.111
