X,Y
40.332,14.919
40.294,15.002
40.255,15.083
40.214,15.163
40.172,15.241
40.129,15.318
40.084,15.393
40.037,15.466
39.990,15.538
39.940,15.608
39.889,15.676
39.837,15.743
39.783,15.808
39.727,15.871
39.669,15.933
39.610,15.993
39.549,16.051
39.486,16.108
39.422,16.163
39.355,16.216
39.287,16.268
39.217,16.318
39.145,16.366
39.071,16.413
38.995,16.458
38.917,16.501
38.837,16.543
38.756,16.583
38.673,16.622
38.588,16.659
38.502,16.695
38.414,16.730
38.325,16.764
38.234,16.796
38.141,16.827
38.048,16.857
37.953,16.886
37.857,16.913
37.759,16.940
37.660,16.966
37.561,16.991
37.460,17.015
37.358,17.038
37.255,17.061
37.151,17.082
37.047,17.103
36.941,17.124
36.835,17.144
36.728,17.163
36.620,17.182
36.511,17.200
36.402,17.218
36.293,17.236
36.183,17.253
36.072,17.270
35.961,17.287
35.850,17.304
35.738,17.320
35.626,17.336
35.514,17.352
35.401,17.368
35.288,17.384
35.175,17.399
35.061,17.415
34.948,17.429
34.834,17.444
34.720,17.459
34.605,17.473
34.491,17.487
34.376,17.500
34.261,17.513
34.146,17.526
34.030,17.539
33.915,17.551
33.799,17.563
33.684,17.574
33.568,17.586
33.452,17.596
33.336,17.607
33.220,17.616
33.104,17.626
32.988,17.635
32.872,17.644
32.755,17.652
32.639,17.659
32.523,17.667
32.407,17.673
32.291,17.679
32.175,17.685
32.059,17.690
31.943,17.695
31.827,17.699
31.711,17.703
31.596,17.706
31.480,17.708
31.365,17.710
31.250,17.711
31.136,17.711
31.022,17.711
30.910,17.710
30.799,17.708
30.689,17.706
30.580,17.703
30.474,17.698
30.370,17.693
30.268,17.687
30.168,17.680
30.071,17.672
29.977,17.663
29.886,17.653
29.798,17.642
29.713,17.629
29.633,17.616
29.556,17.601
29.483,17.585
29.415,17.568
29.351,17.549
29.292,17.529
29.238,17.508
29.188,17.485
29.145,17.461
29.106,17.435
29.074,17.408
29.047,17.379
29.026,17.349
29.010,17.317
28.999,17.284
28.992,17.249
28.988,17.213
28.987,17.175
28.989,17.137
28.992,17.097
28.996,17.056
29.000,17.014
29.005,16.970
29.009,16.926
