X,Y
93.396,105.350
93.108,104.892
92.823,104.436
92.539,103.983
92.256,103.533
91.976,103.086
91.698,102.641
91.422,102.199
91.149,101.759
90.878,101.322
90.610,100.887
90.345,100.454
90.084,100.023
89.825,99.594
89.570,99.166
89.318,98.741
89.071,98.318
88.827,97.896
88.587,97.475
88.351,97.056
88.120,96.638
87.893,96.222
87.671,95.807
87.454,95.392
87.242,94.979
87.035,94.567
86.833,94.155
86.637,93.744
86.446,93.334
86.261,92.924
86.082,92.515
85.908,92.106
85.738,91.698
85.573,91.289
85.411,90.881
85.253,90.472
85.098,90.063
84.946,89.655
84.796,89.246
84.648,88.836
84.501,88.426
84.356,88.015
84.211,87.604
84.066,87.192
83.921,86.779
83.776,86.366
83.630,85.951
83.483,85.535
83.333,85.117
83.182,84.699
83.028,84.279
82.871,83.858
82.711,83.435
82.548,83.010
82.381,82.584
82.211,82.156
82.038,81.727
81.863,81.297
81.686,80.866
81.508,80.433
81.328,80.000
81.147,79.567
80.967,79.133
80.786,78.698
80.605,78.263
80.425,77.828
80.246,77.393
80.068,76.958
79.892,76.524
79.718,76.089
79.547,75.655
79.378,75.222
79.213,74.790
79.051,74.358
78.893,73.928
78.739,73.498
78.591,73.070
78.447,72.643
78.308,72.218
78.175,71.794
78.046,71.371
77.922,70.950
77.803,70.531
77.687,70.112
77.575,69.695
77.466,69.278
77.361,68.863
77.258,68.449
77.157,68.035
77.059,67.623
76.962,67.211
76.867,66.800
76.773,66.390
76.679,65.980
76.587,65.571
76.494,65.162
76.401,64.754
76.308,64.346
76.214,63.938
76.119,63.531
76.023,63.123
75.925,62.716
75.826,62.309
75.725,61.903
75.622,61.498
75.518,61.094
75.413,60.691
75.307,60.291
75.200,59.893
75.093,59.498
74.984,59.106
74.875,58.717
74.766,58.332
74.656,57.951
74.546,57.575
74.437,57.203
74.327,56.836
74.217,56.475
74.108,56.120
74.000,55.770
73.892,55.428
73.784,55.092
73.678,54.763
73.573,54.441
73.469,54.127
73.367,53.818
73.268,53.515
73.171,53.218
73.078,52.925
72.988,52.636
72.902,52.351
72.822,52.069
72.746,51.789
72.675,51.512
72.611,51.236
72.553,50.961
72.502,50.687
72.458,50.413
72.421,50.138
72.393,49.863
72.372,49.586
72.360,49.310
72.355,49.034
72.357,48.759
72.366,48.485
72.382,48.213
72.406,47.943
72.435,47.676
72.471,47.412
72.514,47.152
72.562,46.896
72.616,46.644
72.676,46.397
72.742,46.156
72.813,45.921
72.891,45.692
72.977,45.470
73.072,45.255
73.177,45.048
73.293,44.849
73.422,44.659
73.563,44.478
73.718,44.306
73.888,44.144
74.075,43.993
74.278,43.853
