X,Y
14.288,3.459
14.320,3.451
14.352,3.444
14.384,3.436
14.416,3.429
14.447,3.422
14.479,3.414
14.510,3.407
14.541,3.400
14.572,3.393
14.603,3.386
14.634,3.379
14.664,3.372
14.695,3.365
14.726,3.358
14.757,3.351
14.788,3.345
14.819,3.338
14.849,3.332
14.880,3.326
14.910,3.320
14.941,3.314
14.971,3.309
15.001,3.304
15.031,3.299
15.061,3.295
15.090,3.292
15.120,3.288
15.149,3.286
15.178,3.284
15.207,3.282
15.235,3.281
15.263,3.281
15.291,3.281
15.319,3.282
15.346,3.284
15.373,3.287
15.400,3.290
15.426,3.295
15.452,3.300
15.478,3.306
15.502,3.313
15.527,3.320
15.551,3.329
15.573,3.338
15.596,3.348
15.617,3.359
15.637,3.370
15.657,3.382
15.675,3.395
15.692,3.409
15.708,3.423
15.722,3.438
15.736,3.454
15.747,3.470
15.758,3.487
15.766,3.505
15.773,3.523
15.779,3.541
15.782,3.560
15.784,3.580
15.784,3.600
15.783,3.620
15.780,3.640
15.776,3.660
15.770,3.681
15.763,3.701
15.755,3.721
15.745,3.741
15.734,3.760
15.722,3.779
15.708,3.797
15.694,3.814
15.678,3.831
15.662,3.847
15.644,3.862
15.626,3.877
15.606,3.890
15.586,3.902
15.565,3.913
15.543,3.923
15.521,3.932
15.498,3.941
15.474,3.949
15.449,3.956
15.424,3.962
15.398,3.968
15.372,3.973
15.345,3.977
15.317,3.981
15.289,3.984
15.261,3.987
15.233,3.990
15.204,3.992
15.174,3.994
15.145,3.995
15.115,3.997
15.085,3.998
15.055,3.999
15.024,3.999
14.994,4.000
14.963,4.001
14.932,4.001
14.901,4.002
14.870,4.003
14.839,4.003
14.808,4.004
14.777,4.005
14.746,4.005
14.715,4.006
14.683,4.007
14.652,4.008
14.620,4.009
14.589,4.010
14.557,4.011
14.525,4.012
14.493,4.014
14.462,4.015
14.430,4.017
14.398,4.019
14.366,4.021
14.334,4.024
14.302,4.026
14.270,4.029
14.238,4.032
14.206,4.036
14.173,4.040
14.141,4.044
14.109,4.048
14.077,4.052
14.045,4.057
14.013,4.062
13.981,4.068
13.949,4.074
13.916,4.080
13.884,4.086
13.852,4.092
13.820,4.099
13.788,4.105
13.756,4.112
13.725,4.119
13.693,4.127
13.661,4.134
13.630,4.141
13.598,4.149
13.567,4.157
13.535,4.164
13.504,4.172
13.473,4.180
13.442,4.188
13.411,4.196
13.380,4.204
13.350,4.211
13.319,4.219
13.289,4.227
13.259,4.235
13.229,4.242
13.199,4.250
13.169,4.257
13.140,4.265
13.110,4.272
13.081,4.279
13.052,4.286
13.023,4.293
12.994,4.300
12.964,4.307
12.935,4.314
12.906,4.320
12.877,4.327
12.847,4.334
12.818,4.341
12.788,4.347
12.758,4.354
12.728,4.360
12.698,4.367
12.668,4.373
12.637,4.380
12.606,4.386
12.575,4.393
12.544,4.399
12.512,4.406
12.480,4.412
12.447,4.419
12.414,4.425
12.380,4.432
12.347,4.438
12.312,4.445
12.278,4.452
12.242,4.458
12.207,4.465
12.171,4.472
12.135,4.478
12.099,4.485
12.063,4.491
12.027,4.498
11.990,4.505
11.954,4.511
11.917,4.518
11.881,4.524
11.845,4.530
11.809,4.537
11.773,4.543
11.737,4.549
11.702,4.555
11.667,4.561
11.632,4.567
11.598,4.573
11.564,4.579
11.530,4.584
11.497,4.590
11.465,4.595
11.433,4.601
11.402,4.606
11.372,4.611
11.342,4.615
11.313,4.620
11.285,4.625
11.258,4.629
11.232,4.633
11.208,4.637
11.185,4.640
11.164,4.644
11.145,4.647
11.128,4.650
11.114,4.652
11.103,4.654
11.095,4.656
11.091,4.657
11.090,4.658
11.092,4.658
11.099,4.658
11.110,4.658
11.125,4.657
11.143,4.655
11.165,4.654
11.190,4.651
11.219,4.648
11.251,4.645
11.286,4.642
11.324,4.638
11.365,4.634
11.408,4.629
11.454,4.624
11.502,4.619
11.552,4.613
11.605,4.607
11.659,4.601
11.715,4.595
11.773,4.588
11.832,4.581
11.893,4.574
11.955,4.566
12.018,4.559
12.082,4.551
12.147,4.543
12.213,4.534
12.279,4.526
12.346,4.517
12.412,4.509
12.480,4.500
12.547,4.491
12.614,4.482
12.680,4.472
12.747,4.463
12.812,4.454
12.877,4.444
12.942,4.435
13.005,4.425
13.067,4.416
13.128,4.406
13.188,4.397
13.246,4.387
13.303,4.378
13.358,4.368
13.411,4.359
13.461,4.349
13.510,4.340
13.556,4.331
13.601,4.321
13.643,4.312
13.683,4.303
13.721,4.295
13.758,4.286
13.793,4.277
13.826,4.269
13.858,4.261
13.889,4.253
13.919,4.245
13.947,4.237
13.975,4.230
14.002,4.223
14.028,4.216
14.053,4.209
14.078,4.203
14.103,4.196
14.127,4.190
14.151,4.185
14.175,4.179
14.199,4.174
14.223,4.170
14.248,4.165
14.273,4.161
14.298,4.158
14.324,4.154
14.351,4.152
14.379,4.149
14.407,4.147
14.436,4.145
14.466,4.143
14.496,4.142
14.526,4.141
14.558,4.141
14.589,4.140
14.622,4.140
14.654,4.140
14.687,4.140
14.720,4.140
14.753,4.141
14.787,4.141
14.820,4.142
14.854,4.143
14.888,4.144
14.922,4.145
14.955,4.146
14.989,4.147
15.022,4.148
15.056,4.149
15.089,4.149
15.122,4.150
15.154,4.151
15.186,4.152
15.218,4.152
15.249,4.153
15.280,4.153
15.310,4.153
15.340,4.153
15.369,4.153
15.397,4.154
15.424,4.154
15.450,4.155
15.475,4.157
15.499,4.159
15.522,4.161
15.544,4.164
15.564,4.168
15.583,4.173
15.601,4.179
15.617,4.186
15.631,4.194
15.644,4.203
15.655,4.214
15.664,4.226
15.672,4.240
15.677,4.255
15.681,4.271
15.682,4.288
15.682,4.307
15.681,4.327
15.678,4.347
15.673,4.368
15.667,4.389
15.659,4.411
15.651,4.433
15.641,4.454
15.630,4.476
15.618,4.497
15.605,4.518
15.591,4.539
15.577,4.558
15.561,4.577
15.545,4.595
15.528,4.611
15.511,4.626
15.493,4.640
15.475,4.653
15.456,4.665
15.437,4.676
15.417,4.686
15.397,4.695
15.376,4.703
15.355,4.711
15.333,4.717
15.311,4.723
15.288,4.729
15.265,4.733
15.242,4.737
15.219,4.741
15.195,4.744
15.170,4.747
15.146,4.749
15.121,4.751
15.096,4.753
15.070,4.755
15.044,4.756
15.018,4.757
14.992,4.758
14.965,4.759
14.939,4.760
14.911,4.760
14.884,4.761
14.856,4.761
14.828,4.761
14.800,4.761
14.771,4.761
14.742,4.761
14.713,4.760
14.684,4.760
14.654,4.759
14.624,4.759
14.593,4.758
14.563,4.757
14.532,4.757
14.500,4.756
14.469,4.755
14.437,4.754
14.405,4.754
14.372,4.753
14.339,4.752
14.306,4.752
14.273,4.751
14.239,4.750
14.205,4.750
14.171,4.749
14.136,4.749
14.102,4.748
14.067,4.748
14.032,4.747
13.998,4.747
13.963,4.747
13.928,4.746
13.892,4.746
13.857,4.746
13.822,4.745
13.787,4.745
13.752,4.745
13.717,4.744
13.683,4.744
13.648,4.744
13.613,4.743
13.579,4.743
13.545,4.743
13.511,4.743
13.477,4.742
13.444,4.742
13.411,4.742
13.378,4.742
13.345,4.741
13.313,4.741
13.281,4.741
13.250,4.740
13.219,4.740
13.188,4.740
13.157,4.739
13.127,4.739
13.097,4.739
13.067,4.739
13.037,4.739
13.008,4.739
12.978,4.739
12.949,4.739
12.920,4.739
12.891,4.739
12.862,4.739
12.833,4.740
12.804,4.740
12.774,4.741
12.745,4.742
12.716,4.742
12.687,4.743
12.657,4.745
12.627,4.746
12.597,4.747
12.567,4.749
12.537,4.751
12.506,4.753
12.475,4.755
12.444,4.757
12.412,4.759
12.380,4.762
12.348,4.765
12.316,4.768
12.284,4.771
12.251,4.774
12.218,4.777
12.185,4.780
12.152,4.783
12.119,4.787
12.086,4.790
12.052,4.794
12.019,4.797
11.985,4.801
11.951,4.805
11.918,4.808
11.884,4.812
11.851,4.815
11.817,4.819
11.783,4.822
11.750,4.826
11.716,4.829
11.683,4.832
11.650,4.836
11.617,4.839
11.584,4.842
11.551,4.845
11.518,4.848
11.486,4.850
11.453,4.853
11.421,4.855
11.389,4.858
11.358,4.860
11.326,4.862
11.295,4.864
11.263,4.866
11.232,4.868
11.202,4.870
11.171,4.872
11.140,4.874
11.110,4.876
11.080,4.878
11.050,4.880
11.021,4.882
10.991,4.883
10.962,4.885
10.933,4.887
10.904,4.890
10.876,4.892
10.847,4.894
10.819,4.896
10.791,4.899
10.763,4.901
10.736,4.904
10.708,4.906
10.681,4.909
10.654,4.912
10.628,4.915
10.601,4.919
10.575,4.922
10.548,4.925
10.522,4.929
10.496,4.933
10.470,4.936
10.444,4.940
10.418,4.944
10.392,4.948
10.366,4.952
10.340,4.956
10.314,4.960
10.287,4.965
10.261,4.969
10.235,4.974
10.208,4.978
10.182,4.983
10.155,4.987
10.128,4.992
10.100,4.996
10.073,5.001
10.045,5.006
10.017,5.011
9.989,5.016
9.961,5.021
9.933,5.026
9.905,5.031
9.876,5.036
9.848,5.042
9.820,5.048
9.791,5.054
9.763,5.061
9.736,5.067
9.708,5.074
9.680,5.082
9.653,5.089
9.626,5.098
9.600,5.106
9.574,5.115
9.548,5.125
9.523,5.135
9.498,5.145
9.473,5.156
9.450,5.167
9.426,5.179
9.404,5.192
9.382,5.205
9.360,5.219
9.340,5.233
9.320,5.246
9.301,5.260
9.282,5.272
9.265,5.285
9.248,5.296
9.232,5.306
9.216,5.315
9.202,5.322
9.188,5.328
9.175,5.332
9.164,5.334
9.153,5.333
9.143,5.330
9.133,5.324
9.125,5.316
9.118,5.305
9.112,5.292
9.106,5.277
9.102,5.260
9.099,5.241
9.096,5.221
9.095,5.199
9.095,5.176
9.095,5.153
9.097,5.128
9.100,5.103
9.103,5.078
9.108,5.052
9.114,5.027
9.121,5.001
9.129,4.976
