X,Y
14.736,0.908
14.771,0.906
14.806,0.905
14.839,0.904
14.872,0.903
14.904,0.903
14.936,0.902
14.966,0.903
14.996,0.903
15.025,0.904
15.053,0.904
15.079,0.905
15.105,0.907
15.130,0.908
15.153,0.910
15.175,0.912
15.196,0.914
15.216,0.917
15.233,0.921
15.249,0.925
15.263,0.930
15.275,0.936
15.284,0.943
15.291,0.951
15.296,0.960
15.299,0.970
15.298,0.982
15.295,0.995
15.290,1.008
15.283,1.023
15.273,1.039
15.261,1.055
15.247,1.071
15.231,1.088
15.213,1.106
15.194,1.123
15.172,1.141
15.150,1.158
15.126,1.175
15.100,1.192
15.073,1.208
15.045,1.224
15.016,1.239
14.986,1.253
14.955,1.266
14.923,1.279
14.890,1.291
14.856,1.303
14.822,1.314
14.787,1.324
14.752,1.334
14.716,1.343
14.679,1.352
14.643,1.361
14.606,1.370
14.568,1.378
14.531,1.385
14.493,1.393
14.456,1.400
14.418,1.408
14.381,1.415
14.344,1.422
14.307,1.429
14.270,1.436
14.233,1.444
14.197,1.451
14.162,1.458
14.127,1.466
14.092,1.474
14.059,1.482
14.026,1.491
13.994,1.499
13.962,1.508
13.931,1.518
13.900,1.527
13.870,1.537
13.841,1.547
13.812,1.557
13.783,1.568
13.754,1.579
13.726,1.590
13.697,1.602
13.669,1.613
13.641,1.625
13.613,1.637
13.584,1.650
13.556,1.662
13.527,1.675
13.498,1.688
13.469,1.701
13.440,1.715
13.410,1.729
13.379,1.742
13.348,1.756
13.317,1.771
13.285,1.785
13.253,1.799
13.222,1.814
13.190,1.828
13.160,1.841
13.130,1.855
13.102,1.867
13.076,1.879
13.051,1.891
13.028,1.901
13.008,1.911
12.991,1.919
12.976,1.927
12.965,1.933
12.957,1.937
12.953,1.941
12.953,1.942
12.957,1.942
12.965,1.941
12.978,1.937
12.994,1.933
13.014,1.926
13.038,1.919
13.065,1.910
13.095,1.900
13.129,1.889
13.165,1.876
13.204,1.863
13.245,1.849
13.289,1.833
13.335,1.817
13.382,1.801
13.432,1.783
13.483,1.766
13.536,1.747
13.590,1.728
13.645,1.709
13.701,1.689
13.758,1.670
13.815,1.650
13.873,1.630
13.931,1.609
13.989,1.589
14.047,1.570
14.105,1.550
14.162,1.530
14.219,1.511
14.274,1.493
14.329,1.474
14.383,1.457
14.435,1.440
14.486,1.423
14.535,1.408
14.582,1.393
14.627,1.379
14.671,1.366
14.713,1.354
14.754,1.343
14.793,1.333
14.830,1.324
14.866,1.316
14.901,1.308
14.934,1.303
14.966,1.298
14.996,1.294
15.025,1.292
15.053,1.290
15.080,1.290
15.105,1.292
15.130,1.294
15.153,1.298
15.175,1.303
15.196,1.310
15.217,1.318
15.236,1.328
15.255,1.339
15.273,1.352
15.289,1.366
15.305,1.381
15.320,1.398
15.334,1.416
15.347,1.434
15.359,1.454
15.370,1.474
15.379,1.496
15.387,1.517
15.394,1.539
15.399,1.561
15.402,1.583
15.404,1.606
15.405,1.628
15.403,1.650
15.400,1.671
15.396,1.693
15.389,1.713
15.381,1.733
15.371,1.753
15.360,1.772
15.348,1.790
15.334,1.808
15.319,1.825
15.303,1.842
15.287,1.858
15.269,1.873
15.250,1.888
15.231,1.901
15.211,1.914
15.190,1.926
15.169,1.938
15.148,1.948
15.126,1.958
15.104,1.967
15.082,1.975
15.059,1.982
15.036,1.989
15.013,1.995
14.989,2.001
14.964,2.007
14.939,2.012
14.914,2.017
14.888,2.021
14.862,2.026
14.835,2.030
14.808,2.034
14.780,2.038
14.751,2.042
14.723,2.047
14.693,2.051
14.663,2.056
14.632,2.061
14.601,2.066
14.569,2.072
14.537,2.078
14.504,2.084
14.470,2.090
14.437,2.097
14.403,2.104
14.368,2.111
14.334,2.118
14.299,2.125
14.264,2.133
14.228,2.141
14.193,2.149
14.157,2.157
14.122,2.165
14.086,2.174
14.050,2.183
14.015,2.191
13.979,2.200
13.944,2.209
13.909,2.218
13.873,2.227
13.838,2.236
13.804,2.245
13.769,2.255
13.735,2.264
13.702,2.273
13.668,2.283
13.635,2.292
13.603,2.302
13.570,2.311
13.538,2.321
13.505,2.330
13.473,2.340
13.441,2.349
13.409,2.359
13.377,2.369
13.346,2.379
13.314,2.389
13.282,2.399
13.249,2.409
13.217,2.419
13.185,2.429
13.152,2.440
13.119,2.450
13.086,2.461
13.052,2.472
13.018,2.482
12.984,2.493
12.950,2.504
12.914,2.515
12.879,2.527
12.843,2.538
12.806,2.549
12.770,2.561
12.734,2.572
12.698,2.584
12.662,2.595
12.627,2.606
12.594,2.616
12.562,2.627
12.531,2.637
12.502,2.646
12.475,2.655
12.450,2.663
12.427,2.671
12.407,2.678
12.390,2.684
12.376,2.690
12.366,2.694
12.359,2.698
12.356,2.700
12.356,2.702
12.361,2.702
12.370,2.701
12.382,2.700
12.398,2.697
12.417,2.693
12.439,2.689
12.463,2.684
12.490,2.678
12.520,2.671
12.552,2.664
12.585,2.656
12.621,2.648
12.658,2.639
12.696,2.629
12.735,2.619
12.775,2.609
12.816,2.598
12.858,2.587
12.899,2.576
12.941,2.565
12.983,2.553
13.024,2.541
13.064,2.530
13.104,2.518
13.144,2.506
13.182,2.494
13.220,2.483
13.257,2.471
13.293,2.459
13.329,2.448
13.364,2.436
13.399,2.424
13.433,2.413
13.467,2.402
13.500,2.390
13.533,2.379
13.566,2.368
13.598,2.357
13.630,2.346
13.661,2.336
13.693,2.325
13.724,2.315
13.755,2.305
13.786,2.295
13.817,2.285
13.848,2.276
13.878,2.266
13.909,2.257
13.940,2.248
13.970,2.240
14.001,2.231
14.032,2.223
14.063,2.215
14.094,2.208
14.125,2.200
14.156,2.193
14.188,2.186
14.219,2.179
14.250,2.172
14.282,2.165
14.313,2.159
14.344,2.152
14.376,2.146
14.407,2.140
14.439,2.134
14.470,2.128
14.502,2.122
14.533,2.116
14.564,2.110
14.596,2.104
14.627,2.098
14.659,2.092
14.690,2.087
14.721,2.081
14.752,2.075
14.783,2.069
14.814,2.063
14.845,2.058
14.875,2.053
14.905,2.048
14.935,2.044
14.964,2.040
14.993,2.037
15.021,2.035
15.049,2.034
15.075,2.033
15.101,2.034
15.127,2.036
15.151,2.039
15.174,2.044
15.197,2.049
15.218,2.057
15.239,2.066
15.258,2.077
15.276,2.089
15.292,2.103
15.308,2.119
15.321,2.136
15.334,2.154
15.345,2.173
15.354,2.193
15.362,2.213
15.368,2.233
15.373,2.254
15.376,2.275
15.377,2.295
15.376,2.314
15.373,2.333
15.368,2.352
15.362,2.369
15.353,2.385
15.342,2.400
15.330,2.414
15.316,2.427
15.301,2.439
15.284,2.451
15.266,2.461
15.246,2.471
15.226,2.481
15.204,2.489
15.182,2.498
15.158,2.506
15.134,2.513
15.110,2.520
15.085,2.527
15.059,2.534
15.033,2.540
15.007,2.547
14.980,2.553
14.953,2.559
14.926,2.565
14.898,2.570
14.870,2.576
14.841,2.581
14.813,2.587
14.784,2.592
14.755,2.598
14.725,2.603
14.696,2.608
14.666,2.614
14.636,2.619
14.606,2.624
14.575,2.630
14.545,2.635
14.514,2.641
14.483,2.646
14.452,2.652
14.420,2.658
14.389,2.664
14.358,2.670
14.326,2.676
14.294,2.683
14.262,2.689
14.230,2.696
14.198,2.702
14.165,2.709
14.133,2.716
14.100,2.723
14.067,2.731
14.034,2.738
14.001,2.746
13.967,2.753
13.933,2.761
13.899,2.769
13.865,2.777
13.831,2.785
13.796,2.793
13.761,2.802
13.726,2.810
13.691,2.819
13.655,2.827
13.619,2.836
13.583,2.845
13.546,2.854
13.510,2.864
13.473,2.873
13.437,2.882
13.401,2.891
13.366,2.900
13.332,2.909
13.300,2.917
13.269,2.926
13.239,2.933
13.212,2.941
13.186,2.947
13.164,2.954
13.143,2.959
13.126,2.964
13.112,2.969
13.101,2.972
13.094,2.975
13.091,2.976
13.092,2.977
13.097,2.977
13.106,2.975
13.118,2.973
13.135,2.970
13.154,2.966
13.176,2.962
13.202,2.957
13.229,2.951
13.259,2.945
13.291,2.939
13.325,2.932
13.360,2.925
13.397,2.917
13.434,2.910
13.472,2.902
13.511,2.895
13.550,2.887
13.589,2.880
13.628,2.873
13.666,2.866
13.704,2.859
13.740,2.853
13.776,2.848
13.810,2.842
13.843,2.838
13.874,2.833
13.905,2.829
13.935,2.826
13.964,2.822
13.992,2.819
14.020,2.817
14.047,2.814
14.073,2.812
14.099,2.810
14.125,2.808
14.151,2.806
14.176,2.805
14.202,2.803
14.228,2.801
14.253,2.800
14.279,2.798
14.306,2.796
14.333,2.795
14.360,2.793
14.388,2.790
14.417,2.788
14.446,2.786
14.475,2.784
14.505,2.781
14.535,2.779
14.565,2.776
14.595,2.774
14.625,2.772
14.655,2.769
14.686,2.767
14.715,2.765
14.745,2.763
14.774,2.762
14.803,2.760
14.831,2.759
14.859,2.758
14.886,2.758
14.913,2.757
14.938,2.758
14.963,2.758
14.987,2.759
15.010,2.760
15.032,2.762
15.053,2.765
15.073,2.768
15.092,2.772
15.110,2.776
15.128,2.782
15.145,2.789
15.161,2.796
15.176,2.805
15.191,2.815
15.205,2.826
15.218,2.839
15.231,2.853
15.243,2.868
15.254,2.885
15.265,2.903
15.275,2.922
15.283,2.942
15.291,2.962
15.297,2.984
15.303,3.005
15.307,3.027
15.310,3.049
15.311,3.070
15.311,3.092
15.309,3.113
15.305,3.134
15.300,3.154
15.293,3.173
15.284,3.191
15.274,3.209
15.261,3.225
15.247,3.241
15.232,3.256
15.216,3.270
15.198,3.284
15.179,3.296
15.159,3.308
15.138,3.319
15.116,3.329
15.094,3.338
15.071,3.347
15.047,3.354
15.023,3.361
14.998,3.368
14.973,3.373
14.948,3.378
14.922,3.383
14.897,3.386
14.871,3.389
14.845,3.392
14.818,3.394
14.791,3.396
14.764,3.397
14.737,3.398
14.710,3.399
14.682,3.400
14.654,3.400
14.626,3.400
14.598,3.401
14.570,3.401
14.541,3.401
14.513,3.401
14.484,3.401
14.455,3.402
14.426,3.402
14.396,3.403
14.367,3.404
14.337,3.405
14.307,3.407
14.278,3.408
14.248,3.410
14.217,3.412
14.187,3.414
14.157,3.416
14.126,3.419
14.095,3.421
14.064,3.424
14.033,3.426
14.002,3.429
13.971,3.432
13.940,3.435
13.908,3.439
13.876,3.442
13.844,3.445
13.812,3.449
13.780,3.452
13.748,3.456
13.716,3.459
13.683,3.463
13.651,3.466
13.618,3.470
13.585,3.474
13.552,3.477
13.519,3.481
13.486,3.485
13.453,3.488
13.421,3.492
13.388,3.495
13.355,3.498
13.322,3.502
13.290,3.505
13.257,3.508
13.225,3.510
13.193,3.513
13.161,3.516
13.130,3.518
13.098,3.520
13.067,3.522
13.036,3.524
13.006,3.526
12.975,3.527
12.946,3.528
12.916,3.529
12.887,3.529
12.859,3.530
12.832,3.530
12.806,3.530
12.782,3.530
12.760,3.530
12.741,3.529
12.724,3.529
12.710,3.529
12.699,3.529
12.692,3.528
12.688,3.528
12.689,3.528
12.694,3.529
12.703,3.529
12.716,3.530
12.733,3.530
12.753,3.531
12.777,3.532
12.804,3.533
12.833,3.534
12.866,3.535
12.900,3.536
12.937,3.537
12.976,3.538
13.016,3.539
13.058,3.540
13.101,3.541
13.145,3.542
13.191,3.543
13.236,3.543
13.282,3.543
13.328,3.544
13.374,3.544
13.420,3.544
13.465,3.543
13.509,3.543
13.552,3.542
13.594,3.541
13.635,3.539
13.674,3.538
13.711,3.536
13.747,3.534
13.782,3.531
13.816,3.529
13.848,3.526
13.880,3.523
13.910,3.520
13.940,3.517
13.969,3.514
13.998,3.511
14.025,3.508
14.053,3.505
14.080,3.502
14.107,3.499
14.133,3.496
14.160,3.494
14.186,3.491
14.213,3.489
14.240,3.487
14.267,3.485
14.294,3.483
14.322,3.482
14.351,3.481
14.380,3.480
14.409,3.480
14.439,3.480
14.469,3.480
14.499,3.481
14.529,3.482
14.560,3.484
14.590,3.486
14.620,3.488
14.650,3.491
14.680,3.495
14.710,3.498
14.739,3.503
14.768,3.507
14.796,3.513
14.824,3.519
14.852,3.525
14.878,3.532
14.904,3.539
14.929,3.547
14.954,3.556
14.977,3.565
15.000,3.575
15.021,3.585
15.042,3.596
15.062,3.608
15.080,3.620
15.098,3.633
15.115,3.647
15.130,3.661
15.145,3.675
15.158,3.691
15.171,3.707
15.182,3.723
15.192,3.740
15.201,3.758
15.209,3.777
15.215,3.796
15.220,3.816
15.224,3.836
15.227,3.856
15.228,3.876
15.228,3.896
15.227,3.916
15.224,3.936
15.219,3.956
15.213,3.975
15.206,3.993
15.196,4.011
15.186,4.028
15.173,4.043
15.159,4.058
15.144,4.072
15.127,4.084
15.108,4.096
15.088,4.107
15.067,4.116
15.045,4.125
15.022,4.133
14.999,4.140
14.974,4.146
14.949,4.152
14.923,4.157
14.897,4.161
14.871,4.164
14.844,4.167
14.818,4.169
14.791,4.171
14.765,4.172
14.738,4.173
14.712,4.173
14.686,4.173
14.661,4.172
14.635,4.171
14.610,4.170
14.584,4.168
14.559,4.166
14.533,4.164
14.508,4.162
14.482,4.159
14.457,4.156
14.431,4.153
14.405,4.149
14.379,4.146
14.352,4.142
14.326,4.138
14.299,4.134
14.271,4.131
14.243,4.127
14.215,4.123
14.187,4.119
14.158,4.115
14.128,4.111
14.098,4.107
14.068,4.103
14.037,4.098
14.006,4.094
13.975,4.091
13.943,4.087
13.911,4.083
13.879,4.079
13.846,4.075
13.813,4.071
13.780,4.067
13.746,4.064
13.712,4.060
13.678,4.056
13.644,4.053
13.609,4.050
13.574,4.046
13.539,4.043
13.503,4.040
13.468,4.037
13.432,4.034
13.396,4.031
13.360,4.028
13.323,4.026
13.287,4.023
13.250,4.021
13.214,4.018
13.177,4.016
13.141,4.014
13.104,4.012
13.068,4.010
13.031,4.008
12.995,4.006
12.959,4.005
12.923,4.003
12.888,4.001
12.852,4.000
12.817,3.999
12.783,3.997
12.748,3.996
12.714,3.995
12.681,3.994
12.647,3.992
12.615,3.991
12.582,3.990
12.551,3.990
12.520,3.989
12.489,3.988
12.459,3.987
12.430,3.986
12.401,3.986
12.372,3.985
12.344,3.984
12.317,3.983
12.289,3.983
12.262,3.982
12.234,3.981
12.207,3.980
12.180,3.979
12.153,3.978
12.126,3.977
12.099,3.976
12.072,3.975
12.044,3.973
12.016,3.972
11.988,3.970
11.959,3.969
11.930,3.967
11.901,3.965
11.871,3.963
11.840,3.960
11.809,3.958
11.778,3.955
11.746,3.953
11.714,3.950
11.682,3.947
11.650,3.944
11.617,3.942
11.584,3.939
11.551,3.936
11.518,3.933
11.485,3.930
11.452,3.928
11.419,3.925
11.386,3.923
11.353,3.920
11.321,3.918
11.288,3.916
11.256,3.914
11.224,3.912
11.193,3.910
11.161,3.909
11.131,3.908
11.100,3.907
11.070,3.906
11.041,3.906
11.012,3.906
10.984,3.906
10.955,3.906
10.928,3.906
10.901,3.907
10.874,3.907
10.848,3.908
10.822,3.909
10.796,3.910
10.771,3.911
10.747,3.912
10.722,3.913
10.699,3.915
10.675,3.916
10.652,3.917
10.630,3.918
10.608,3.919
10.586,3.920
10.565,3.922
10.544,3.923
10.523,3.924
10.502,3.925
10.481,3.927
10.461,3.929
10.440,3.931
10.419,3.933
10.397,3.936
10.376,3.939
10.354,3.942
10.331,3.946
10.308,3.950
10.284,3.955
10.259,3.961
10.234,3.967
10.208,3.974
10.181,3.981
10.153,3.989
10.125,3.997
10.096,4.006
10.067,4.015
10.037,4.024
10.006,4.034
9.976,4.044
9.945,4.054
9.913,4.064
9.882,4.074
9.850,4.084
9.819,4.093
9.787,4.103
9.756,4.113
9.724,4.122
9.693,4.131
9.662,4.140
9.631,4.148
9.601,4.156
9.571,4.163
9.542,4.169
9.513,4.175
9.484,4.181
9.457,4.185
9.429,4.189
9.403,4.193
9.376,4.196
9.350,4.199
9.325,4.202
9.300,4.204
9.275,4.207
9.251,4.209
9.227,4.211
9.203,4.213
9.180,4.215
9.157,4.217
9.134,4.219
9.111,4.222
9.089,4.225
9.067,4.228
9.045,4.232
9.023,4.236
9.001,4.240
8.979,4.244
8.958,4.248
8.937,4.251
8.917,4.255
8.897,4.257
8.877,4.259
8.858,4.259
8.840,4.259
8.822,4.257
8.805,4.254
8.788,4.249
8.773,4.243
8.758,4.234
8.744,4.224
8.731,4.212
8.718,4.198
8.707,4.183
8.697,4.167
8.687,4.149
8.679,4.131
8.672,4.112
8.666,4.092
8.661,4.071
8.658,4.051
8.655,4.030
8.655,4.009
8.655,3.988
8.657,3.968
8.660,3.947
8.664,3.927
8.670,3.908
8.676,3.888
8.684,3.869
8.693,3.850
8.702,3.831
8.713,3.813
8.725,3.795
8.737,3.778
8.750,3.761
8.763,3.744
8.778,3.728
8.793,3.712
