X,Y
13.066,3.044
13.025,3.054
12.984,3.064
12.943,3.075
12.901,3.085
12.859,3.096
12.817,3.106
12.775,3.116
12.733,3.127
12.692,3.137
12.650,3.148
12.609,3.158
12.568,3.168
12.527,3.178
12.487,3.188
12.447,3.198
12.408,3.207
12.370,3.217
12.333,3.226
12.296,3.235
12.260,3.244
12.226,3.253
12.192,3.261
12.160,3.269
12.128,3.277
12.098,3.285
12.070,3.292
12.042,3.299
12.017,3.306
11.992,3.312
11.970,3.318
11.949,3.324
11.930,3.329
11.913,3.334
11.897,3.338
11.884,3.342
11.873,3.346
11.864,3.349
11.857,3.351
11.852,3.354
11.850,3.355
11.850,3.356
11.853,3.357
11.858,3.357
11.866,3.356
11.876,3.355
11.888,3.354
11.902,3.352
11.918,3.350
11.937,3.347
11.957,3.344
11.979,3.340
12.003,3.336
12.028,3.332
12.056,3.327
12.085,3.322
12.115,3.317
12.147,3.311
12.180,3.305
12.214,3.299
12.250,3.292
12.287,3.286
12.324,3.278
12.363,3.271
12.403,3.264
12.444,3.256
12.485,3.248
12.527,3.240
12.570,3.232
12.613,3.224
12.657,3.215
12.701,3.206
12.745,3.198
12.790,3.189
12.835,3.180
12.880,3.171
12.925,3.162
12.970,3.154
13.015,3.145
13.060,3.136
13.104,3.127
13.148,3.118
13.192,3.109
13.236,3.100
13.278,3.092
13.321,3.083
13.362,3.075
13.403,3.066
13.443,3.058
13.483,3.050
13.522,3.042
13.560,3.034
13.598,3.026
13.635,3.018
13.672,3.011
13.708,3.003
13.744,2.996
13.779,2.989
13.814,2.981
13.849,2.974
13.883,2.967
13.917,2.960
13.950,2.953
13.983,2.947
14.016,2.940
14.049,2.934
14.081,2.927
14.114,2.921
14.146,2.914
14.177,2.908
14.209,2.902
14.241,2.896
14.272,2.890
14.304,2.884
14.336,2.878
14.367,2.872
14.398,2.867
14.430,2.861
14.462,2.856
14.493,2.850
14.525,2.845
14.557,2.839
14.589,2.834
14.621,2.829
14.654,2.824
14.687,2.819
14.720,2.814
14.753,2.809
14.787,2.804
14.821,2.799
14.855,2.794
14.889,2.789
14.924,2.785
14.960,2.780
14.995,2.776
15.031,2.771
15.067,2.767
15.104,2.763
15.140,2.759
15.177,2.755
15.213,2.751
15.250,2.748
15.287,2.744
15.323,2.741
15.360,2.738
15.396,2.736
15.433,2.734
15.469,2.732
15.505,2.730
15.541,2.728
15.576,2.727
15.612,2.726
15.647,2.726
15.681,2.726
15.715,2.726
15.749,2.727
15.782,2.728
15.815,2.730
15.847,2.732
15.879,2.734
15.910,2.737
15.941,2.740
15.970,2.744
15.999,2.748
16.028,2.753
16.055,2.759
16.082,2.765
16.108,2.771
16.133,2.778
16.157,2.786
16.180,2.794
16.202,2.803
16.223,2.813
16.243,2.823
16.262,2.834
16.280,2.845
16.297,2.857
16.313,2.870
16.328,2.883
16.341,2.896
16.354,2.910
16.365,2.924
16.376,2.939
16.385,2.954
16.393,2.969
16.400,2.984
16.406,3.000
16.411,3.016
16.415,3.031
16.417,3.047
16.419,3.063
16.419,3.079
16.418,3.095
16.417,3.111
16.414,3.127
16.409,3.143
16.404,3.158
16.398,3.174
16.391,3.189
16.382,3.204
16.373,3.218
16.363,3.233
16.352,3.247
16.340,3.260
16.327,3.273
16.314,3.286
16.299,3.298
16.284,3.310
16.268,3.321
16.252,3.331
16.235,3.341
16.218,3.351
16.200,3.359
16.181,3.367
16.162,3.374
16.142,3.381
16.123,3.386
16.102,3.391
16.082,3.395
16.061,3.398
16.040,3.400
16.018,3.402
15.996,3.403
15.974,3.403
15.952,3.403
15.929,3.402
15.906,3.401
15.883,3.399
15.859,3.396
15.836,3.394
15.812,3.391
15.788,3.387
15.764,3.383
15.739,3.380
15.714,3.375
15.689,3.371
15.664,3.367
15.639,3.363
15.614,3.358
15.589,3.354
15.563,3.349
15.537,3.345
15.511,3.341
15.485,3.337
15.459,3.334
15.433,3.330
15.407,3.327
15.381,3.325
15.355,3.323
15.328,3.321
15.302,3.319
15.275,3.319
15.249,3.318
15.223,3.318
15.196,3.318
15.170,3.319
15.143,3.320
15.117,3.321
15.090,3.323
15.064,3.325
15.037,3.327
15.011,3.330
14.985,3.332
14.959,3.335
14.932,3.339
14.906,3.342
14.880,3.346
14.854,3.349
14.828,3.353
14.803,3.357
14.777,3.362
14.752,3.366
14.726,3.370
14.701,3.375
14.676,3.379
14.651,3.384
14.626,3.388
14.601,3.392
14.577,3.397
14.552,3.401
14.528,3.406
14.504,3.410
14.480,3.414
14.457,3.418
14.433,3.422
14.410,3.426
14.387,3.430
14.364,3.434
14.340,3.437
14.317,3.441
14.294,3.444
14.271,3.448
14.248,3.451
14.224,3.455
14.200,3.458
14.177,3.461
14.152,3.464
14.128,3.467
14.103,3.470
14.078,3.473
14.053,3.476
14.027,3.479
14.001,3.482
13.974,3.485
13.947,3.488
13.919,3.491
13.891,3.494
13.862,3.497
13.833,3.500
13.802,3.503
13.771,3.506
13.740,3.509
13.707,3.512
13.674,3.515
13.640,3.518
13.605,3.521
13.569,3.524
13.532,3.527
13.495,3.531
13.456,3.534
13.416,3.537
13.376,3.541
13.335,3.544
13.293,3.548
13.251,3.551
13.209,3.554
13.166,3.558
13.123,3.561
13.080,3.565
13.037,3.568
12.994,3.572
12.951,3.575
12.909,3.579
12.866,3.582
12.824,3.586
12.783,3.589
12.742,3.592
12.702,3.595
12.662,3.599
12.624,3.602
12.586,3.605
12.550,3.608
12.514,3.611
12.480,3.614
12.447,3.616
12.416,3.619
12.386,3.622
12.357,3.624
12.331,3.626
12.306,3.629
12.283,3.631
12.261,3.633
12.242,3.635
12.225,3.636
12.210,3.638
12.198,3.639
12.188,3.641
12.180,3.642
12.175,3.643
12.173,3.644
12.173,3.644
12.176,3.645
12.182,3.645
12.190,3.645
12.200,3.645
12.213,3.645
12.229,3.644
12.246,3.644
12.266,3.643
12.288,3.642
12.312,3.642
12.337,3.640
12.365,3.639
12.394,3.638
12.425,3.637
12.458,3.635
12.492,3.633
12.528,3.631
12.565,3.630
12.603,3.628
12.642,3.625
12.683,3.623
12.724,3.621
12.767,3.619
12.810,3.616
12.855,3.614
12.900,3.611
12.945,3.608
12.991,3.606
13.038,3.603
13.085,3.600
13.133,3.597
13.180,3.594
13.228,3.591
13.276,3.588
13.324,3.585
13.372,3.582
13.420,3.578
13.468,3.575
13.515,3.572
13.562,3.569
13.608,3.565
13.654,3.562
13.700,3.559
13.744,3.555
13.788,3.552
13.831,3.549
13.873,3.545
13.915,3.542
13.955,3.539
13.995,3.536
14.034,3.532
14.073,3.529
14.111,3.526
14.148,3.523
14.184,3.519
14.220,3.516
14.255,3.513
14.290,3.510
14.324,3.507
14.358,3.504
14.391,3.501
14.424,3.498
14.457,3.495
14.489,3.492
14.521,3.490
14.552,3.487
14.583,3.484
14.614,3.482
14.644,3.479
14.675,3.477
14.705,3.474
14.735,3.472
14.765,3.470
14.794,3.468
14.824,3.466
14.854,3.464
14.883,3.462
14.913,3.460
14.942,3.458
14.972,3.457
15.002,3.455
15.031,3.454
15.061,3.453
15.091,3.452
15.122,3.451
15.152,3.450
15.183,3.449
15.214,3.448
15.245,3.448
15.276,3.447
15.308,3.447
15.340,3.447
15.372,3.447
15.404,3.447
15.436,3.448
15.468,3.449
15.500,3.449
15.532,3.450
15.563,3.452
15.595,3.453
15.626,3.455
15.657,3.457
15.688,3.460
15.718,3.462
15.748,3.465
15.778,3.468
15.807,3.472
15.835,3.476
15.863,3.480
15.890,3.485
15.917,3.490
15.942,3.495
15.967,3.501
15.991,3.507
16.015,3.513
16.037,3.520
16.059,3.527
16.079,3.535
16.099,3.543
16.117,3.552
16.134,3.561
16.150,3.571
16.165,3.581
16.179,3.591
16.191,3.603
16.202,3.614
16.212,3.626
16.221,3.639
16.228,3.651
16.235,3.664
16.240,3.678
16.244,3.691
16.247,3.705
16.249,3.719
16.249,3.734
16.249,3.748
16.248,3.763
16.245,3.777
16.242,3.792
16.238,3.806
16.233,3.821
16.226,3.836
16.219,3.850
16.211,3.865
16.203,3.879
16.193,3.893
16.183,3.907
16.172,3.921
16.160,3.934
16.147,3.947
16.134,3.960
16.121,3.973
16.107,3.985
16.092,3.997
16.077,4.009
16.062,4.020
16.046,4.030
16.030,4.040
16.013,4.050
15.996,4.059
15.979,4.067
15.962,4.075
15.945,4.083
15.927,4.089
15.910,4.095
15.892,4.101
15.874,4.105
15.856,4.109
15.838,4.113
15.820,4.116
15.802,4.118
15.783,4.120
15.765,4.121
15.746,4.122
15.727,4.123
15.708,4.123
15.688,4.123
15.669,4.123
15.649,4.122
15.628,4.121
15.608,4.120
15.587,4.118
15.566,4.117
15.545,4.115
15.523,4.113
15.502,4.112
15.479,4.110
15.457,4.108
15.434,4.106
15.410,4.104
15.386,4.102
15.362,4.101
15.338,4.099
15.313,4.098
15.287,4.096
15.261,4.095
15.235,4.093
15.209,4.092
15.181,4.091
15.154,4.090
15.126,4.089
15.097,4.087
15.068,4.086
15.039,4.085
15.009,4.084
14.979,4.083
14.948,4.082
14.916,4.081
14.885,4.080
14.852,4.079
14.819,4.078
14.786,4.077
14.752,4.076
14.717,4.075
14.682,4.074
14.647,4.072
14.611,4.071
14.574,4.070
14.537,4.068
14.499,4.067
14.461,4.066
14.422,4.064
14.382,4.062
14.342,4.061
14.302,4.059
14.260,4.057
14.218,4.055
14.176,4.053
14.133,4.051
14.089,4.048
14.045,4.046
14.000,4.044
13.954,4.041
13.908,4.038
13.861,4.035
13.813,4.032
13.765,4.029
13.716,4.025
13.667,4.022
13.617,4.018
13.567,4.015
13.517,4.011
13.466,4.007
13.415,4.003
13.365,3.999
13.314,3.995
13.263,3.991
13.213,3.987
13.163,3.983
13.113,3.979
13.063,3.975
13.014,3.971
12.965,3.967
12.916,3.963
12.869,3.959
12.822,3.955
12.776,3.951
12.730,3.948
12.686,3.944
12.642,3.940
12.600,3.937
12.558,3.934
12.518,3.930
12.479,3.927
12.441,3.924
12.404,3.921
12.369,3.919
12.336,3.916
12.304,3.914
12.273,3.912
12.245,3.910
12.218,3.908
12.193,3.907
12.170,3.906
12.149,3.905
12.129,3.904
12.112,3.904
12.097,3.904
12.085,3.904
12.074,3.904
12.067,3.905
12.061,3.906
12.058,3.907
12.058,3.909
12.060,3.911
12.064,3.913
12.071,3.916
12.081,3.919
12.092,3.922
12.106,3.926
12.122,3.929
12.140,3.933
12.159,3.938
12.181,3.942
12.204,3.947
12.229,3.951
12.255,3.956
12.283,3.961
12.313,3.967
12.343,3.972
12.375,3.977
12.409,3.983
12.443,3.989
12.478,3.994
12.514,4.000
12.551,4.006
12.588,4.012
12.627,4.018
12.666,4.023
12.705,4.029
12.745,4.035
12.785,4.041
12.825,4.046
12.866,4.052
12.906,4.057
12.947,4.063
12.987,4.068
13.028,4.073
13.068,4.078
13.108,4.083
13.147,4.088
13.186,4.092
13.224,4.096
13.262,4.101
13.299,4.104
13.335,4.108
13.371,4.112
13.407,4.115
13.442,4.118
13.477,4.121
13.512,4.124
13.545,4.127
13.579,4.129
13.612,4.131
13.645,4.134
13.678,4.136
13.710,4.138
13.743,4.139
13.774,4.141
13.806,4.142
13.838,4.144
13.869,4.145
13.900,4.146
13.931,4.147
13.962,4.148
13.993,4.149
14.024,4.150
14.055,4.150
14.085,4.151
14.116,4.151
14.147,4.151
14.178,4.152
14.209,4.152
14.240,4.152
14.271,4.152
14.302,4.152
14.334,4.152
14.365,4.152
14.397,4.151
14.429,4.151
14.462,4.151
14.494,4.150
14.527,4.150
14.560,4.150
14.594,4.149
14.627,4.149
14.662,4.148
14.696,4.148
14.730,4.147
14.765,4.147
14.800,4.147
14.835,4.146
14.870,4.146
14.905,4.146
14.940,4.146
14.975,4.146
15.010,4.146
15.045,4.147
15.080,4.147
15.115,4.148
15.149,4.149
15.183,4.150
15.217,4.152
15.250,4.153
15.284,4.155
15.316,4.158
15.349,4.160
15.380,4.163
15.412,4.166
15.442,4.169
15.473,4.173
15.502,4.177
15.531,4.182
15.559,4.187
15.587,4.192
15.614,4.198
15.640,4.204
15.665,4.210
15.689,4.217
15.712,4.225
15.735,4.233
15.756,4.241
15.777,4.250
15.796,4.260
15.814,4.270
15.832,4.281
15.848,4.292
15.863,4.303
15.877,4.315
15.890,4.328
15.901,4.341
15.912,4.354
15.922,4.368
15.930,4.382
15.938,4.396
15.944,4.411
15.949,4.426
15.954,4.441
15.957,4.457
15.959,4.472
15.960,4.488
15.960,4.504
15.959,4.520
15.957,4.536
15.954,4.553
15.950,4.569
15.944,4.585
15.938,4.601
15.931,4.618
15.923,4.634
15.914,4.650
15.904,4.665
15.893,4.681
15.882,4.696
15.869,4.711
15.856,4.725
15.842,4.740
15.828,4.753
15.812,4.766
15.796,4.779
15.780,4.791
15.762,4.802
15.744,4.813
15.726,4.823
15.707,4.832
15.687,4.841
15.667,4.848
15.647,4.855
15.626,4.861
15.605,4.866
15.583,4.870
15.561,4.872
15.538,4.875
15.515,4.876
15.492,4.876
15.468,4.876
15.445,4.875
15.420,4.873
15.396,4.870
15.371,4.867
15.346,4.863
15.320,4.859
15.294,4.854
15.268,4.848
15.242,4.842
15.215,4.836
15.188,4.829
15.161,4.822
15.134,4.814
15.107,4.806
15.079,4.798
15.051,4.790
15.023,4.781
14.995,4.772
14.966,4.763
14.938,4.754
14.909,4.744
14.880,4.735
14.851,4.726
14.822,4.716
14.793,4.707
14.763,4.697
14.734,4.688
14.705,4.679
14.675,4.670
14.645,4.662
14.616,4.653
14.586,4.645
14.556,4.636
14.526,4.628
14.496,4.620
14.466,4.613
14.436,4.605
14.406,4.597
14.375,4.590
14.345,4.583
14.315,4.575
14.284,4.568
14.253,4.561
14.222,4.555
14.192,4.548
14.161,4.541
14.130,4.535
14.098,4.528
14.067,4.522
14.036,4.516
14.004,4.510
13.973,4.503
13.941,4.497
13.909,4.491
13.877,4.485
13.845,4.480
13.813,4.474
13.781,4.468
13.748,4.462
13.716,4.457
13.683,4.451
13.650,4.445
13.618,4.440
13.584,4.434
13.551,4.429
13.518,4.423
13.485,4.418
13.451,4.412
13.417,4.407
13.383,4.401
13.350,4.396
13.315,4.390
13.281,4.385
13.247,4.379
13.212,4.373
13.178,4.368
13.143,4.362
13.108,4.357
13.074,4.351
13.039,4.346
13.004,4.340
12.969,4.335
12.934,4.329
12.899,4.323
12.864,4.318
12.829,4.312
12.794,4.307
12.759,4.301
12.723,4.295
12.688,4.290
12.653,4.284
12.618,4.279
12.584,4.273
12.549,4.267
12.514,4.262
12.479,4.256
12.444,4.250
12.410,4.245
12.375,4.239
12.341,4.233
12.307,4.228
12.273,4.222
12.238,4.216
12.205,4.211
12.171,4.205
12.137,4.199
12.104,4.194
12.071,4.188
12.038,4.182
12.005,4.177
11.972,4.171
11.939,4.165
11.907,4.160
11.875,4.154
11.843,4.148
11.812,4.142
11.780,4.137
11.749,4.131
11.718,4.125
11.688,4.120
11.657,4.114
11.627,4.108
11.597,4.103
11.568,4.097
11.539,4.091
11.509,4.086
11.481,4.080
11.452,4.075
11.424,4.069
11.396,4.064
11.368,4.058
11.341,4.053
11.314,4.048
11.287,4.042
11.261,4.037
11.235,4.032
11.209,4.027
11.183,4.022
11.158,4.017
11.133,4.012
11.109,4.007
11.084,4.002
11.060,3.997
11.037,3.993
11.013,3.988
10.990,3.984
10.968,3.979
10.946,3.975
10.924,3.971
10.902,3.967
10.881,3.963
10.860,3.959
10.839,3.955
10.819,3.951
10.799,3.947
10.779,3.944
10.760,3.940
10.740,3.937
10.721,3.934
10.702,3.931
10.682,3.928
10.663,3.925
10.644,3.922
10.625,3.919
10.606,3.917
10.587,3.914
10.568,3.912
10.548,3.910
10.529,3.908
10.509,3.906
10.489,3.904
10.469,3.902
10.448,3.901
10.428,3.899
10.407,3.898
10.385,3.897
10.363,3.896
10.341,3.895
10.319,3.894
10.296,3.894
10.273,3.893
10.249,3.893
10.226,3.893
10.202,3.893
10.177,3.894
10.153,3.895
10.128,3.896
10.103,3.897
10.078,3.898
10.053,3.900
10.028,3.902
10.002,3.905
9.977,3.907
9.951,3.910
9.925,3.914
9.899,3.917
9.874,3.921
9.848,3.926
9.822,3.931
9.796,3.936
9.770,3.942
9.744,3.948
9.719,3.954
9.693,3.961
9.668,3.968
9.642,3.976
9.617,3.985
9.592,3.993
9.567,4.003
9.543,4.013
9.518,4.023
9.494,4.033
9.470,4.044
9.447,4.055
9.424,4.066
9.401,4.077
9.379,4.088
9.357,4.098
9.335,4.109
9.314,4.119
9.294,4.128
9.274,4.137
9.255,4.146
9.237,4.154
9.219,4.161
9.202,4.167
9.186,4.172
9.171,4.176
9.156,4.179
9.142,4.181
9.129,4.182
9.117,4.181
9.106,4.179
9.096,4.175
9.087,4.169
9.079,4.163
9.073,4.154
9.067,4.144
9.062,4.133
9.058,4.120
9.055,4.107
9.052,4.092
9.051,4.076
9.051,4.059
9.052,4.042
9.053,4.023
9.056,4.004
9.059,3.985
9.063,3.964
9.068,3.944
9.074,3.923
9.081,3.902
9.088,3.880
9.096,3.859
9.105,3.837
9.115,3.816
