X,Y
28.179,1.899
28.265,1.868
28.351,1.838
28.437,1.809
28.523,1.780
28.609,1.752
28.696,1.725
28.781,1.699
28.867,1.673
28.953,1.648
29.038,1.624
29.123,1.601
29.207,1.578
29.292,1.556
29.375,1.534
29.458,1.513
29.541,1.493
29.623,1.474
29.704,1.455
29.785,1.436
29.865,1.419
29.944,1.401
30.022,1.385
30.099,1.369
30.175,1.353
30.250,1.338
30.325,1.324
30.398,1.310
30.470,1.296
30.541,1.283
30.610,1.270
30.678,1.258
30.745,1.247
30.811,1.235
30.875,1.224
30.937,1.214
30.998,1.204
31.058,1.195
31.116,1.186
31.172,1.178
31.227,1.172
31.281,1.166
31.333,1.162
31.383,1.159
31.432,1.157
31.480,1.157
31.526,1.159
31.570,1.163
31.613,1.169
31.654,1.177
31.694,1.187
31.732,1.200
31.769,1.215
31.804,1.232
31.838,1.253
31.870,1.276
31.901,1.303
31.930,1.332
31.958,1.365
31.984,1.401
32.008,1.440
32.032,1.483
32.053,1.529
32.073,1.578
32.092,1.630
32.110,1.684
32.126,1.742
32.141,1.802
32.154,1.864
32.167,1.929
32.178,1.997
32.188,2.066
32.197,2.138
32.204,2.212
32.211,2.288
32.217,2.365
32.221,2.445
32.225,2.526
32.227,2.609
32.229,2.693
32.230,2.778
32.230,2.865
32.229,2.953
32.227,3.042
32.224,3.132
32.221,3.223
32.217,3.315
32.212,3.407
32.207,3.500
32.201,3.594
32.194,3.688
32.187,3.782
32.179,3.876
32.171,3.971
32.162,4.065
32.153,4.160
32.144,4.254
32.134,4.348
32.123,4.441
32.113,4.535
32.102,4.627
32.090,4.719
32.079,4.810
32.067,4.901
32.055,4.991
32.042,5.080
32.030,5.169
32.016,5.257
32.003,5.345
31.989,5.432
31.975,5.518
31.961,5.603
31.946,5.688
31.931,5.772
31.915,5.855
31.899,5.938
31.883,6.020
31.867,6.101
31.850,6.182
31.832,6.262
31.815,6.341
31.797,6.419
31.778,6.497
31.759,6.574
31.740,6.650
31.720,6.725
31.700,6.799
31.680,6.873
31.659,6.946
31.638,7.018
31.616,7.089
31.594,7.160
31.571,7.229
31.548,7.298
31.525,7.366
31.501,7.433
31.476,7.500
31.451,7.565
31.426,7.630
31.400,7.693
31.374,7.756
31.347,7.818
31.320,7.879
31.292,7.939
31.264,7.999
31.236,8.057
31.207,8.115
31.177,8.172
31.147,8.229
31.117,8.284
31.086,8.340
31.055,8.394
31.023,8.449
30.991,8.503
30.959,8.556
30.926,8.609
30.893,8.662
30.860,8.715
30.826,8.768
30.791,8.820
30.757,8.872
30.722,8.924
30.687,8.977
30.651,9.029
30.616,9.081
30.579,9.134
30.543,9.186
30.506,9.239
30.469,9.292
30.432,9.346
30.395,9.399
30.357,9.454
30.319,9.508
30.281,9.563
30.242,9.619
30.204,9.675
30.165,9.732
30.126,9.790
30.086,9.848
30.047,9.906
30.007,9.965
29.967,10.025
29.927,10.084
29.886,10.144
29.846,10.204
29.805,10.264
29.764,10.323
29.722,10.383
29.680,10.443
29.638,10.502
29.596,10.561
29.553,10.620
29.511,10.678
29.467,10.736
29.424,10.793
29.380,10.849
29.336,10.905
29.292,10.959
29.247,11.013
29.202,11.066
29.157,11.118
29.111,11.169
29.065,11.219
29.018,11.267
28.972,11.314
28.925,11.360
28.877,11.404
28.829,11.447
28.781,11.488
28.732,11.527
28.683,11.565
28.634,11.600
28.584,11.634
28.534,11.666
28.484,11.696
28.433,11.724
28.381,11.751
28.329,11.776
28.277,11.799
28.224,11.820
28.170,11.840
28.116,11.858
28.062,11.875
28.007,11.891
27.951,11.905
27.894,11.918
27.837,11.930
27.780,11.940
27.722,11.950
27.663,11.958
27.603,11.966
27.543,11.972
27.482,11.978
27.420,11.983
27.357,11.987
27.294,11.991
27.230,11.993
27.165,11.996
27.099,11.997
27.032,11.999
26.965,11.999
26.896,12.000
26.827,12.000
26.757,12.000
26.686,12.000
26.613,11.999
26.541,11.999
26.467,11.998
26.392,11.997
26.317,11.996
26.240,11.995
26.163,11.994
26.086,11.993
26.008,11.991
25.929,11.990
25.850,11.988
25.770,11.987
25.690,11.985
25.609,11.983
25.528,11.981
25.446,11.980
25.364,11.978
25.282,11.976
25.200,11.974
25.118,11.971
25.035,11.969
24.952,11.967
24.869,11.965
24.786,11.963
24.703,11.961
24.621,11.958
24.538,11.956
24.455,11.954
24.373,11.952
24.290,11.949
24.208,11.947
24.126,11.945
24.045,11.943
23.964,11.941
23.883,11.939
23.802,11.937
23.723,11.935
23.643,11.933
23.564,11.931
23.486,11.929
23.408,11.927
23.331,11.926
23.255,11.924
23.179,11.922
23.104,11.921
23.030,11.919
22.956,11.918
22.883,11.916
22.811,11.915
22.739,11.913
22.667,11.911
22.597,11.909
22.526,11.907
22.456,11.905
22.387,11.903
22.318,11.900
22.250,11.897
22.182,11.894
22.114,11.890
22.047,11.887
21.980,11.883
21.914,11.878
21.848,11.873
21.782,11.868
21.717,11.862
21.652,11.856
21.587,11.850
21.522,11.843
21.458,11.835
21.394,11.827
21.330,11.818
21.267,11.809
21.203,11.799
21.140,11.789
21.077,11.778
21.013,11.766
20.950,11.753
20.888,11.740
20.825,11.726
20.762,11.712
20.700,11.696
20.637,11.680
20.575,11.664
20.513,11.646
20.451,11.628
20.390,11.610
20.328,11.591
20.267,11.571
20.207,11.551
20.146,11.530
20.086,11.509
20.027,11.488
19.968,11.466
19.909,11.443
19.851,11.420
19.793,11.397
19.736,11.374
19.680,11.350
19.624,11.326
19.568,11.301
19.514,11.276
19.459,11.252
19.406,11.226
19.353,11.201
19.301,11.176
19.250,11.150
19.200,11.124
19.150,11.098
19.101,11.072
19.053,11.046
19.006,11.020
18.960,10.994
18.915,10.968
18.871,10.941
18.829,10.914
18.787,10.887
18.747,10.860
18.709,10.832
18.672,10.804
18.637,10.776
18.603,10.746
18.571,10.717
18.542,10.686
18.514,10.655
18.488,10.623
18.465,10.590
18.444,10.556
18.425,10.522
18.409,10.486
18.395,10.450
18.384,10.412
18.375,10.373
18.370,10.333
