X,Y
24.873,1.455
24.935,1.482
24.993,1.516
25.047,1.556
25.096,1.602
25.141,1.652
25.183,1.707
25.221,1.766
25.256,1.828
25.288,1.893
25.317,1.961
25.344,2.030
25.369,2.100
25.391,2.172
25.411,2.244
25.430,2.315
25.448,2.386
25.464,2.456
25.479,2.526
25.494,2.596
25.508,2.666
25.521,2.736
25.535,2.806
25.548,2.876
25.562,2.948
25.577,3.019
25.592,3.092
25.608,3.166
25.625,3.241
25.643,3.317
25.663,3.395
25.685,3.474
25.707,3.554
25.730,3.635
25.752,3.716
25.774,3.797
25.796,3.878
25.815,3.957
25.833,4.036
25.849,4.113
25.862,4.188
25.872,4.260
25.878,4.330
25.880,4.398
25.878,4.461
25.870,4.521
25.858,4.578
25.841,4.631
25.821,4.682
25.799,4.730
25.774,4.777
25.749,4.823
25.724,4.869
25.699,4.915
25.675,4.962
25.654,5.009
25.636,5.059
25.621,5.111
25.608,5.164
25.598,5.220
25.590,5.277
25.584,5.336
25.580,5.398
25.577,5.462
25.576,5.527
25.575,5.595
25.575,5.665
25.576,5.737
25.577,5.811
25.578,5.887
25.579,5.965
25.580,6.045
25.581,6.126
25.583,6.209
25.584,6.293
25.584,6.379
25.585,6.465
25.585,6.552
25.585,6.639
25.585,6.727
25.584,6.816
25.583,6.904
25.581,6.993
25.579,7.081
25.576,7.169
25.573,7.257
25.569,7.344
25.564,7.431
25.559,7.517
25.553,7.602
25.547,7.686
25.540,7.770
25.533,7.853
25.526,7.936
25.518,8.017
25.510,8.098
25.502,8.177
25.494,8.256
25.485,8.334
25.477,8.411
25.468,8.486
25.459,8.561
25.450,8.634
25.440,8.706
25.429,8.776
25.416,8.843
25.402,8.909
25.385,8.973
25.365,9.033
25.342,9.091
25.315,9.146
25.285,9.197
25.250,9.245
25.209,9.289
25.164,9.329
25.114,9.365
25.059,9.398
25.000,9.427
24.936,9.454
24.869,9.478
24.799,9.500
24.726,9.520
24.651,9.539
24.573,9.556
24.494,9.572
24.413,9.588
24.331,9.604
24.249,9.619
24.166,9.635
24.083,9.651
24.000,9.668
23.917,9.685
23.834,9.703
23.751,9.721
23.668,9.739
23.585,9.757
23.503,9.776
23.420,9.794
23.337,9.813
23.255,9.831
23.173,9.850
23.091,9.868
23.009,9.886
22.928,9.904
22.847,9.921
22.766,9.938
22.686,9.955
22.605,9.971
22.525,9.987
22.445,10.002
22.366,10.016
22.286,10.030
22.206,10.043
22.126,10.055
22.045,10.066
21.965,10.076
21.884,10.085
21.803,10.093
21.721,10.100
21.639,10.106
21.557,10.110
21.473,10.113
21.389,10.115
21.305,10.116
21.221,10.116
21.136,10.115
21.051,10.114
20.966,10.112
20.881,10.110
20.796,10.108
20.712,10.107
20.628,10.105
20.544,10.104
20.462,10.104
20.380,10.104
20.299,10.106
20.219,10.108
20.140,10.112
20.062,10.117
19.985,10.124
19.909,10.132
19.833,10.141
19.758,10.150
19.683,10.160
19.608,10.171
19.533,10.182
19.458,10.194
19.381,10.205
19.304,10.217
19.226,10.228
19.146,10.238
19.065,10.248
18.983,10.258
18.898,10.266
18.812,10.274
18.724,10.281
18.635,10.287
18.545,10.293
18.454,10.298
18.362,10.303
18.270,10.308
18.177,10.312
18.085,10.317
17.992,10.322
17.900,10.327
17.809,10.333
17.718,10.339
17.628,10.346
17.540,10.353
17.453,10.362
17.368,10.371
17.285,10.381
17.203,10.392
17.124,10.403
17.046,10.414
16.971,10.424
16.898,10.433
16.826,10.440
16.757,10.445
16.690,10.448
16.626,10.448
16.563,10.444
16.503,10.436
16.445,10.424
16.390,10.407
16.337,10.385
16.286,10.359
16.238,10.327
16.194,10.292
16.152,10.252
16.114,10.210
16.080,10.164
16.049,10.115
16.023,10.064
16.001,10.010
15.983,9.955
15.970,9.898
15.961,9.841
15.955,9.782
15.953,9.723
15.953,9.663
15.956,9.603
15.960,9.544
15.965,9.485
15.971,9.427
15.977,9.369
15.983,9.314
15.988,9.259
15.992,9.207
15.995,9.156
15.997,9.108
15.997,9.061
15.997,9.017
15.995,8.975
15.992,8.935
15.987,8.898
15.981,8.863
15.975,8.830
15.969,8.798
15.966,8.766
15.967,8.733
15.973,8.699
15.985,8.662
