X,Y
25.744,5.051
25.755,5.127
25.766,5.202
25.776,5.278
25.785,5.353
25.793,5.428
25.801,5.503
25.807,5.577
25.813,5.651
25.818,5.726
25.821,5.800
25.824,5.874
25.826,5.949
25.826,6.024
25.826,6.099
25.825,6.174
25.823,6.250
25.820,6.327
25.817,6.405
25.812,6.483
25.807,6.562
25.800,6.643
25.793,6.724
25.785,6.806
25.776,6.888
25.766,6.972
25.754,7.055
25.742,7.138
25.728,7.222
25.713,7.305
25.697,7.388
25.679,7.470
25.660,7.551
25.639,7.632
25.617,7.711
25.592,7.789
25.567,7.866
25.539,7.941
25.510,8.015
25.480,8.088
25.447,8.160
25.414,8.232
25.380,8.303
25.344,8.375
25.307,8.446
25.269,8.518
25.231,8.590
25.191,8.663
25.151,8.737
25.110,8.812
25.069,8.888
25.027,8.966
24.985,9.046
24.943,9.125
24.899,9.205
24.855,9.285
24.809,9.363
24.763,9.439
24.715,9.513
24.666,9.583
24.616,9.651
24.563,9.713
24.509,9.771
24.454,9.823
24.396,9.869
24.336,9.909
24.273,9.941
24.209,9.965
24.142,9.984
24.074,9.997
24.004,10.005
23.934,10.009
23.862,10.010
23.790,10.009
23.717,10.006
23.645,10.003
23.572,10.000
23.500,9.999
23.429,9.999
23.358,10.002
23.288,10.008
23.219,10.017
23.150,10.027
23.082,10.040
23.012,10.054
22.943,10.070
22.872,10.087
22.800,10.104
22.727,10.122
22.651,10.140
22.574,10.158
22.494,10.175
22.412,10.191
22.327,10.207
22.240,10.221
22.150,10.234
22.058,10.247
21.965,10.259
21.870,10.269
21.774,10.279
21.677,10.288
21.580,10.297
21.482,10.304
21.385,10.311
21.288,10.317
21.191,10.322
21.095,10.327
21.000,10.331
20.907,10.334
20.815,10.337
20.726,10.339
20.638,10.341
20.551,10.342
20.466,10.343
20.382,10.344
20.299,10.344
20.217,10.344
20.135,10.343
20.054,10.343
19.972,10.342
19.891,10.341
19.810,10.340
19.728,10.339
19.646,10.338
19.562,10.337
19.478,10.336
19.393,10.335
19.306,10.335
19.219,10.334
19.130,10.334
19.040,10.333
18.949,10.333
18.856,10.333
18.762,10.333
18.666,10.333
18.569,10.333
18.471,10.333
18.371,10.334
18.269,10.334
18.166,10.335
18.061,10.336
17.954,10.336
17.845,10.337
17.735,10.338
17.625,10.339
17.515,10.341
17.407,10.342
17.301,10.344
17.199,10.346
17.101,10.348
17.009,10.350
16.922,10.353
16.843,10.355
16.772,10.359
16.711,10.362
16.659,10.366
16.619,10.370
16.590,10.375
16.573,10.379
16.561,10.378
16.547,10.369
16.528,10.349
16.505,10.319
16.478,10.282
16.448,10.239
16.416,10.191
16.382,10.140
16.348,10.088
16.314,10.035
16.281,9.984
16.250,9.934
16.221,9.887
16.192,9.840
16.165,9.793
16.140,9.746
16.116,9.698
16.093,9.647
16.071,9.594
16.050,9.537
16.030,9.477
16.011,9.411
15.993,9.342
15.978,9.270
15.964,9.197
15.953,9.123
15.946,9.050
15.942,8.979
15.942,8.911
15.946,8.846
15.956,8.787
15.971,8.734
15.992,8.689
