X,Y
16.849,2.919
16.907,2.922
16.964,2.926
17.020,2.930
17.075,2.936
17.128,2.942
17.180,2.950
17.230,2.958
17.278,2.967
17.324,2.978
17.368,2.989
17.410,3.002
17.449,3.015
17.486,3.030
17.521,3.046
17.553,3.063
17.582,3.081
17.608,3.100
17.631,3.121
17.651,3.143
17.669,3.166
17.684,3.190
17.697,3.215
17.708,3.242
17.717,3.270
17.724,3.298
17.729,3.328
17.733,3.359
17.735,3.391
17.736,3.424
17.736,3.458
17.735,3.492
17.733,3.528
17.730,3.565
17.727,3.602
17.724,3.641
17.720,3.680
17.717,3.720
17.713,3.761
17.710,3.803
17.707,3.845
17.704,3.889
17.702,3.932
17.699,3.977
17.697,4.021
17.695,4.067
17.693,4.112
17.691,4.158
17.689,4.204
17.687,4.251
17.685,4.297
17.683,4.344
17.680,4.391
17.678,4.437
17.675,4.484
17.673,4.530
17.670,4.576
17.666,4.622
17.663,4.667
17.659,4.712
17.654,4.757
17.649,4.801
17.644,4.845
17.638,4.887
17.632,4.930
17.625,4.971
17.618,5.011
17.610,5.051
17.601,5.090
17.592,5.127
17.582,5.164
17.571,5.200
17.559,5.234
17.547,5.268
17.534,5.301
17.520,5.332
17.505,5.363
17.490,5.393
17.473,5.422
17.456,5.451
17.438,5.478
17.418,5.505
17.398,5.531
17.377,5.557
17.355,5.581
17.332,5.605
17.308,5.629
17.283,5.651
17.257,5.674
17.230,5.695
17.202,5.716
17.173,5.737
17.142,5.757
17.110,5.777
17.078,5.796
17.044,5.815
17.009,5.833
16.973,5.851
16.937,5.868
16.899,5.885
16.860,5.902
16.821,5.918
16.781,5.933
16.740,5.948
16.698,5.962
16.655,5.976
16.612,5.989
16.568,6.002
16.524,6.015
16.479,6.026
16.433,6.038
16.387,6.048
16.340,6.059
16.293,6.068
16.245,6.077
16.198,6.086
16.149,6.094
16.101,6.101
16.052,6.108
16.003,6.114
15.954,6.120
15.904,6.125
15.855,6.130
15.805,6.134
15.755,6.137
15.705,6.140
15.655,6.142
15.605,6.144
15.555,6.145
15.504,6.146
15.454,6.146
15.403,6.146
15.353,6.145
15.302,6.144
15.251,6.143
15.199,6.141
15.148,6.139
15.096,6.137
15.045,6.135
14.993,6.132
14.941,6.129
14.888,6.126
14.836,6.123
14.783,6.119
14.730,6.115
14.677,6.112
14.623,6.108
14.570,6.104
14.516,6.100
14.462,6.096
14.407,6.092
14.353,6.088
14.298,6.084
14.242,6.081
14.187,6.077
14.131,6.073
14.075,6.070
14.019,6.067
13.962,6.064
13.905,6.061
13.848,6.058
13.790,6.056
13.732,6.053
13.674,6.051
13.616,6.050
13.557,6.048
13.499,6.046
13.440,6.045
13.381,6.044
13.323,6.043
13.264,6.042
13.205,6.041
13.146,6.040
13.088,6.039
13.029,6.038
12.971,6.038
12.913,6.037
12.855,6.037
12.798,6.036
12.740,6.035
12.683,6.035
12.626,6.034
12.570,6.034
12.514,6.033
12.459,6.033
12.404,6.032
12.349,6.031
12.296,6.030
12.242,6.029
12.189,6.028
12.137,6.027
12.086,6.026
12.035,6.024
11.985,6.022
11.936,6.021
11.887,6.019
11.840,6.016
11.793,6.014
11.747,6.012
11.702,6.009
11.658,6.006
11.614,6.002
11.572,5.999
11.529,5.995
11.488,5.991
11.447,5.987
11.407,5.982
11.367,5.977
11.328,5.971
11.290,5.966
11.251,5.960
11.213,5.953
11.176,5.946
11.139,5.939
11.102,5.931
11.065,5.923
11.029,5.915
10.992,5.906
10.956,5.896
10.920,5.886
10.884,5.876
10.848,5.865
10.812,5.853
10.776,5.841
10.739,5.828
10.703,5.815
10.666,5.801
10.630,5.787
10.593,5.772
10.557,5.757
10.521,5.741
10.486,5.725
10.450,5.709
10.416,5.692
10.382,5.674
10.349,5.657
10.316,5.639
10.285,5.620
10.254,5.601
10.225,5.582
10.197,5.563
10.170,5.544
10.144,5.524
10.120,5.504
10.097,5.484
10.076,5.463
10.057,5.443
10.040,5.422
10.024,5.402
10.010,5.381
9.999,5.360
9.989,5.339
9.981,5.318
9.975,5.297
9.971,5.277
9.969,5.256
9.968,5.236
9.969,5.215
9.972,5.195
9.977,5.176
9.983,5.156
9.991,5.137
10.000,5.118
