X,Y
18.893,1.203
18.893,1.249
18.892,1.296
18.891,1.343
18.889,1.391
18.887,1.439
18.885,1.487
18.882,1.535
18.878,1.583
18.875,1.632
18.871,1.681
18.866,1.729
18.862,1.778
18.857,1.827
18.852,1.875
18.847,1.923
18.842,1.971
18.837,2.019
18.832,2.067
18.827,2.114
18.822,2.161
18.816,2.207
18.811,2.253
18.806,2.299
18.801,2.344
18.796,2.388
18.790,2.433
18.785,2.476
18.779,2.519
18.774,2.562
18.768,2.604
18.762,2.646
18.755,2.687
18.748,2.727
18.741,2.767
18.734,2.807
18.726,2.846
18.717,2.884
18.709,2.922
18.699,2.959
18.690,2.996
18.679,3.032
18.669,3.068
18.657,3.103
18.645,3.137
18.632,3.171
18.619,3.204
18.604,3.237
18.589,3.269
18.574,3.300
18.557,3.331
18.540,3.361
18.522,3.390
18.503,3.419
18.483,3.448
18.463,3.475
18.443,3.502
18.421,3.529
18.399,3.555
18.377,3.581
18.353,3.606
18.330,3.630
18.306,3.654
18.281,3.678
18.256,3.701
18.230,3.723
18.204,3.746
18.178,3.767
18.151,3.788
18.124,3.809
18.096,3.830
18.069,3.849
18.041,3.869
18.012,3.888
17.984,3.907
17.955,3.925
17.925,3.943
17.896,3.961
17.866,3.978
17.835,3.995
17.804,4.012
17.773,4.028
17.741,4.044
17.708,4.060
17.675,4.075
17.641,4.090
17.606,4.105
17.571,4.119
17.535,4.134
17.499,4.147
17.461,4.161
17.423,4.174
17.384,4.187
17.344,4.200
17.303,4.213
17.261,4.225
17.218,4.237
17.175,4.249
17.130,4.261
17.084,4.273
17.037,4.284
16.989,4.295
16.940,4.306
16.890,4.317
16.840,4.327
16.788,4.338
16.735,4.348
16.682,4.358
16.628,4.368
16.573,4.378
16.518,4.387
16.462,4.397
16.405,4.406
16.347,4.416
16.289,4.425
16.231,4.434
16.172,4.443
16.113,4.452
16.053,4.461
15.993,4.470
15.932,4.479
15.872,4.487
15.811,4.496
15.749,4.504
15.688,4.513
15.626,4.522
15.565,4.530
15.503,4.539
15.441,4.547
15.379,4.556
15.318,4.564
15.256,4.573
15.194,4.581
15.133,4.590
15.072,4.598
15.011,4.607
14.950,4.615
14.889,4.624
14.829,4.633
14.769,4.642
14.710,4.651
14.651,4.660
14.593,4.669
14.534,4.678
14.477,4.687
14.420,4.696
14.363,4.705
14.306,4.715
14.251,4.724
14.195,4.733
14.140,4.743
14.086,4.752
14.032,4.761
13.978,4.770
13.926,4.779
13.873,4.789
13.821,4.798
13.770,4.807
13.719,4.816
13.668,4.825
13.618,4.833
13.569,4.842
13.520,4.851
13.472,4.859
13.424,4.868
13.377,4.876
13.331,4.884
13.285,4.892
13.239,4.900
13.194,4.908
13.150,4.915
13.106,4.923
13.063,4.930
13.021,4.937
12.979,4.944
12.938,4.951
12.897,4.957
12.857,4.963
12.818,4.969
12.779,4.975
12.740,4.981
12.702,4.986
12.664,4.991
12.627,4.996
12.590,5.000
12.553,5.004
12.516,5.008
12.480,5.012
12.443,5.015
12.407,5.018
12.370,5.020
12.334,5.023
12.298,5.025
12.261,5.026
12.224,5.027
12.187,5.028
12.150,5.029
12.113,5.029
12.075,5.028
12.037,5.028
11.998,5.026
11.959,5.025
11.920,5.023
11.880,5.020
11.839,5.017
11.798,5.014
11.757,5.011
11.715,5.007
11.674,5.002
11.632,4.998
11.590,4.993
11.549,4.988
11.507,4.983
11.466,4.977
11.425,4.972
11.384,4.966
11.344,4.960
11.304,4.954
11.264,4.947
11.225,4.941
11.187,4.935
11.150,4.929
11.114,4.922
11.078,4.916
11.043,4.910
11.010,4.904
10.977,4.898
10.946,4.892
10.916,4.886
10.887,4.880
10.859,4.875
10.833,4.869
10.808,4.864
10.785,4.858
10.763,4.852
10.742,4.846
10.722,4.839
10.703,4.831
10.686,4.823
10.670,4.814
10.655,4.804
10.641,4.793
10.628,4.781
10.616,4.768
10.606,4.754
10.596,4.738
10.588,4.721
10.580,4.703
10.574,4.684
10.568,4.664
10.564,4.643
10.561,4.621
10.559,4.599
10.557,4.576
10.557,4.553
10.558,4.530
10.559,4.506
10.562,4.482
10.566,4.457
