X,Y
12.193,7.811
12.209,7.837
12.223,7.862
12.237,7.888
12.249,7.915
12.260,7.942
12.269,7.969
12.276,7.997
12.282,8.025
12.287,8.054
12.291,8.082
12.292,8.111
12.293,8.139
12.292,8.168
12.290,8.196
12.287,8.223
12.283,8.251
12.277,8.277
12.270,8.304
12.262,8.329
12.253,8.353
12.243,8.377
12.231,8.400
12.219,8.421
12.206,8.442
12.192,8.461
12.177,8.478
12.161,8.494
12.144,8.509
12.127,8.522
12.108,8.533
12.089,8.543
12.069,8.551
12.049,8.558
12.028,8.564
12.006,8.568
11.984,8.572
11.962,8.574
11.939,8.574
11.915,8.574
11.892,8.573
11.868,8.571
11.844,8.568
11.820,8.564
11.795,8.560
11.771,8.555
11.746,8.549
11.722,8.542
11.698,8.536
11.673,8.528
11.649,8.520
11.625,8.512
11.601,8.503
11.577,8.493
11.554,8.483
11.530,8.472
11.507,8.461
11.484,8.449
11.462,8.436
11.440,8.423
11.418,8.409
11.396,8.395
11.375,8.380
11.354,8.364
11.333,8.347
11.313,8.330
11.294,8.312
11.274,8.293
11.256,8.273
11.237,8.253
11.220,8.232
11.203,8.210
11.186,8.187
11.170,8.164
11.154,8.140
11.139,8.115
11.124,8.090
11.110,8.064
11.095,8.038
11.082,8.011
11.068,7.984
11.055,7.956
11.042,7.928
11.029,7.900
11.016,7.872
11.003,7.843
10.991,7.814
10.978,7.786
10.965,7.757
10.953,7.728
10.940,7.699
10.928,7.670
10.915,7.642
10.902,7.614
10.889,7.585
10.876,7.558
10.862,7.530
10.849,7.503
10.835,7.476
10.820,7.450
10.806,7.424
10.791,7.398
10.776,7.372
10.760,7.347
10.745,7.322
10.729,7.297
10.712,7.272
10.696,7.247
10.679,7.222
10.662,7.197
10.644,7.172
10.626,7.147
10.608,7.121
10.589,7.096
10.571,7.070
10.551,7.044
10.532,7.018
10.512,6.991
10.492,6.964
10.472,6.936
10.451,6.908
10.430,6.879
10.408,6.850
10.386,6.821
10.364,6.790
10.342,6.759
10.319,6.727
10.296,6.695
10.272,6.662
10.249,6.629
10.226,6.596
10.202,6.562
10.179,6.529
10.157,6.496
10.134,6.464
10.113,6.433
10.092,6.402
10.071,6.372
10.052,6.343
10.033,6.316
10.015,6.290
9.999,6.266
9.984,6.243
9.970,6.223
9.957,6.205
9.946,6.189
9.937,6.175
9.930,6.164
9.924,6.156
9.920,6.151
9.919,6.148
9.919,6.150
9.922,6.154
9.927,6.162
9.934,6.173
9.942,6.186
9.953,6.203
9.965,6.222
9.979,6.244
9.995,6.268
10.011,6.294
10.030,6.322
10.049,6.353
10.070,6.385
10.091,6.419
10.114,6.454
10.138,6.491
10.162,6.529
10.187,6.569
10.212,6.609
10.238,6.650
10.265,6.692
10.291,6.734
10.318,6.777
10.345,6.820
10.372,6.864
10.399,6.907
10.426,6.950
10.452,6.993
10.478,7.036
10.503,7.078
10.528,7.120
10.553,7.160
10.576,7.200
10.599,7.239
10.620,7.276
10.641,7.312
10.661,7.347
10.679,7.380
10.697,7.413
10.714,7.444
10.730,7.475
10.746,7.504
10.760,7.532
10.775,7.560
10.788,7.587
10.801,7.613
10.814,7.639
10.827,7.664
10.839,7.689
10.850,7.713
10.862,7.737
10.874,7.761
10.885,7.784
10.896,7.808
10.908,7.831
10.919,7.854
10.931,7.878
10.943,7.901
10.955,7.925
10.967,7.949
10.980,7.973
10.993,7.998
11.007,8.023
11.021,8.049
11.035,8.075
11.049,8.101
11.064,8.127
11.079,8.154
11.093,8.181
11.108,8.209
11.122,8.236
11.136,8.264
11.150,8.292
11.163,8.319
11.176,8.347
11.188,8.375
11.200,8.403
11.211,8.431
11.221,8.458
11.230,8.486
11.238,8.513
11.245,8.540
11.252,8.567
11.257,8.594
11.260,8.620
11.263,8.646
11.264,8.672
11.263,8.697
11.261,8.722
11.258,8.746
11.253,8.770
11.247,8.793
11.239,8.815
11.231,8.837
11.221,8.857
11.210,8.877
11.198,8.896
11.184,8.914
11.170,8.930
11.155,8.946
11.139,8.960
11.122,8.973
11.104,8.985
11.085,8.995
11.065,9.004
11.045,9.011
11.024,9.017
11.003,9.021
10.980,9.023
10.958,9.024
10.935,9.024
10.911,9.022
10.887,9.020
10.863,9.016
10.839,9.010
10.814,9.004
10.790,8.997
10.765,8.989
10.740,8.979
10.716,8.969
10.691,8.959
10.667,8.947
10.643,8.935
10.619,8.922
10.596,8.909
10.573,8.895
10.551,8.880
10.529,8.866
10.508,8.851
10.487,8.835
10.467,8.820
10.447,8.804
10.428,8.787
10.409,8.770
10.391,8.753
10.373,8.736
10.355,8.718
10.338,8.700
10.321,8.682
10.305,8.663
10.289,8.645
10.273,8.625
10.257,8.606
10.242,8.586
10.227,8.566
10.212,8.546
10.198,8.526
10.183,8.505
10.169,8.484
10.155,8.463
10.141,8.441
10.127,8.419
10.113,8.397
10.100,8.375
10.086,8.353
10.073,8.330
10.059,8.307
10.046,8.283
10.033,8.260
10.020,8.236
10.008,8.212
9.995,8.187
9.982,8.162
9.970,8.137
9.958,8.112
9.945,8.086
9.933,8.060
9.921,8.033
9.910,8.006
9.898,7.979
9.886,7.952
9.875,7.924
9.863,7.896
9.852,7.867
9.841,7.838
9.830,7.809
9.819,7.779
9.808,7.749
9.797,7.719
9.787,7.688
9.776,7.657
9.766,7.626
9.755,7.594
9.745,7.562
9.734,7.529
9.724,7.496
9.713,7.463
9.703,7.429
9.692,7.395
9.682,7.361
9.672,7.326
9.661,7.291
9.651,7.256
9.640,7.220
9.630,7.184
9.619,7.148
9.608,7.111
9.597,7.074
9.586,7.036
9.575,6.999
9.564,6.960
9.553,6.922
9.542,6.883
9.530,6.844
9.519,6.804
9.507,6.765
9.495,6.724
9.483,6.684
9.471,6.644
9.459,6.603
9.447,6.563
9.435,6.523
9.423,6.483
9.411,6.444
9.399,6.406
9.388,6.369
9.377,6.332
9.366,6.297
9.356,6.263
9.346,6.230
9.337,6.199
9.328,6.169
9.319,6.141
9.311,6.115
9.304,6.091
9.298,6.069
9.292,6.050
9.287,6.033
9.283,6.018
9.279,6.006
9.277,5.997
9.276,5.991
9.275,5.988
9.276,5.988
9.277,5.991
9.280,5.997
9.283,6.005
9.287,6.016
9.292,6.030
9.297,6.046
9.303,6.063
9.310,6.083
9.316,6.104
9.324,6.127
9.331,6.151
9.339,6.177
9.347,6.203
9.355,6.231
9.363,6.259
9.371,6.288
9.379,6.319
9.388,6.349
9.396,6.381
9.404,6.413
9.413,6.446
9.421,6.480
9.430,6.514
9.439,6.548
9.447,6.583
9.456,6.618
9.464,6.654
9.473,6.690
9.481,6.726
9.490,6.763
9.498,6.799
9.507,6.836
9.515,6.873
9.523,6.910
9.531,6.946
9.539,6.983
9.547,7.020
9.555,7.056
9.562,7.093
9.570,7.129
9.577,7.164
9.584,7.200
9.591,7.235
9.598,7.269
9.605,7.303
9.611,7.337
9.617,7.370
9.623,7.403
9.629,7.435
9.635,7.467
9.641,7.499
9.646,7.530
9.652,7.561
9.657,7.592
9.662,7.622
9.667,7.652
9.672,7.682
9.677,7.712
9.681,7.742
9.686,7.771
9.691,7.800
9.695,7.829
9.700,7.858
9.704,7.887
9.709,7.916
9.713,7.945
9.717,7.974
9.722,8.003
9.726,8.031
9.730,8.060
9.735,8.089
9.739,8.118
9.743,8.147
9.748,8.176
9.752,8.205
9.755,8.234
9.759,8.263
9.762,8.292
9.765,8.321
9.768,8.349
9.769,8.377
9.771,8.406
9.772,8.433
9.772,8.461
9.771,8.488
9.770,8.515
9.767,8.542
9.764,8.568
9.760,8.593
9.755,8.619
9.748,8.643
9.741,8.667
9.732,8.691
9.722,8.714
9.711,8.736
9.699,8.758
9.685,8.779
9.670,8.799
9.654,8.819
9.637,8.837
9.619,8.855
9.600,8.871
9.581,8.886
9.561,8.900
9.541,8.913
9.520,8.924
9.499,8.933
9.478,8.942
9.456,8.948
9.435,8.953
9.414,8.956
9.393,8.958
9.372,8.957
9.352,8.955
9.332,8.950
9.313,8.944
9.294,8.935
9.276,8.925
9.258,8.913
9.241,8.900
9.225,8.884
9.209,8.868
9.194,8.850
9.179,8.831
9.166,8.810
9.153,8.789
9.140,8.766
9.129,8.743
9.118,8.718
9.107,8.693
9.098,8.668
9.089,8.642
9.081,8.615
9.074,8.588
9.068,8.561
9.063,8.534
9.058,8.506
9.054,8.478
9.051,8.450
9.048,8.422
9.046,8.394
9.044,8.365
9.043,8.336
9.043,8.307
9.043,8.278
9.043,8.249
9.043,8.219
9.044,8.189
9.045,8.159
9.046,8.129
9.048,8.098
9.049,8.068
9.050,8.036
9.052,8.005
9.053,7.974
9.054,7.942
9.055,7.910
9.056,7.877
9.057,7.845
