X,Y
16.033,7.461
16.022,7.502
16.010,7.544
15.998,7.586
15.984,7.627
15.969,7.669
15.954,7.710
15.938,7.751
15.922,7.791
15.905,7.831
15.887,7.871
15.868,7.910
15.849,7.948
15.829,7.986
15.809,8.024
15.789,8.060
15.767,8.097
15.745,8.132
15.723,8.168
15.700,8.202
15.677,8.236
15.653,8.270
15.629,8.303
15.604,8.336
15.578,8.368
15.553,8.400
15.526,8.432
15.500,8.463
15.473,8.493
15.445,8.523
15.417,8.553
15.388,8.582
15.360,8.611
15.330,8.640
15.301,8.668
15.270,8.696
15.240,8.724
15.209,8.751
15.178,8.778
15.146,8.805
15.114,8.832
15.082,8.858
15.050,8.884
15.017,8.909
14.983,8.935
14.950,8.960
14.916,8.985
14.882,9.010
14.847,9.034
14.812,9.058
14.777,9.083
14.742,9.106
14.706,9.130
14.671,9.154
14.634,9.177
14.598,9.200
14.561,9.223
14.525,9.246
14.487,9.268
14.450,9.290
14.413,9.312
14.375,9.334
14.337,9.356
14.299,9.377
14.260,9.398
14.222,9.419
14.183,9.439
14.144,9.460
14.105,9.480
14.065,9.499
14.026,9.519
13.986,9.538
13.946,9.557
13.906,9.576
13.866,9.595
13.826,9.613
13.785,9.631
13.745,9.649
13.704,9.666
13.663,9.683
13.622,9.700
13.581,9.717
13.540,9.733
13.499,9.749
13.457,9.765
13.416,9.780
13.374,9.796
13.332,9.811
13.291,9.825
13.249,9.839
13.207,9.853
13.165,9.867
13.123,9.880
13.081,9.893
13.039,9.906
12.997,9.918
12.954,9.930
12.912,9.941
12.869,9.952
12.827,9.963
12.784,9.973
12.742,9.983
12.699,9.992
12.657,10.001
12.614,10.009
12.571,10.017
12.528,10.025
12.486,10.032
12.443,10.038
12.400,10.045
12.357,10.050
12.314,10.055
12.271,10.060
12.228,10.064
12.185,10.067
12.142,10.070
12.099,10.072
12.056,10.074
12.013,10.075
11.969,10.076
11.926,10.076
11.883,10.075
11.840,10.074
11.797,10.072
11.754,10.070
11.711,10.067
11.668,10.063
11.625,10.059
11.582,10.054
11.539,10.048
11.496,10.042
11.454,10.035
11.412,10.027
11.370,10.019
11.328,10.011
11.287,10.001
11.246,9.992
11.205,9.981
11.165,9.970
11.125,9.958
11.085,9.946
11.046,9.934
11.008,9.920
10.970,9.906
10.932,9.892
10.896,9.877
10.859,9.861
10.824,9.845
10.789,9.829
10.755,9.811
10.721,9.794
10.689,9.775
10.657,9.757
10.626,9.737
10.595,9.717
10.566,9.697
10.538,9.676
10.510,9.655
10.483,9.633
10.458,9.610
10.433,9.587
10.410,9.564
10.387,9.540
10.365,9.516
10.344,9.490
10.324,9.465
10.304,9.438
10.285,9.412
10.267,9.384
10.249,9.356
10.232,9.327
10.215,9.298
10.199,9.267
10.183,9.236
10.167,9.205
10.152,9.172
10.137,9.139
10.122,9.105
10.108,9.071
10.093,9.035
10.079,8.999
10.065,8.962
10.051,8.924
10.036,8.885
10.022,8.846
10.008,8.805
9.993,8.764
9.978,8.721
9.963,8.678
9.948,8.634
9.932,8.589
9.916,8.543
9.899,8.495
9.882,8.447
9.865,8.398
9.847,8.348
9.829,8.298
9.811,8.246
9.793,8.194
9.774,8.142
9.756,8.088
9.738,8.035
9.720,7.981
9.703,7.927
9.686,7.872
9.669,7.817
9.652,7.762
9.637,7.707
9.621,7.652
9.607,7.597
9.593,7.542
9.580,7.487
9.568,7.433
9.557,7.378
9.547,7.325
9.538,7.271
9.530,7.218
9.523,7.166
9.518,7.114
9.514,7.063
9.511,7.013
9.510,6.963
9.511,6.915
9.513,6.867
9.517,6.820
9.523,6.775
9.530,6.730
9.540,6.687
9.551,6.645
9.565,6.604
9.580,6.565
9.598,6.527
9.618,6.491
9.641,6.456
9.666,6.423
9.693,6.391
