X,Y
28.674,2.133
28.750,2.090
28.826,2.049
28.902,2.008
28.978,1.969
29.053,1.931
29.128,1.894
29.202,1.859
29.276,1.824
29.350,1.790
29.423,1.757
29.496,1.726
29.568,1.695
29.640,1.665
29.711,1.636
29.782,1.608
29.853,1.581
29.923,1.555
29.992,1.529
30.061,1.505
30.130,1.481
30.198,1.457
30.266,1.435
30.332,1.413
30.399,1.392
30.465,1.371
30.530,1.351
30.595,1.332
30.659,1.313
30.722,1.294
30.785,1.276
30.847,1.259
30.909,1.242
30.970,1.225
31.030,1.209
31.090,1.193
31.149,1.177
31.207,1.162
31.264,1.147
31.321,1.133
31.377,1.119
31.432,1.106
31.487,1.095
31.540,1.084
31.593,1.075
31.645,1.067
31.695,1.061
31.745,1.057
31.794,1.055
31.842,1.054
31.888,1.056
31.934,1.061
31.978,1.068
32.022,1.078
32.064,1.091
32.105,1.107
32.144,1.126
32.183,1.148
32.220,1.174
32.256,1.204
32.290,1.237
32.323,1.274
32.355,1.315
32.385,1.360
32.414,1.408
32.442,1.459
32.469,1.513
32.494,1.571
32.519,1.631
32.542,1.694
32.564,1.760
32.585,1.828
32.605,1.898
32.624,1.971
32.643,2.046
32.660,2.123
32.676,2.202
32.691,2.283
32.706,2.365
32.719,2.449
32.732,2.534
32.744,2.621
32.755,2.708
32.766,2.797
32.776,2.886
32.785,2.976
32.793,3.067
32.801,3.159
32.808,3.250
32.815,3.342
32.821,3.434
32.827,3.526
32.832,3.618
32.837,3.710
32.842,3.801
32.846,3.892
32.849,3.982
32.853,4.071
32.856,4.160
32.858,4.248
32.860,4.335
32.862,4.421
32.864,4.507
32.865,4.593
32.866,4.677
32.867,4.761
32.867,4.845
32.867,4.928
32.867,5.011
32.866,5.093
32.865,5.174
32.864,5.256
32.862,5.337
32.860,5.417
32.858,5.497
32.855,5.577
32.852,5.657
32.849,5.736
32.845,5.816
32.841,5.895
32.837,5.974
32.832,6.052
32.827,6.131
32.822,6.209
32.816,6.288
32.810,6.366
32.804,6.445
32.797,6.523
32.790,6.602
32.783,6.680
32.775,6.759
32.767,6.838
32.758,6.917
32.750,6.996
32.741,7.075
32.731,7.155
32.722,7.235
32.711,7.315
32.701,7.395
32.690,7.475
32.679,7.556
32.667,7.637
32.655,7.717
32.642,7.798
32.629,7.879
32.615,7.959
32.601,8.040
32.586,8.121
32.570,8.201
32.554,8.281
32.537,8.361
32.519,8.441
32.501,8.521
32.482,8.600
32.462,8.679
32.442,8.757
32.420,8.836
32.398,8.913
32.375,8.991
32.351,9.068
32.327,9.144
32.301,9.220
32.274,9.295
32.247,9.370
32.218,9.444
32.189,9.517
32.158,9.589
32.126,9.661
32.094,9.732
32.060,9.803
32.025,9.872
31.989,9.941
31.952,10.008
31.913,10.075
31.874,10.141
31.833,10.206
31.791,10.269
31.748,10.332
31.704,10.394
31.659,10.455
31.613,10.516
31.566,10.575
31.519,10.633
31.470,10.691
31.421,10.747
31.371,10.803
31.320,10.857
31.269,10.911
31.217,10.964
31.165,11.016
31.112,11.068
31.058,11.118
31.005,11.168
30.951,11.217
30.896,11.265
30.841,11.312
30.787,11.358
30.731,11.404
30.676,11.448
30.621,11.492
30.566,11.536
30.510,11.578
30.455,11.620
30.400,11.660
30.345,11.701
30.290,11.740
30.235,11.779
30.181,11.817
30.127,11.854
30.073,11.890
30.020,11.926
29.967,11.961
29.913,11.996
29.860,12.029
29.807,12.062
29.754,12.095
29.700,12.126
29.647,12.157
29.593,12.188
29.538,12.218
29.483,12.247
29.428,12.276
29.372,12.304
29.316,12.331
29.259,12.358
29.201,12.384
29.142,12.410
29.082,12.435
29.022,12.460
28.960,12.484
28.897,12.507
28.833,12.530
28.768,12.553
28.701,12.575
28.633,12.596
28.564,12.617
28.493,12.638
28.421,12.658
28.346,12.677
28.271,12.697
28.193,12.715
28.114,12.734
28.033,12.752
27.950,12.769
27.866,12.786
27.781,12.803
27.694,12.819
27.605,12.835
27.516,12.850
27.425,12.865
27.333,12.880
27.240,12.894
27.146,12.908
27.051,12.922
26.955,12.935
26.858,12.948
26.761,12.960
26.663,12.973
26.564,12.984
26.464,12.996
26.364,13.007
26.263,13.018
26.162,13.029
26.061,13.039
25.959,13.049
25.857,13.059
25.755,13.068
25.653,13.077
25.550,13.086
25.448,13.095
25.346,13.103
25.244,13.111
25.142,13.119
25.040,13.127
24.939,13.134
24.838,13.142
24.737,13.149
24.637,13.155
24.538,13.162
24.439,13.168
24.340,13.174
24.243,13.180
24.146,13.186
24.050,13.192
23.955,13.197
23.861,13.202
23.769,13.208
23.677,13.212
23.586,13.217
23.496,13.222
23.407,13.226
23.319,13.231
23.232,13.235
23.145,13.239
23.060,13.243
22.975,13.247
22.892,13.251
22.809,13.254
22.727,13.258
22.645,13.261
22.565,13.264
22.485,13.268
22.406,13.271
22.327,13.274
22.250,13.277
22.173,13.279
22.096,13.282
22.020,13.285
21.945,13.287
21.870,13.290
21.796,13.292
21.722,13.295
21.649,13.297
21.576,13.299
21.504,13.302
21.432,13.304
21.361,13.306
21.290,13.308
21.219,13.310
21.149,13.312
21.079,13.314
21.010,13.316
20.940,13.318
20.871,13.320
20.803,13.322
20.734,13.324
20.666,13.326
20.599,13.327
20.532,13.328
20.465,13.329
20.399,13.330
20.333,13.330
20.269,13.330
20.204,13.329
20.141,13.328
20.078,13.326
20.016,13.323
19.956,13.320
19.895,13.315
19.836,13.310
19.778,13.304
19.721,13.297
19.665,13.289
19.610,13.280
19.557,13.270
19.504,13.259
19.453,13.246
19.403,13.233
19.355,13.217
19.308,13.201
19.262,13.183
19.218,13.163
19.176,13.142
19.135,13.120
19.095,13.096
19.057,13.070
19.021,13.044
18.987,13.015
18.955,12.986
18.924,12.955
18.895,12.923
18.868,12.890
18.843,12.855
18.820,12.820
18.799,12.783
18.780,12.745
18.762,12.707
18.748,12.667
18.735,12.626
18.724,12.585
18.716,12.542
18.710,12.499
