X,Y
49.120,9.607
49.043,9.690
48.977,9.793
48.916,9.908
48.854,10.028
48.787,10.144
48.711,10.253
48.629,10.354
48.543,10.449
48.455,10.538
48.367,10.622
48.285,10.704
48.216,10.791
48.169,10.890
48.151,11.007
48.168,11.148
48.206,11.302
48.246,11.456
48.270,11.599
48.260,11.717
48.198,11.799
48.085,11.844
47.939,11.866
47.778,11.878
47.621,11.895
47.488,11.929
47.392,11.992
47.329,12.083
47.287,12.195
47.255,12.324
47.220,12.463
47.176,12.608
47.130,12.758
47.087,12.911
47.057,13.065
47.046,13.219
47.061,13.371
47.106,13.521
47.171,13.669
47.245,13.815
47.315,13.961
47.369,14.108
47.394,14.256
47.381,14.406
47.334,14.557
47.263,14.710
47.180,14.864
47.096,15.018
47.021,15.172
46.966,15.325
46.938,15.476
46.935,15.626
46.952,15.772
46.984,15.915
47.028,16.054
47.080,16.187
47.137,16.313
47.199,16.433
47.265,16.545
47.335,16.647
47.410,16.740
47.489,16.825
47.572,16.905
47.660,16.987
47.751,17.077
47.847,17.178
47.945,17.295
48.039,17.422
48.121,17.556
48.186,17.693
48.226,17.828
48.235,17.958
48.213,18.081
48.167,18.198
48.103,18.311
48.029,18.422
47.952,18.532
47.875,18.642
47.798,18.752
47.721,18.862
47.642,18.971
47.560,19.080
47.476,19.188
47.391,19.296
47.309,19.404
47.232,19.514
47.163,19.626
47.105,19.741
47.055,19.856
47.007,19.967
46.956,20.071
46.896,20.162
46.822,20.238
46.735,20.301
46.636,20.354
46.527,20.399
46.410,20.441
46.288,20.482
46.165,20.527
46.046,20.576
45.936,20.635
45.841,20.706
45.758,20.784
45.680,20.856
45.601,20.908
45.513,20.926
45.411,20.905
45.300,20.852
45.182,20.773
45.060,20.677
44.938,20.570
44.817,20.460
44.698,20.350
44.578,20.245
44.456,20.149
44.332,20.066
44.204,20.001
44.071,19.955
43.933,19.924
43.790,19.903
43.644,19.883
43.494,19.860
43.340,19.826
43.183,19.779
43.024,19.720
42.863,19.654
42.702,19.585
42.540,19.516
42.380,19.452
42.220,19.396
42.062,19.351
41.906,19.315
41.749,19.288
41.592,19.268
41.434,19.254
41.273,19.244
41.110,19.238
40.944,19.235
40.775,19.234
40.603,19.235
40.429,19.238
40.251,19.241
40.071,19.244
39.888,19.247
39.706,19.252
39.525,19.259
39.350,19.269
39.182,19.285
39.023,19.306
38.877,19.335
38.744,19.371
38.620,19.414
38.499,19.463
38.379,19.516
38.253,19.572
38.118,19.630
37.976,19.689
37.827,19.747
37.675,19.802
37.522,19.853
37.371,19.899
37.222,19.939
37.077,19.972
36.935,20.001
36.793,20.026
36.651,20.051
36.506,20.077
36.358,20.106
36.207,20.136
36.052,20.167
35.893,20.196
35.732,20.221
35.567,20.242
35.400,20.257
35.231,20.264
35.061,20.266
34.892,20.264
34.725,20.260
34.562,20.256
34.405,20.253
34.254,20.252
34.107,20.253
33.961,20.255
33.813,20.257
33.659,20.257
33.497,20.254
33.322,20.246
33.136,20.234
32.945,20.218
32.752,20.197
32.561,20.172
32.377,20.142
32.205,20.108
32.048,20.070
31.907,20.029
31.776,19.985
31.650,19.939
31.522,19.892
31.386,19.845
31.237,19.799
31.075,19.753
30.904,19.705
30.725,19.654
30.544,19.597
30.362,19.532
30.183,19.458
30.010,19.374
29.846,19.278
29.690,19.174
29.542,19.064
29.403,18.952
29.272,18.838
29.151,18.726
29.038,18.619
28.935,18.517
28.840,18.413
28.753,18.304
28.674,18.185
28.601,18.050
28.536,17.894
28.479,17.719
28.433,17.530
28.402,17.331
28.389,17.129
28.396,16.928
28.428,16.735
28.487,16.555
