X,Y
11.723,5.713
11.753,5.732
11.783,5.751
11.813,5.771
11.844,5.790
11.875,5.809
11.905,5.828
11.937,5.847
11.968,5.866
11.999,5.885
12.031,5.904
12.063,5.923
12.094,5.942
12.126,5.960
12.159,5.979
12.191,5.998
12.223,6.016
12.256,6.035
12.288,6.054
12.321,6.072
12.353,6.091
12.386,6.109
12.419,6.128
12.452,6.146
12.485,6.164
12.518,6.183
12.551,6.201
12.584,6.219
12.617,6.238
12.651,6.256
12.684,6.275
12.717,6.293
12.750,6.311
12.783,6.330
12.817,6.348
12.850,6.366
12.883,6.385
12.916,6.403
12.949,6.421
12.982,6.440
13.015,6.458
13.047,6.477
13.080,6.495
13.112,6.513
13.143,6.532
13.175,6.551
13.206,6.569
13.236,6.588
13.266,6.607
13.295,6.625
13.324,6.644
13.352,6.663
13.380,6.682
13.406,6.701
13.432,6.720
13.457,6.739
13.482,6.758
13.505,6.778
13.528,6.797
13.549,6.816
13.570,6.836
13.589,6.856
13.608,6.875
13.625,6.895
13.641,6.915
13.656,6.935
13.669,6.955
13.681,6.976
13.692,6.996
13.702,7.016
13.710,7.037
13.716,7.058
13.721,7.079
13.725,7.100
13.727,7.121
13.728,7.141
13.727,7.162
13.726,7.183
13.723,7.204
13.719,7.225
13.713,7.245
13.707,7.265
13.699,7.285
13.691,7.305
13.681,7.324
13.671,7.343
13.659,7.362
13.647,7.380
13.634,7.398
13.620,7.415
13.605,7.432
13.590,7.448
13.574,7.463
13.557,7.478
13.540,7.492
13.522,7.506
13.504,7.519
13.485,7.531
13.466,7.542
13.446,7.552
13.426,7.562
13.405,7.571
13.385,7.579
13.364,7.586
13.342,7.593
13.321,7.598
13.299,7.603
13.278,7.606
13.256,7.609
13.234,7.611
13.212,7.611
13.190,7.611
13.168,7.610
13.146,7.607
13.125,7.604
13.103,7.599
13.082,7.594
13.061,7.587
13.040,7.579
13.019,7.571
12.998,7.561
12.978,7.550
12.958,7.538
12.938,7.525
12.918,7.511
12.899,7.497
12.879,7.481
12.860,7.465
12.841,7.449
12.821,7.431
12.802,7.413
12.783,7.394
12.764,7.375
12.744,7.355
12.725,7.335
12.706,7.315
12.687,7.294
12.667,7.273
12.648,7.251
12.628,7.229
12.608,7.207
12.589,7.185
12.568,7.163
12.548,7.141
12.528,7.118
12.507,7.096
12.486,7.074
12.465,7.051
12.444,7.029
12.422,7.008
12.400,6.986
12.378,6.964
12.355,6.943
12.333,6.921
12.310,6.900
12.286,6.879
12.263,6.858
12.239,6.837
12.215,6.816
12.191,6.795
12.166,6.774
12.142,6.753
12.117,6.733
12.092,6.712
12.066,6.691
12.041,6.670
12.015,6.649
11.989,6.629
11.963,6.608
11.936,6.587
11.910,6.566
11.883,6.545
11.856,6.524
11.829,6.502
11.802,6.481
11.774,6.460
11.746,6.438
11.719,6.417
11.690,6.395
11.662,6.373
11.634,6.351
11.605,6.329
11.577,6.306
11.548,6.284
11.519,6.261
11.490,6.238
11.461,6.215
11.431,6.191
11.402,6.168
11.373,6.145
11.344,6.122
11.315,6.099
11.287,6.076
11.259,6.053
11.232,6.031
11.206,6.010
11.180,5.989
11.155,5.969
11.131,5.949
11.107,5.930
11.085,5.912
11.064,5.895
11.044,5.879
11.026,5.864
11.009,5.851
10.993,5.838
10.979,5.827
10.966,5.817
10.956,5.809
10.947,5.802
10.940,5.797
10.935,5.794
10.932,5.792
10.931,5.793
10.932,5.795
10.936,5.799
10.941,5.805
10.949,5.813
10.959,5.822
10.971,5.833
10.984,5.846
10.999,5.860
11.016,5.876
11.035,5.893
11.055,5.912
11.076,5.932
11.099,5.953
11.123,5.975
11.148,5.998
11.175,6.023
11.202,6.048
11.231,6.074
11.261,6.101
11.291,6.129
11.322,6.158
11.354,6.187
11.386,6.217
11.419,6.247
11.453,6.278
11.486,6.309
11.521,6.341
11.555,6.372
11.590,6.404
11.624,6.437
11.659,6.469
11.694,6.501
11.728,6.533
11.762,6.565
11.796,6.597
11.830,6.629
11.863,6.661
11.896,6.692
11.928,6.722
11.959,6.753
11.990,6.782
12.020,6.812
12.049,6.840
12.078,6.868
12.106,6.896
12.133,6.923
12.160,6.950
12.186,6.976
12.211,7.002
12.236,7.027
12.260,7.052
12.284,7.077
12.307,7.101
12.329,7.125
12.352,7.148
12.373,7.172
12.394,7.195
12.415,7.217
12.436,7.240
12.456,7.262
12.475,7.284
12.494,7.306
12.513,7.327
12.532,7.349
12.550,7.370
12.568,7.391
12.586,7.412
12.603,7.433
12.620,7.454
12.637,7.475
12.654,7.495
12.671,7.516
12.687,7.536
12.703,7.557
12.720,7.577
12.736,7.598
12.752,7.619
12.768,7.639
12.783,7.660
12.799,7.680
12.814,7.701
12.828,7.721
12.842,7.742
12.855,7.762
12.868,7.782
12.880,7.802
12.891,7.822
12.901,7.842
12.911,7.861
12.919,7.880
12.926,7.899
12.932,7.918
12.936,7.936
12.940,7.954
12.942,7.972
12.942,7.989
12.941,8.006
12.938,8.023
12.934,8.039
12.927,8.055
12.919,8.070
12.910,8.085
12.898,8.099
12.886,8.113
12.872,8.126
12.857,8.139
12.841,8.151
12.824,8.163
12.806,8.174
12.787,8.185
12.768,8.195
12.749,8.204
12.729,8.213
12.709,8.222
12.688,8.230
12.668,8.237
12.648,8.243
12.628,8.249
12.608,8.254
12.589,8.259
12.570,8.263
12.552,8.266
12.535,8.269
12.518,8.271
12.502,8.272
12.486,8.272
12.471,8.272
12.456,8.271
12.441,8.269
12.427,8.266
12.412,8.262
12.398,8.258
12.384,8.252
12.369,8.246
12.354,8.238
12.339,8.230
12.324,8.221
12.308,8.210
12.292,8.199
12.275,8.186
12.257,8.172
12.240,8.158
12.221,8.142
12.202,8.125
12.183,8.108
12.163,8.090
12.143,8.071
12.123,8.051
12.102,8.030
12.081,8.009
12.059,7.987
12.038,7.964
12.016,7.941
11.994,7.917
11.972,7.893
11.949,7.869
11.927,7.844
11.904,7.818
11.882,7.793
11.859,7.767
11.837,7.741
11.814,7.714
11.792,7.688
11.769,7.661
11.747,7.634
11.725,7.608
11.703,7.581
11.681,7.554
11.660,7.528
11.639,7.501
11.618,7.475
11.597,7.449
11.577,7.423
11.557,7.398
11.538,7.373
11.519,7.348
11.500,7.323
11.482,7.299
11.464,7.275
11.446,7.252
11.429,7.228
11.411,7.205
11.395,7.181
11.378,7.158
11.361,7.135
11.345,7.112
11.329,7.090
11.313,7.067
11.297,7.044
11.281,7.021
11.265,6.998
11.249,6.975
11.233,6.952
11.217,6.928
11.201,6.905
11.185,6.881
11.169,6.857
11.153,6.833
11.137,6.809
11.120,6.784
11.103,6.759
11.087,6.734
11.069,6.708
11.052,6.682
11.034,6.655
11.016,6.628
10.998,6.601
10.979,6.573
10.960,6.544
10.941,6.515
10.922,6.486
10.902,6.457
10.882,6.427
10.862,6.398
10.843,6.368
10.823,6.339
10.803,6.310
10.784,6.282
10.765,6.254
10.746,6.226
10.727,6.200
10.709,6.174
10.691,6.149
10.674,6.124
10.657,6.101
10.641,6.079
10.625,6.059
10.610,6.040
10.596,6.022
10.583,6.005
10.571,5.991
10.560,5.978
10.550,5.967
10.540,5.958
10.532,5.951
10.525,5.946
10.519,5.943
10.515,5.943
10.512,5.944
10.510,5.949
10.509,5.955
10.510,5.963
10.511,5.972
10.514,5.984
10.518,5.997
10.523,6.012
10.529,6.028
10.536,6.045
10.544,6.063
10.552,6.082
10.562,6.102
10.573,6.122
10.584,6.144
10.596,6.165
10.609,6.188
10.622,6.211
10.636,6.234
10.651,6.258
10.667,6.282
10.683,6.306
10.699,6.331
10.716,6.357
10.734,6.382
10.752,6.408
10.770,6.434
10.789,6.461
10.808,6.488
10.827,6.515
10.847,6.542
10.867,6.569
10.887,6.597
10.907,6.625
10.928,6.652
10.948,6.680
10.969,6.708
10.990,6.736
11.010,6.764
11.031,6.792
11.051,6.820
11.072,6.848
11.092,6.875
11.112,6.903
11.132,6.931
11.152,6.958
11.171,6.985
11.190,7.012
11.209,7.039
11.228,7.066
11.246,7.092
11.263,7.118
11.281,7.144
11.298,7.169
11.314,7.195
11.331,7.220
11.347,7.245
11.363,7.269
11.378,7.294
11.394,7.318
11.409,7.342
11.424,7.366
11.439,7.389
11.454,7.413
11.469,7.436
11.483,7.459
11.498,7.482
11.513,7.505
11.527,7.527
11.542,7.550
11.557,7.572
11.572,7.594
11.587,7.617
11.602,7.639
11.617,7.660
11.632,7.682
11.648,7.704
11.664,7.725
11.680,7.747
11.696,7.768
11.712,7.790
11.729,7.811
11.746,7.832
11.764,7.853
11.781,7.875
11.799,7.896
11.817,7.917
11.834,7.937
11.851,7.958
11.869,7.979
11.885,7.999
11.902,8.020
11.918,8.040
11.933,8.060
11.948,8.080
11.962,8.100
11.975,8.120
11.987,8.139
11.999,8.159
12.009,8.178
12.018,8.197
12.026,8.216
12.033,8.234
12.039,8.253
12.043,8.271
12.045,8.289
12.046,8.307
12.046,8.324
12.044,8.341
12.040,8.358
12.034,8.375
12.027,8.391
12.019,8.407
12.010,8.422
11.999,8.437
11.987,8.451
11.974,8.465
11.961,8.477
11.946,8.489
11.931,8.500
11.915,8.511
11.898,8.520
11.881,8.528
11.863,8.536
11.845,8.542
11.827,8.547
11.809,8.551
11.791,8.554
11.772,8.555
11.754,8.555
11.735,8.555
11.716,8.553
11.698,8.550
11.679,8.546
11.660,8.541
11.642,8.536
11.623,8.529
11.604,8.522
11.585,8.514
11.567,8.506
11.548,8.497
11.529,8.487
11.511,8.477
11.492,8.466
11.473,8.455
11.455,8.444
11.436,8.432
11.418,8.420
11.400,8.408
11.381,8.396
11.363,8.384
11.345,8.371
11.327,8.358
11.309,8.346
11.291,8.333
11.273,8.319
11.256,8.306
11.238,8.292
11.220,8.278
11.203,8.264
11.186,8.249
11.169,8.234
11.152,8.219
11.135,8.203
11.119,8.187
11.102,8.170
11.086,8.153
11.070,8.136
11.054,8.118
11.038,8.100
11.022,8.081
11.007,8.061
10.991,8.041
10.976,8.020
10.961,7.999
10.947,7.977
10.932,7.955
10.918,7.932
10.904,7.908
10.890,7.884
10.876,7.860
10.863,7.835
10.849,7.809
10.836,7.783
10.823,7.757
10.810,7.731
10.797,7.704
10.784,7.677
10.771,7.650
10.758,7.622
10.746,7.594
10.733,7.567
10.721,7.539
10.709,7.511
10.696,7.483
10.684,7.455
10.672,7.427
10.659,7.399
10.647,7.371
10.635,7.343
10.623,7.315
10.610,7.288
10.598,7.261
10.586,7.234
10.573,7.207
10.561,7.181
10.548,7.155
10.536,7.129
10.523,7.104
10.510,7.079
10.497,7.054
10.485,7.030
10.472,7.006
10.458,6.983
10.445,6.960
10.432,6.936
10.419,6.914
10.406,6.891
10.392,6.868
10.379,6.846
10.365,6.824
10.352,6.801
10.338,6.779
10.324,6.757
10.310,6.735
10.297,6.712
10.283,6.690
10.269,6.667
10.255,6.644
10.241,6.621
10.227,6.598
10.213,6.575
10.199,6.551
10.185,6.527
10.171,6.503
10.157,6.479
10.143,6.454
10.129,6.428
10.115,6.402
10.101,6.376
