X	Y
22.434	4.935
22.385	4.946
22.335	4.956
22.283	4.966
22.231	4.975
22.179	4.984
22.126	4.992
22.072	5.000
22.018	5.007
21.964	5.014
21.910	5.021
21.856	5.028
21.803	5.034
21.749	5.040
21.697	5.046
21.644	5.052
21.593	5.058
21.543	5.064
21.493	5.071
21.445	5.077
21.399	5.084
21.353	5.090
21.308	5.097
21.264	5.105
21.220	5.112
21.176	5.120
21.133	5.129
21.089	5.138
21.045	5.147
20.999	5.157
20.953	5.168
20.906	5.179
20.857	5.191
20.807	5.203
20.755	5.217
20.701	5.231
20.644	5.246
20.585	5.261
20.524	5.278
20.462	5.295
20.397	5.312
20.331	5.330
20.264	5.349
20.195	5.368
20.125	5.387
20.055	5.407
19.984	5.426
19.912	5.446
19.840	5.466
19.767	5.486
19.694	5.506
19.622	5.526
19.550	5.545
19.478	5.564
19.407	5.584
19.336	5.602
19.267	5.620
19.198	5.638
19.131	5.655
19.065	5.672
19.001	5.688
18.938	5.703
18.877	5.718
18.817	5.732
18.758	5.746
18.700	5.759
18.643	5.772
18.587	5.785
18.532	5.797
18.477	5.810
18.423	5.822
18.370	5.834
18.317	5.847
18.264	5.859
18.212	5.872
18.160	5.884
18.108	5.897
18.056	5.910
18.004	5.924
17.951	5.938
17.899	5.953
17.846	5.967
17.793	5.983
17.740	5.998
17.687	6.013
17.634	6.029
17.582	6.044
17.529	6.059
17.477	6.075
17.425	6.089
17.374	6.104
17.323	6.118
17.272	6.132
17.222	6.146
17.172	6.159
17.124	6.171
17.075	6.182
17.028	6.193
16.981	6.203
16.935	6.213
16.889	6.222
16.844	6.230
16.799	6.238
16.754	6.246
16.709	6.253
16.664	6.260
16.619	6.268
16.574	6.275
16.528	6.282
16.482	6.290
16.436	6.298
16.388	6.306
16.340	6.314
16.292	6.323
16.242	6.333
16.192	6.342
16.141	6.352
16.090	6.361
16.038	6.370
15.987	6.379
15.935	6.386
15.884	6.393
15.832	6.398
15.781	6.403
15.731	6.406
15.681	6.407
15.631	6.406
15.583	6.404
15.535	6.399
15.488	6.392
15.443	6.382
15.399	6.370
15.356	6.356
15.314	6.340
15.273	6.322
15.233	6.302
15.195	6.282
15.157	6.260
15.121	6.237
15.086	6.214
15.052	6.190
15.020	6.165
14.988	6.141
14.958	6.116
14.929	6.092
14.901	6.068
14.874	6.044
14.848	6.021
14.823	5.997
14.799	5.973
14.775	5.949
14.752	5.925
14.730	5.900
14.707	5.875
14.686	5.850
14.664	5.823
14.642	5.797
14.621	5.769
14.600	5.741
14.579	5.713
14.558	5.684
14.538	5.655
14.519	5.626
14.499	5.596
14.480	5.567
14.462	5.538
14.445	5.509
14.428	5.480
14.411	5.452
14.395	5.424
14.380	5.396
14.366	5.368
14.351	5.340
14.337	5.312
14.324	5.283
14.311	5.254
14.297	5.225
14.284	5.195
14.272	5.164
14.259	5.132
14.247	5.100
14.235	5.067
14.225	5.034
14.215	5.000
14.207	4.966
14.202	4.932
14.198	4.898
14.196	4.863
14.197	4.828
14.201	4.794
