X	Y
14.004	6.524
14.002	6.481
13.999	6.438
13.997	6.394
13.994	6.349
13.990	6.304
13.986	6.259
13.982	6.214
13.977	6.169
13.972	6.125
13.967	6.081
13.962	6.039
13.956	5.998
13.950	5.958
13.945	5.921
13.939	5.885
13.933	5.852
13.927	5.821
13.922	5.793
13.916	5.767
13.911	5.745
13.906	5.726
13.902	5.708
13.898	5.691
13.895	5.675
13.893	5.659
13.892	5.642
13.892	5.624
13.894	5.604
13.898	5.585
13.905	5.565
13.915	5.545
13.929	5.526
13.947	5.507
13.969	5.490
