X	Y
15.847	1.528
15.869	1.520
15.892	1.513
15.915	1.506
15.938	1.499
15.961	1.493
15.984	1.487
16.007	1.482
16.030	1.478
16.052	1.474
16.074	1.471
16.095	1.469
16.116	1.468
16.137	1.468
16.157	1.469
16.176	1.470
16.195	1.472
16.214	1.475
16.233	1.477
16.252	1.479
16.272	1.480
16.292	1.481
16.313	1.480
16.334	1.478
16.356	1.475
16.379	1.470
16.403	1.465
16.426	1.459
16.450	1.453
16.473	1.446
16.497	1.440
16.519	1.435
16.541	1.430
16.563	1.426
16.583	1.423
16.602	1.422
16.620	1.422
16.637	1.423
16.654	1.424
16.670	1.425
16.687	1.425
16.703	1.425
16.720	1.424
16.737	1.422
16.755	1.418
16.773	1.413
16.792	1.408
16.811	1.403
16.830	1.397
16.849	1.391
16.869	1.386
16.888	1.382
16.908	1.378
16.928	1.376
16.948	1.374
16.968	1.373
16.987	1.373
17.007	1.374
17.027	1.375
17.046	1.376
17.066	1.378
17.085	1.380
17.104	1.381
17.124	1.384
17.142	1.386
17.161	1.389
17.179	1.392
17.198	1.396
17.215	1.400
17.233	1.406
17.250	1.412
17.267	1.420
17.283	1.428
17.299	1.438
17.315	1.449
17.330	1.460
17.345	1.473
17.360	1.486
17.374	1.501
17.389	1.516
17.403	1.532
17.416	1.549
17.430	1.566
17.442	1.584
17.454	1.602
17.466	1.620
17.476	1.639
17.486	1.658
17.494	1.678
17.501	1.697
17.507	1.716
17.511	1.735
17.515	1.754
17.517	1.773
17.519	1.792
17.521	1.811
17.522	1.829
17.523	1.849
17.525	1.868
17.528	1.887
17.531	1.907
17.535	1.926
17.539	1.946
17.544	1.966
17.549	1.986
17.554	2.007
17.559	2.027
17.564	2.047
17.568	2.067
17.572	2.087
17.575	2.107
17.577	2.127
17.579	2.147
17.581	2.167
17.581	2.188
17.582	2.208
17.582	2.229
17.583	2.251
17.583	2.272
17.583	2.295
17.583	2.318
17.583	2.342
17.584	2.366
17.584	2.390
17.585	2.415
17.585	2.440
17.586	2.465
17.588	2.489
17.589	2.514
17.590	2.539
17.592	2.563
17.594	2.587
17.596	2.610
17.599	2.633
17.601	2.655
17.604	2.677
17.606	2.698
17.609	2.719
17.611	2.740
17.613	2.760
17.614	2.780
17.616	2.800
17.617	2.819
17.617	2.838
17.617	2.856
17.617	2.875
17.617	2.894
17.616	2.913
17.616	2.932
17.616	2.951
17.616	2.971
17.616	2.991
17.617	3.012
17.617	3.033
17.618	3.055
17.619	3.077
17.619	3.099
17.620	3.122
17.620	3.144
17.619	3.166
17.618	3.189
17.616	3.211
17.613	3.232
17.610	3.254
17.606	3.275
17.602	3.296
17.597	3.317
17.592	3.337
17.587	3.357
17.582	3.377
17.577	3.397
17.573	3.417
17.569	3.436
17.565	3.456
17.561	3.475
17.558	3.494
17.555	3.513
17.552	3.533
17.548	3.552
17.545	3.572
17.542	3.592
17.538	3.612
17.534	3.633
17.530	3.654
17.526	3.675
17.521	3.696
17.517	3.718
17.512	3.739
17.508	3.761
17.503	3.782
17.499	3.803
17.496	3.824
17.492	3.844
17.489	3.864
17.486	3.884
17.483	3.903
17.480	3.923
17.477	3.941
17.473	3.960
17.469	3.978
17.465	3.995
17.459	4.013
17.454	4.030
17.447	4.047
17.440	4.064
17.433	4.081
17.425	4.098
17.417	4.115
17.409	4.132
17.401	4.149
17.392	4.167
17.384	4.185
17.376	4.204
17.368	4.223
17.360	4.242
17.352	4.261
17.345	4.280
17.337	4.300
17.329	4.319
17.322	4.338
17.315	4.357
17.308	4.375
17.301	4.394
17.294	4.412
17.287	4.430
17.280	4.448
17.273	4.467
17.266	4.485
17.260	4.504
17.253	4.523
17.246	4.542
17.239	4.562
17.231	4.581
17.224	4.602
17.216	4.622
17.208	4.642
17.199	4.662
17.190	4.682
17.181	4.702
17.170	4.722
17.159	4.742
17.148	4.761
17.136	4.780
17.123	4.799
17.110	4.817
17.097	4.835
17.084	4.852
17.070	4.868
17.057	4.883
17.044	4.898
17.031	4.912
17.018	4.925
17.006	4.937
16.994	4.949
16.982	4.960
16.970	4.972
16.958	4.983
16.947	4.995
16.934	5.008
16.922	5.021
16.910	5.036
16.897	5.051
16.884	5.066
16.871	5.081
16.857	5.097
16.843	5.112
16.829	5.127
16.814	5.141
16.799	5.155
16.783	5.168
16.767	5.179
16.751	5.191
16.734	5.201
16.717	5.212
16.700	5.223
16.683	5.233
16.665	5.244
16.648	5.255
16.630	5.268
16.612	5.280
16.594	5.294
16.576	5.307
16.558	5.321
16.539	5.334
16.520	5.347
16.501	5.360
16.481	5.371
16.461	5.382
16.440	5.391
16.419	5.399
16.397	5.405
16.374	5.410
16.351	5.413
16.328	5.416
16.305	5.417
16.282	5.418
16.258	5.419
16.235	5.419
16.212	5.419
16.189	5.419
16.167	5.420
16.145	5.420
16.124	5.422
16.103	5.423
16.082	5.425
16.061	5.426
16.041	5.428
16.021	5.429
16.000	5.430
15.980	5.430
15.959	5.430
15.939	5.430
15.918	5.429
15.897	5.427
15.876	5.424
15.855	5.421
15.834	5.418
15.814	5.414
15.793	5.409
15.773	5.404
15.753	5.398
15.733	5.392
15.713	5.385
15.694	5.378
15.675	5.371
15.656	5.364
15.637	5.357
15.618	5.350
15.599	5.343
15.580	5.337
15.561	5.331
15.543	5.325
15.524	5.320
15.504	5.316
15.485	5.311
15.466	5.307
15.447	5.303
15.427	5.299
15.407	5.294
15.387	5.290
15.367	5.285
15.347	5.279
15.326	5.274
15.305	5.268
15.285	5.262
15.264	5.256
15.243	5.251
15.223	5.245
15.202	5.240
15.182	5.235
15.162	5.231
15.143	5.228
15.123	5.225
15.104	5.223
15.086	5.221
15.067	5.220
15.049	5.219
15.031	5.219
15.014	5.220
14.997	5.221
14.980	5.223
14.963	5.225
14.947	5.227
14.930	5.230
14.913	5.232
14.896	5.236
14.878	5.239
14.860	5.242
14.841	5.246
14.822	5.249
14.802	5.252
14.781	5.256
14.760	5.259
14.738	5.262
14.716	5.265
14.694	5.268
14.672	5.271
14.649	5.274
14.627	5.277
14.604	5.280
14.581	5.282
14.559	5.285
14.536	5.287
14.513	5.290
14.489	5.293
14.466	5.295
14.442	5.299
14.419	5.302
14.395	5.305
14.370	5.309
14.345	5.313
14.321	5.318
14.295	5.323
14.270	5.327
14.245	5.332
14.219	5.337
14.194	5.342
14.169	5.347
14.144	5.351
14.119	5.356
14.094	5.360
14.069	5.363
14.045	5.366
14.021	5.369
13.998	5.371
13.975	5.373
13.952	5.375
13.930	5.377
13.908	5.379
13.886	5.380
13.864	5.382
13.843	5.384
13.823	5.386
13.802	5.388
13.782	5.391
13.762	5.394
13.743	5.397
13.723	5.401
13.704	5.404
13.685	5.408
13.666	5.412
13.646	5.416
13.627	5.420
13.608	5.425
13.589	5.429
13.569	5.433
13.550	5.438
13.530	5.442
13.510	5.447
13.490	5.451
13.469	5.456
13.448	5.460
13.427	5.465
13.405	5.469
13.383	5.474
13.360	5.478
13.338	5.483
13.315	5.487
13.292	5.491
13.269	5.495
13.246	5.499
13.222	5.502
13.199	5.505
13.176	5.508
13.154	5.511
13.131	5.513
13.108	5.515
13.086	5.517
13.063	5.518
13.040	5.520
13.018	5.522
12.995	5.524
12.972	5.525
12.949	5.528
12.925	5.530
12.901	5.532
12.878	5.535
12.854	5.538
12.829	5.541
12.805	5.544
12.781	5.547
12.757	5.550
12.733	5.553
12.709	5.556
12.686	5.559
12.663	5.562
12.640	5.564
12.618	5.566
12.596	5.567
12.574	5.569
12.553	5.570
12.531	5.571
12.510	5.572
12.488	5.572
12.466	5.573
12.445	5.573
12.422	5.574
12.399	5.574
12.376	5.575
12.353	5.575
12.330	5.575
12.306	5.576
12.283	5.576
12.259	5.576
12.236	5.576
12.214	5.575
12.192	5.575
12.170	5.574
12.149	5.573
12.129	5.572
12.109	5.571
12.089	5.570
12.070	5.568
12.051	5.567
12.032	5.566
12.013	5.565
11.993	5.564
11.973	5.563
11.952	5.562
11.931	5.562
11.910	5.561
11.888	5.561
11.867	5.560
11.845	5.560
11.823	5.559
11.802	5.557
11.780	5.555
11.759	5.552
11.739	5.549
11.719	5.545
11.699	5.541
11.679	5.536
11.659	5.532
11.640	5.527
11.620	5.522
11.600	5.517
11.580	5.512
11.559	5.508
11.538	5.505
11.517	5.502
11.495	5.499
11.473	5.497
11.450	5.496
11.428	5.495
11.406	5.494
11.384	5.494
11.362	5.495
11.340	5.496
11.319	5.497
11.298	5.499
11.278	5.501
11.258	5.503
11.237	5.506
11.217	5.508
11.197	5.509
11.176	5.510
11.155	5.510
11.133	5.509
11.111	5.507
11.088	5.504
11.064	5.500
11.040	5.495
11.016	5.489
10.992	5.482
10.967	5.475
10.943	5.467
10.919	5.459
10.896	5.451
10.874	5.443
10.852	5.435
10.831	5.428
10.811	5.420
10.792	5.413
10.774	5.406
10.756	5.400
10.739	5.393
10.721	5.386
10.703	5.379
10.685	5.373
10.666	5.366
10.646	5.358
10.625	5.351
10.604	5.343
10.583	5.335
10.561	5.327
10.538	5.319
10.516	5.311
10.494	5.303
10.471	5.295
10.449	5.287
10.427	5.279
10.406	5.271
10.385	5.263
10.365	5.256
10.345	5.249
10.325	5.242
10.306	5.235
10.287	5.229
10.268	5.223
10.248	5.217
10.229	5.212
10.210	5.207
10.191	5.203
10.171	5.198
10.151	5.195
10.131	5.191
10.110	5.188
10.089	5.185
10.067	5.183
10.044	5.180
10.021	5.178
9.996	5.176
9.971	5.174
9.946	5.172
9.920	5.170
9.895	5.167
9.870	5.163
9.847	5.158
9.826	5.151
9.806	5.143
9.790	5.133
9.776	5.120
9.765	5.105
9.758	5.087
9.754	5.067
9.752	5.045
9.753	5.022
9.756	4.997
9.760	4.971
9.765	4.944
9.771	4.917
9.777	4.890
9.783	4.862
9.788	4.836
9.792	4.810
9.796	4.784
9.798	4.760
9.799	4.736
9.799	4.712
9.798	4.688
9.797	4.664
9.795	4.639
9.792	4.614
9.789	4.589
9.786	4.562
9.782	4.535
9.778	4.506
9.774	4.476
9.770	4.445
9.766	4.413
9.763	4.382
9.760	4.350
9.759	4.319
9.758	4.289
9.759	4.261
9.761	4.234
9.765	4.209
9.771	4.186
9.780	4.167
9.790	4.150
