X	Y
20.281	12.137
20.237	12.142
20.191	12.144
20.145	12.146
20.099	12.146
20.052	12.144
20.005	12.141
19.959	12.136
19.913	12.129
19.867	12.121
19.823	12.112
19.780	12.101
19.738	12.089
19.697	12.076
19.657	12.062
19.618	12.047
19.581	12.031
19.545	12.015
19.511	11.998
19.478	11.981
19.447	11.962
19.417	11.942
19.388	11.921
19.360	11.897
19.334	11.872
19.308	11.845
19.283	11.815
19.259	11.784
19.236	11.751
19.214	11.717
19.193	11.682
19.172	11.647
19.153	11.613
19.134	11.579
19.116	11.546
19.099	11.513
19.082	11.480
19.065	11.447
19.049	11.414
19.032	11.379
19.015	11.343
18.997	11.304
18.979	11.264
18.960	11.222
18.940	11.179
18.920	11.134
18.899	11.089
18.878	11.044
18.857	11.000
18.835	10.956
18.814	10.913
18.792	10.872
18.770	10.832
18.748	10.794
18.726	10.757
18.705	10.721
18.685	10.684
18.665	10.647
18.645	10.609
18.627	10.570
18.610	10.530
18.595	10.487
18.580	10.442
18.567	10.396
18.554	10.348
18.543	10.300
18.533	10.250
18.523	10.199
18.515	10.148
18.508	10.097
18.501	10.045
18.495	9.994
18.490	9.943
18.486	9.892
18.482	9.842
18.480	9.793
18.478	9.744
18.476	9.698
18.476	9.652
18.476	9.608
18.477	9.566
18.479	9.525
18.481	9.487
18.483	9.450
18.484	9.414
18.484	9.379
18.483	9.345
18.480	9.311
18.475	9.277
18.468	9.243
18.458	9.208
18.445	9.174
18.431	9.139
18.414	9.105
18.395	9.069
18.375	9.034
18.353	8.998
18.329	8.961
18.305	8.924
18.280	8.887
18.256	8.850
18.232	8.812
18.209	8.774
18.188	8.736
18.169	8.698
18.153	8.660
18.140	8.622
18.129	8.584
18.118	8.545
18.108	8.507
18.096	8.469
18.083	8.432
18.066	8.394
18.046	8.357
18.021	8.320
17.993	8.283
17.962	8.246
17.929	8.209
17.896	8.172
17.865	8.135
17.835	8.097
17.808	8.060
17.786	8.021
17.769	7.983
17.758	7.944
17.753	7.904
17.752	7.863
17.755	7.822
17.761	7.779
17.769	7.735
17.778	7.689
17.788	7.642
17.798	7.593
17.807	7.543
17.816	7.491
17.823	7.438
17.831	7.384
17.837	7.331
17.843	7.277
17.848	7.224
17.853	7.171
17.857	7.120
17.861	7.070
17.865	7.022
17.868	6.976
17.871	6.931
17.874	6.888
17.878	6.846
17.882	6.805
17.888	6.763
17.894	6.722
17.903	6.680
17.913	6.637
17.925	6.594
17.939	6.550
17.956	6.507
17.975	6.465
17.997	6.424
18.021	6.385
18.049	6.349
18.080	6.317
18.114	6.288
