X	Y
15.104	5.935
15.065	5.918
15.026	5.899
14.989	5.879
14.952	5.858
14.916	5.836
14.880	5.815
14.842	5.794
14.804	5.774
14.765	5.756
14.723	5.740
14.679	5.727
14.632	5.717
14.584	5.709
14.535	5.702
14.487	5.696
14.440	5.688
14.395	5.679
14.354	5.667
14.318	5.650
14.288	5.629
14.264	5.602
14.247	5.568
14.237	5.529
14.232	5.486
14.232	5.439
14.235	5.390
14.241	5.339
14.249	5.288
14.258	5.237
14.267	5.187
14.276	5.139
14.284	5.095
14.291	5.052
14.298	5.010
14.305	4.970
14.311	4.930
14.318	4.891
14.325	4.850
14.333	4.809
14.342	4.767
14.353	4.722
14.364	4.677
14.378	4.630
14.392	4.584
14.409	4.538
14.428	4.494
14.448	4.451
14.471	4.411
14.496	4.374
14.523	4.341
