X	Y
11.251	2.145
11.226	2.159
11.199	2.173
11.173	2.185
11.145	2.196
11.117	2.206
11.088	2.215
11.058	2.224
11.028	2.232
10.997	2.239
10.965	2.246
10.932	2.253
10.899	2.259
10.865	2.266
10.830	2.273
10.795	2.280
10.759	2.287
10.722	2.295
10.684	2.303
10.646	2.312
10.607	2.321
10.569	2.330
10.530	2.339
10.491	2.349
10.452	2.358
10.413	2.368
10.374	2.378
10.336	2.388
10.298	2.398
10.261	2.407
10.224	2.417
10.188	2.426
10.153	2.435
10.119	2.444
10.086	2.453
10.054	2.461
10.023	2.469
9.993	2.477
9.963	2.485
9.933	2.493
9.904	2.501
9.875	2.510
9.846	2.518
9.816	2.526
9.787	2.535
9.757	2.545
9.727	2.554
9.696	2.564
9.664	2.575
9.631	2.586
9.598	2.598
9.565	2.610
9.530	2.622
9.495	2.635
9.459	2.648
9.422	2.662
9.385	2.676
9.347	2.690
9.308	2.705
9.269	2.720
9.228	2.735
9.187	2.751
9.146	2.767
9.103	2.783
9.060	2.799
9.016	2.815
8.972	2.832
8.928	2.847
8.884	2.863
8.841	2.877
8.799	2.890
8.758	2.902
8.719	2.912
8.683	2.920
8.648	2.926
8.617	2.929
8.588	2.930
8.563	2.927
8.542	2.922
8.524	2.913
8.511	2.900
8.503	2.884
8.498	2.865
8.496	2.843
8.496	2.819
8.498	2.793
8.502	2.766
8.507	2.738
8.512	2.710
8.516	2.682
8.520	2.655
8.523	2.628
8.525	2.602
8.527	2.577
8.530	2.553
8.534	2.530
8.539	2.508
8.546	2.487
8.555	2.467
8.568	2.447
8.584	2.429
