X	Y
19.525	3.309
19.505	3.299
19.485	3.289
19.464	3.280
19.443	3.271
19.422	3.263
19.400	3.256
19.378	3.249
19.356	3.242
19.334	3.235
19.311	3.229
19.289	3.224
19.266	3.218
19.244	3.213
19.221	3.208
19.199	3.204
19.177	3.199
19.155	3.195
19.133	3.190
19.111	3.186
19.089	3.182
19.068	3.178
19.047	3.174
19.025	3.170
19.004	3.167
18.983	3.164
18.961	3.160
18.940	3.158
18.918	3.155
18.897	3.152
18.875	3.150
18.853	3.148
18.830	3.147
18.808	3.145
18.785	3.144
18.761	3.143
18.738	3.143
18.714	3.143
18.689	3.143
18.664	3.143
18.639	3.144
18.614	3.145
18.588	3.146
18.562	3.148
18.536	3.149
18.510	3.151
18.483	3.153
18.457	3.155
18.430	3.157
18.404	3.160
18.378	3.162
18.351	3.164
18.325	3.167
18.298	3.169
18.272	3.172
18.246	3.174
18.221	3.177
18.195	3.179
18.170	3.182
18.145	3.184
18.121	3.186
18.096	3.188
18.072	3.190
18.048	3.192
18.024	3.195
18.000	3.197
17.976	3.199
17.951	3.202
17.927	3.204
17.903	3.207
17.878	3.210
17.853	3.213
17.828	3.217
17.802	3.221
17.776	3.225
17.749	3.229
17.722	3.234
17.694	3.239
17.665	3.245
17.636	3.251
17.606	3.258
17.576	3.265
17.544	3.272
17.512	3.280
17.479	3.289
17.446	3.298
17.412	3.307
17.377	3.317
17.342	3.327
17.307	3.338
17.271	3.348
17.235	3.359
17.199	3.371
17.163	3.382
17.127	3.394
17.090	3.406
17.054	3.418
17.018	3.430
16.981	3.442
16.945	3.454
16.910	3.466
16.874	3.479
16.839	3.491
16.804	3.503
16.770	3.515
16.736	3.527
16.703	3.539
16.670	3.551
16.638	3.563
16.607	3.574
16.577	3.585
16.547	3.596
16.519	3.607
16.491	3.618
16.464	3.628
16.438	3.638
16.412	3.648
16.387	3.658
16.362	3.667
16.338	3.677
16.314	3.686
16.290	3.696
16.266	3.705
16.243	3.715
16.219	3.724
16.196	3.734
16.172	3.743
16.148	3.753
16.124	3.763
16.100	3.773
16.075	3.784
16.049	3.794
16.023	3.805
15.997	3.816
15.969	3.827
15.941	3.839
15.912	3.851
15.883	3.864
15.854	3.876
15.824	3.889
15.795	3.901
15.766	3.914
15.738	3.927
15.711	3.939
15.684	3.951
15.660	3.963
15.636	3.975
15.615	3.986
15.595	3.997
15.578	4.007
15.563	4.017
15.551	4.026
15.541	4.034
15.535	4.041
15.532	4.048
15.533	4.054
15.537	4.059
15.545	4.062
15.555	4.065
15.569	4.068
15.586	4.069
15.605	4.070
15.626	4.069
15.649	4.068
15.674	4.067
15.701	4.065
15.730	4.062
15.759	4.058
15.790	4.054
15.821	4.050
15.853	4.044
15.885	4.039
15.918	4.033
15.950	4.027
15.982	4.020
16.014	4.013
16.044	4.005
16.074	3.998
16.104	3.990
16.133	3.981
16.161	3.973
16.189	3.964
16.216	3.956
16.243	3.947
16.269	3.938
16.295	3.928
16.321	3.919
16.346	3.910
16.372	3.901
16.396	3.891
16.421	3.882
16.446	3.873
16.471	3.863
16.495	3.854
16.520	3.845
16.544	3.836
16.569	3.828
16.593	3.819
16.618	3.811
16.643	3.803
16.669	3.795
16.694	3.787
16.720	3.780
16.746	3.773
16.772	3.766
16.798	3.759
16.824	3.753
16.851	3.747
16.877	3.741
16.904	3.735
16.931	3.730
16.957	3.725
16.984	3.720
17.011	3.716
17.038	3.711
17.065	3.708
17.092	3.704
17.119	3.700
17.145	3.697
17.172	3.695
17.199	3.692
17.225	3.690
17.252	3.688
17.278	3.686
17.305	3.685
17.331	3.684
17.357	3.683
17.383	3.682
17.409	3.681
17.435	3.681
17.461	3.681
17.487	3.681
17.513	3.680
17.539	3.680
17.564	3.680
17.590	3.680
17.615	3.680
17.641	3.680
17.667	3.680
17.692	3.679
17.718	3.679
17.743	3.678
17.769	3.677
17.794	3.676
17.820	3.675
17.845	3.674
17.871	3.672
17.896	3.670
17.922	3.668
17.947	3.666
17.973	3.664
17.999	3.661
18.024	3.659
18.050	3.656
18.075	3.654
18.101	3.652
18.126	3.649
18.152	3.647
18.177	3.645
18.203	3.643
18.228	3.641
18.254	3.640
18.279	3.638
18.304	3.637
18.330	3.637
18.355	3.636
18.380	3.636
18.406	3.637
18.431	3.637
18.456	3.638
18.481	3.640
18.506	3.641
18.531	3.643
18.556	3.646
18.581	3.648
18.606	3.651
18.631	3.654
18.656	3.658
18.681	3.661
18.706	3.665
18.730	3.669
18.755	3.673
18.780	3.677
18.804	3.681
18.829	3.686
18.853	3.690
18.878	3.695
18.902	3.700
18.926	3.705
18.950	3.710
18.975	3.715
18.999	3.720
19.023	3.725
19.047	3.730
19.071	3.735
19.095	3.741
19.119	3.746
19.143	3.752
19.168	3.758
19.192	3.764
19.216	3.770
19.240	3.776
19.264	3.783
19.289	3.789
19.313	3.796
19.337	3.803
19.362	3.811
19.386	3.818
19.411	3.826
19.435	3.833
19.460	3.842
19.485	3.850
19.510	3.858
19.534	3.867
19.559	3.876
19.583	3.886
19.606	3.896
19.629	3.906
19.652	3.916
19.674	3.927
19.696	3.938
19.716	3.949
19.736	3.961
19.755	3.973
19.773	3.986
19.790	3.999
19.806	4.012
19.821	4.026
19.834	4.040
19.846	4.055
19.857	4.070
19.866	4.086
19.875	4.102
19.882	4.118
19.889	4.135
19.895	4.153
19.901	4.170
19.906	4.188
19.911	4.206
19.915	4.224
19.920	4.243
19.925	4.262
19.930	4.281
19.935	4.300
19.941	4.319
19.948	4.339
19.956	4.358
19.964	4.378
19.973	4.398
19.982	4.418
19.992	4.437
20.001	4.457
20.011	4.477
20.022	4.497
20.032	4.517
20.042	4.537
20.051	4.557
20.060	4.577
20.069	4.596
20.077	4.616
20.085	4.636
20.092	4.656
20.097	4.675
20.102	4.694
20.106	4.714
20.108	4.733
20.110	4.752
20.111	4.771
20.111	4.790
20.110	4.810
20.109	4.829
20.108	4.849
20.106	4.868
20.104	4.889
20.103	4.909
20.101	4.930
20.100	4.951
20.100	4.973
20.099	4.995
20.100	5.017
20.101	5.041
20.103	5.065
20.107	5.089
20.111	5.114
20.116	5.139
20.121	5.164
20.126	5.189
20.132	5.213
20.138	5.237
20.143	5.259
20.148	5.279
20.153	5.298
20.156	5.315
20.159	5.330
20.160	5.343
20.161	5.353
20.159	5.360
20.156	5.363
20.151	5.364
20.144	5.360
20.136	5.354
20.126	5.346
20.114	5.334
20.101	5.321
20.087	5.305
20.072	5.288
20.057	5.269
20.040	5.249
20.023	5.228
20.005	5.207
19.987	5.185
19.969	5.163
19.950	5.141
19.932	5.120
19.914	5.099
19.896	5.079
19.878	5.060
19.861	5.043
19.845	5.027
19.829	5.012
19.813	4.998
19.797	4.986
19.782	4.974
19.766	4.963
19.751	4.953
19.735	4.944
19.719	4.936
19.703	4.929
19.687	4.921
19.670	4.915
19.653	4.909
19.635	4.903
19.616	4.898
19.597	4.893
19.577	4.888
19.557	4.883
19.535	4.878
19.513	4.874
19.491	4.870
19.467	4.866
19.443	4.862
19.419	4.858
19.394	4.855
19.368	4.851
19.342	4.848
19.315	4.845
19.287	4.842
19.259	4.839
19.231	4.836
19.202	4.833
19.173	4.830
19.143	4.828
19.113	4.825
19.082	4.823
19.051	4.820
19.020	4.818
18.988	4.815
18.956	4.813
18.924	4.811
18.891	4.808
18.858	4.806
18.825	4.804
18.792	4.802
18.758	4.799
18.725	4.797
18.691	4.795
18.658	4.793
18.624	4.791
18.591	4.788
18.557	4.786
18.523	4.784
18.490	4.782
18.457	4.779
18.424	4.777
18.391	4.775
18.358	4.773
18.326	4.770
18.294	4.768
18.262	4.765
18.231	4.763
18.200	4.760
18.169	4.758
18.139	4.755
18.110	4.753
18.081	4.750
18.052	4.747
18.024	4.744
17.996	4.742
17.969	4.739
17.942	4.736
17.915	4.733
17.888	4.731
17.862	4.728
17.836	4.726
17.810	4.724
17.784	4.722
17.758	4.720
17.733	4.718
17.707	4.717
17.681	4.715
17.655	4.714
17.629	4.714
17.603	4.713
17.577	4.713
17.551	4.713
17.524	4.714
17.497	4.715
17.470	4.716
17.443	4.717
17.415	4.719
17.387	4.721
17.359	4.724
17.330	4.727
17.302	4.730
17.273	4.733
17.244	4.736
17.215	4.740
17.186	4.744
17.156	4.748
17.127	4.752
17.097	4.756
17.068	4.761
17.038	4.765
17.008	4.770
16.979	4.774
16.949	4.779
16.919	4.784
16.889	4.788
16.860	4.793
16.830	4.797
16.801	4.802
16.771	4.806
16.742	4.811
16.713	4.815
16.683	4.819
16.654	4.823
16.625	4.827
16.597	4.831
16.568	4.835
16.539	4.838
16.510	4.842
16.482	4.846
16.453	4.849
16.425	4.853
16.396	4.857
16.368	4.860
16.340	4.864
16.312	4.867
16.284	4.871
16.255	4.874
16.227	4.877
16.199	4.881
16.171	4.884
16.143	4.888
16.116	4.891
16.088	4.895
16.060	4.898
16.032	4.902
16.004	4.905
15.976	4.909
15.949	4.913
15.921	4.916
15.893	4.920
15.866	4.924
15.838	4.928
15.811	4.932
15.783	4.936
15.756	4.940
15.728	4.944
15.701	4.949
15.674	4.953
15.647	4.958
15.619	4.963
15.592	4.967
15.565	4.972
15.538	4.977
15.511	4.983
15.485	4.988
15.458	4.994
15.431	4.999
15.404	5.005
15.378	5.011
15.351	5.017
15.325	5.024
15.299	5.030
15.272	5.036
15.246	5.043
15.220	5.050
15.194	5.056
15.168	5.063
15.142	5.070
15.117	5.076
15.091	5.083
15.065	5.089
15.040	5.096
15.014	5.102
14.989	5.109
14.964	5.115
14.939	5.121
14.914	5.127
14.889	5.133
14.864	5.138
14.839	5.144
14.815	5.149
14.790	5.154
14.766	5.159
14.741	5.164
14.717	5.168
14.692	5.173
14.668	5.177
14.643	5.182
14.618	5.186
14.593	5.191
14.568	5.195
14.542	5.200
14.517	5.205
14.491	5.210
14.465	5.215
14.439	5.220
14.412	5.225
14.385	5.231
14.357	5.237
14.329	5.243
14.301	5.250
14.272	5.257
14.242	5.264
14.213	5.271
14.182	5.279
14.151	5.288
14.120	5.296
14.089	5.305
14.058	5.314
14.026	5.323
13.994	5.332
13.962	5.341
13.930	5.351
13.898	5.360
13.866	5.370
13.834	5.379
13.802	5.389
13.771	5.398
13.740	5.408
13.709	5.417
13.678	5.426
13.648	5.435
13.618	5.444
13.589	5.452
13.560	5.461
13.532	5.469
13.505	5.476
13.478	5.484
13.452	5.491
13.427	5.497
13.403	5.503
13.379	5.509
13.356	5.514
13.333	5.520
13.311	5.525
13.290	5.529
13.268	5.534
13.247	5.539
13.226	5.543
13.206	5.548
13.185	5.553
13.164	5.557
13.143	5.562
13.122	5.568
13.100	5.573
13.078	5.579
13.056	5.585
13.033	5.591
13.010	5.598
12.986	5.606
12.961	5.613
12.936	5.622
12.910	5.630
12.883	5.639
12.857	5.648
12.829	5.658
12.802	5.668
12.774	5.678
12.745	5.688
12.717	5.698
12.688	5.709
12.659	5.719
12.630	5.730
12.600	5.741
12.571	5.751
12.541	5.762
12.512	5.772
12.482	5.783
12.453	5.793
12.424	5.803
12.394	5.813
12.365	5.823
12.336	5.832
12.308	5.841
12.279	5.850
12.251	5.858
12.224	5.866
12.196	5.874
12.169	5.882
12.142	5.890
12.114	5.897
12.087	5.904
12.061	5.911
12.034	5.918
12.007	5.925
11.980	5.932
11.953	5.940
11.927	5.947
11.900	5.954
11.873	5.961
11.845	5.969
11.818	5.977
11.790	5.985
11.763	5.993
11.735	6.002
11.706	6.011
11.678	6.020
11.649	6.030
11.620	6.040
11.590	6.051
11.560	6.062
11.530	6.073
11.500	6.084
11.470	6.095
11.440	6.105
11.411	6.115
11.382	6.125
11.354	6.133
11.326	6.141
11.300	6.147
11.274	6.153
11.249	6.157
11.226	6.159
11.204	6.159
11.183	6.158
11.164	6.155
11.146	6.149
11.130	6.142
11.117	6.131
11.105	6.118
11.095	6.102
11.087	6.084
11.082	6.063
11.077	6.041
11.075	6.016
11.073	5.990
11.073	5.963
11.074	5.934
11.076	5.905
11.079	5.875
11.082	5.846
11.085	5.816
11.089	5.786
11.092	5.757
11.096	5.729
11.099	5.702
11.102	5.676
11.104	5.652
11.105	5.630
11.105	5.609
11.104	5.592
11.102	5.577
11.099	5.564
11.096	5.553
11.092	5.545
11.089	5.537
11.088	5.531
11.088	5.525
11.091	5.519
