X	Y
23.700	2.862
23.711	2.904
23.719	2.946
23.727	2.988
23.733	3.030
23.738	3.072
23.742	3.115
23.745	3.157
23.747	3.199
23.748	3.241
23.748	3.284
23.747	3.326
23.745	3.367
23.742	3.409
23.739	3.451
23.735	3.492
23.730	3.533
23.725	3.573
23.720	3.614
23.714	3.653
23.707	3.693
23.700	3.732
23.693	3.771
23.685	3.809
23.676	3.847
23.667	3.885
23.657	3.922
23.646	3.958
23.635	3.995
23.623	4.030
23.611	4.066
23.598	4.100
23.583	4.135
23.569	4.168
23.553	4.202
23.536	4.235
23.519	4.268
23.501	4.300
23.481	4.333
23.461	4.365
23.439	4.397
23.417	4.430
23.393	4.462
23.368	4.495
23.341	4.528
23.314	4.561
23.285	4.595
23.254	4.630
23.222	4.665
23.189	4.700
23.155	4.736
23.119	4.772
23.083	4.808
23.046	4.844
23.008	4.880
22.969	4.916
22.930	4.952
22.891	4.987
22.852	5.021
22.813	5.055
22.773	5.088
22.734	5.121
22.695	5.152
22.657	5.182
22.619	5.211
22.582	5.238
22.546	5.264
22.511	5.289
22.476	5.312
22.442	5.334
22.409	5.355
22.376	5.375
22.343	5.394
22.310	5.412
22.278	5.430
22.245	5.448
22.212	5.465
22.179	5.481
22.145	5.498
22.110	5.515
22.075	5.532
22.039	5.550
22.002	5.567
21.965	5.585
21.926	5.603
21.887	5.622
21.847	5.640
21.807	5.659
21.766	5.677
21.724	5.696
21.681	5.714
21.639	5.733
21.595	5.751
21.551	5.769
21.507	5.786
21.462	5.804
21.417	5.821
21.372	5.837
21.327	5.853
21.281	5.869
21.235	5.884
21.188	5.899
21.142	5.913
21.096	5.926
21.049	5.939
21.003	5.952
20.956	5.964
20.910	5.976
20.864	5.987
20.817	5.997
20.771	6.007
20.726	6.017
20.680	6.025
20.635	6.034
20.590	6.041
20.545	6.048
20.501	6.055
20.457	6.061
20.414	6.067
20.370	6.072
20.327	6.077
20.283	6.082
20.240	6.087
20.197	6.091
20.153	6.096
20.109	6.101
20.064	6.106
20.020	6.111
19.974	6.117
19.929	6.123
19.882	6.129
19.835	6.136
19.787	6.144
19.739	6.152
19.689	6.161
19.640	6.170
19.589	6.179
19.538	6.189
19.487	6.199
19.436	6.209
19.384	6.219
19.332	6.229
19.280	6.239
19.228	6.248
19.176	6.257
19.124	6.266
19.073	6.274
19.021	6.281
18.971	6.288
18.920	6.294
18.870	6.299
18.821	6.304
18.772	6.307
18.724	6.309
18.677	6.311
18.629	6.311
18.582	6.312
18.535	6.311
18.489	6.311
18.442	6.310
18.395	6.308
18.348	6.307
18.301	6.305
18.253	6.304
18.205	6.303
18.157	6.302
18.108	6.301
18.058	6.301
18.007	6.302
17.956	6.303
17.903	6.305
17.850	6.307
17.796	6.310
17.742	6.313
17.687	6.317
17.631	6.322
17.575	6.326
17.519	6.331
17.463	6.337
17.406	6.342
17.349	6.347
17.293	6.353
17.236	6.359
17.180	6.364
17.124	6.370
17.068	6.375
17.013	6.380
16.958	6.385
16.904	6.390
16.851	6.394
16.798	6.398
16.746	6.402
16.695	6.405
16.644	6.407
16.594	6.410
16.545	6.412
16.496	6.414
16.448	6.415
16.400	6.416
16.353	6.417
16.306	6.418
16.259	6.418
16.213	6.419
16.167	6.419
16.121	6.419
16.075	6.419
16.030	6.419
15.985	6.419
15.940	6.418
15.894	6.418
15.849	6.418
15.805	6.417
15.760	6.417
15.715	6.417
15.671	6.416
15.626	6.416
15.582	6.416
15.539	6.416
15.495	6.416
15.451	6.416
15.408	6.416
15.365	6.417
15.323	6.417
15.280	6.418
15.238	6.419
15.197	6.420
15.155	6.421
15.114	6.422
15.073	6.424
15.032	6.425
14.991	6.426
14.950	6.427
14.910	6.427
14.869	6.427
14.828	6.427
14.788	6.426
14.747	6.425
14.706	6.424
14.665	6.421
14.623	6.418
14.582	6.414
14.540	6.410
14.499	6.405
14.457	6.399
14.416	6.393
14.375	6.387
14.335	6.380
14.296	6.373
14.258	6.366
14.220	6.358
14.184	6.351
14.149	6.343
14.115	6.336
14.083	6.329
14.052	6.322
14.024	6.314
13.996	6.307
13.971	6.300
13.946	6.292
13.923	6.283
13.901	6.273
13.879	6.261
13.859	6.249
13.839	6.234
13.820	6.218
13.801	6.200
13.784	6.180
13.767	6.160
13.751	6.139
13.737	6.117
13.724	6.096
13.712	6.075
13.701	6.055
13.693	6.035
13.686	6.017
13.682	5.999
13.680	5.982
13.682	5.965
13.688	5.948
13.698	5.930
