X	Y
20.372	7.083
20.327	7.083
20.281	7.081
20.234	7.079
20.188	7.077
20.142	7.073
20.097	7.069
20.052	7.064
20.009	7.059
19.968	7.053
19.928	7.046
19.892	7.039
19.857	7.031
19.826	7.023
19.795	7.014
19.766	7.003
19.737	6.992
19.708	6.980
19.678	6.967
19.647	6.952
19.613	6.936
19.578	6.918
19.540	6.900
19.501	6.880
19.461	6.859
19.421	6.838
19.380	6.817
19.339	6.795
19.298	6.772
19.258	6.750
19.219	6.728
19.182	6.706
19.146	6.685
19.111	6.664
19.077	6.643
19.044	6.621
19.011	6.599
18.979	6.577
18.947	6.554
18.914	6.531
18.881	6.506
18.848	6.480
18.814	6.453
18.779	6.425
18.744	6.397
18.709	6.367
18.675	6.338
18.641	6.308
18.608	6.278
18.576	6.248
18.545	6.219
18.515	6.190
18.487	6.161
18.461	6.134
18.436	6.107
18.411	6.081
18.386	6.056
18.361	6.031
18.334	6.008
18.306	5.985
18.275	5.963
18.241	5.942
18.205	5.921
18.167	5.901
18.127	5.881
18.088	5.861
18.049	5.840
18.013	5.818
17.980	5.795
17.950	5.771
17.926	5.745
17.907	5.716
17.895	5.686
17.889	5.653
17.888	5.618
17.891	5.581
17.896	5.542
17.903	5.502
17.912	5.459
17.920	5.415
17.928	5.369
17.933	5.321
17.936	5.272
17.937	5.223
17.938	5.173
17.938	5.124
17.939	5.075
17.941	5.028
17.946	4.983
17.953	4.941
17.964	4.901
17.979	4.865
18.000	4.833
