X	Y
18.868	5.317
18.883	5.328
18.897	5.339
18.911	5.350
18.923	5.362
18.935	5.375
18.946	5.388
18.957	5.401
18.966	5.415
18.975	5.430
18.982	5.445
18.989	5.460
18.996	5.476
19.001	5.492
19.005	5.509
19.009	5.526
19.011	5.544
19.013	5.562
19.014	5.581
19.014	5.600
19.013	5.619
19.012	5.639
19.010	5.659
19.008	5.679
19.006	5.700
19.003	5.720
19.000	5.740
18.998	5.761
18.995	5.781
18.992	5.802
18.990	5.822
18.989	5.842
18.987	5.862
18.986	5.881
18.986	5.900
18.987	5.919
18.988	5.937
18.990	5.955
18.992	5.972
18.995	5.989
18.997	6.005
18.998	6.020
18.999	6.034
18.999	6.047
18.999	6.059
18.996	6.070
18.993	6.080
18.988	6.089
18.981	6.097
18.972	6.103
18.961	6.109
18.949	6.113
18.935	6.116
18.919	6.119
18.902	6.120
18.884	6.122
18.864	6.122
18.844	6.122
18.822	6.122
18.800	6.121
18.776	6.120
18.752	6.119
18.727	6.118
18.701	6.117
18.675	6.116
18.648	6.116
18.621	6.115
18.594	6.115
18.566	6.115
18.537	6.115
18.509	6.115
18.480	6.115
18.450	6.115
18.421	6.116
18.391	6.116
18.360	6.116
18.330	6.117
18.299	6.117
18.268	6.118
18.237	6.118
18.206	6.118
18.175	6.119
18.144	6.119
18.112	6.119
18.080	6.119
18.049	6.119
18.017	6.119
17.986	6.119
17.954	6.118
17.922	6.118
17.891	6.117
17.859	6.116
17.828	6.115
17.797	6.113
17.765	6.112
17.734	6.110
17.703	6.108
17.673	6.106
17.642	6.104
17.611	6.102
17.581	6.100
17.550	6.098
17.520	6.095
17.490	6.093
17.460	6.091
17.430	6.088
17.401	6.086
17.371	6.084
17.342	6.081
17.313	6.079
17.284	6.077
17.255	6.075
17.226	6.073
17.198	6.071
17.169	6.069
17.141	6.067
17.113	6.066
17.086	6.065
17.058	6.063
17.031	6.063
17.004	6.062
16.977	6.061
16.950	6.061
16.924	6.060
16.897	6.060
16.871	6.060
16.845	6.061
16.820	6.061
16.794	6.062
16.769	6.062
16.744	6.063
16.719	6.064
16.694	6.065
16.670	6.067
16.646	6.068
16.622	6.069
16.598	6.071
16.574	6.073
16.551	6.075
16.527	6.077
16.504	6.079
16.482	6.082
16.460	6.084
16.439	6.087
16.419	6.089
16.401	6.092
16.384	6.095
16.370	6.098
16.357	6.101
16.348	6.105
16.341	6.108
16.337	6.112
16.337	6.116
16.340	6.120
16.347	6.124
16.358	6.128
16.371	6.133
16.388	6.137
16.407	6.142
16.429	6.147
16.453	6.151
16.479	6.156
16.508	6.161
16.538	6.166
16.569	6.172
16.603	6.177
16.637	6.182
16.672	6.188
16.708	6.193
16.744	6.199
16.781	6.204
16.818	6.210
16.855	6.215
16.891	6.221
16.928	6.226
16.963	6.232
16.998	6.238
17.031	6.243
17.064	6.249
17.095	6.254
17.124	6.260
17.153	6.265
17.180	6.271
17.206	6.277
17.231	6.282
17.255	6.288
17.279	6.294
17.301	6.300
17.323	6.306
17.344	6.312
17.364	6.318
17.384	6.324
17.403	6.331
17.422	6.337
17.440	6.344
17.459	6.351
17.477	6.358
17.494	6.366
17.512	6.373
17.530	6.381
17.548	6.389
17.566	6.398
17.583	6.407
17.601	6.416
17.619	6.425
17.637	6.435
17.655	6.445
17.673	6.456
17.691	6.468
17.710	6.480
17.728	6.492
17.747	6.506
17.765	6.520
17.784	6.534
17.803	6.550
17.822	6.566
17.841	6.583
17.860	6.601
17.880	6.620
17.899	6.640
17.919	6.661
17.939	6.682
17.958	6.704
17.978	6.727
17.997	6.750
18.016	6.773
18.034	6.797
18.052	6.820
18.068	6.844
18.085	6.867
18.100	6.891
18.114	6.913
18.127	6.936
18.139	6.958
18.150	6.979
18.159	6.999
18.167	7.019
18.173	7.037
18.178	7.055
18.181	7.071
18.182	7.086
18.181	7.099
18.178	7.111
18.173	7.122
18.166	7.132
18.159	7.141
18.149	7.149
18.139	7.157
18.128	7.165
18.115	7.173
18.102	7.180
18.089	7.188
18.075	7.196
18.060	7.205
18.045	7.215
18.030	7.224
18.014	7.235
17.998	7.245
17.982	7.256
17.965	7.266
17.947	7.277
17.929	7.288
17.911	7.299
17.891	7.309
17.872	7.320
17.851	7.330
17.830	7.339
17.809	7.349
17.786	7.357
17.763	7.365
17.740	7.373
17.715	7.380
17.690	7.385
17.664	7.391
17.638	7.395
17.611	7.399
17.584	7.402
17.556	7.404
17.528	7.406
17.500	7.407
17.472	7.408
17.444	7.408
17.416	7.407
17.387	7.406
17.359	7.404
17.332	7.402
17.304	7.400
17.277	7.397
17.251	7.393
17.225	7.389
17.199	7.385
17.174	7.380
17.150	7.375
17.127	7.370
17.105	7.364
17.084	7.358
17.063	7.352
17.044	7.345
17.025	7.338
17.006	7.331
16.988	7.324
16.970	7.316
16.953	7.308
16.935	7.300
16.917	7.292
16.899	7.283
16.881	7.274
16.863	7.265
16.843	7.256
16.824	7.246
16.803	7.236
16.782	7.226
16.759	7.216
16.736	7.206
16.711	7.195
16.685	7.185
16.658	7.174
16.630	7.163
16.601	7.152
16.571	7.140
16.541	7.129
16.509	7.118
16.477	7.106
16.445	7.095
16.412	7.084
16.378	7.072
16.344	7.061
16.310	7.050
16.275	7.039
16.240	7.028
16.206	7.017
16.171	7.006
16.136	6.995
16.101	6.985
16.066	6.975
16.032	6.964
15.998	6.955
15.964	6.945
15.931	6.936
15.898	6.927
15.865	6.918
15.834	6.910
15.803	6.902
15.773	6.894
15.743	6.887
15.715	6.880
15.687	6.874
15.659	6.868
15.633	6.862
15.607	6.856
15.581	6.851
15.556	6.846
15.531	6.841
15.506	6.836
15.482	6.831
15.458	6.827
15.434	6.822
15.410	6.818
15.386	6.813
15.362	6.809
15.338	6.805
15.314	6.801
15.290	6.796
15.265	6.792
15.240	6.787
15.215	6.783
15.190	6.778
15.164	6.773
15.137	6.768
15.110	6.763
15.083	6.758
15.055	6.753
15.027	6.747
14.999	6.742
14.970	6.736
14.942	6.730
14.913	6.725
14.883	6.719
14.854	6.713
14.825	6.707
14.795	6.701
14.765	6.696
14.735	6.690
14.705	6.684
14.676	6.678
14.646	6.673
14.616	6.667
14.586	6.662
14.556	6.656
14.527	6.651
14.497	6.646
14.468	6.641
14.439	6.636
14.410	6.631
14.381	6.626
14.353	6.622
14.324	6.618
14.296	6.613
14.269	6.609
14.241	6.606
14.214	6.602
14.187	6.598
14.160	6.595
14.134	6.592
14.108	6.589
14.082	6.586
14.057	6.584
14.032	6.582
14.007	6.580
13.983	6.578
13.959	6.576
13.935	6.575
13.912	6.573
13.889	6.573
13.867	6.572
13.844	6.571
13.823	6.571
13.802	6.571
13.781	6.571
13.760	6.571
13.739	6.572
13.719	6.572
13.698	6.573
13.678	6.574
13.657	6.574
13.637	6.575
13.616	6.575
13.595	6.575
13.573	6.576
13.551	6.576
13.529	6.575
13.506	6.575
13.483	6.574
13.459	6.573
13.435	6.572
13.409	6.570
13.383	6.568
13.357	6.566
13.331	6.563
13.305	6.560
13.280	6.558
13.255	6.555
13.232	6.552
13.210	6.550
13.189	6.548
13.171	6.546
13.155	6.545
13.141	6.544
13.130	6.543
13.122	6.543
13.118	6.544
13.117	6.545
13.120	6.548
13.126	6.551
13.136	6.555
13.149	6.559
13.166	6.564
13.185	6.570
13.207	6.576
13.232	6.583
13.258	6.590
13.287	6.598
13.318	6.606
13.351	6.614
13.385	6.623
13.420	6.632
13.456	6.641
13.494	6.650
13.532	6.660
13.571	6.670
13.610	6.679
13.649	6.689
13.688	6.699
13.727	6.708
13.766	6.718
13.804	6.727
13.841	6.736
13.877	6.745
13.912	6.754
13.946	6.762
13.978	6.770
14.009	6.778
14.039	6.786
14.068	6.793
14.096	6.800
14.122	6.807
14.149	6.814
14.174	6.821
14.198	6.827
14.222	6.834
14.245	6.840
14.268	6.846
14.290	6.853
14.312	6.859
14.334	6.865
14.355	6.871
14.377	6.878
14.398	6.884
14.419	6.890
14.440	6.897
14.462	6.903
14.483	6.910
14.505	6.917
14.527	6.924
14.550	6.931
14.573	6.938
14.595	6.946
14.619	6.953
14.642	6.961
14.666	6.968
14.690	6.976
14.714	6.984
14.738	6.992
14.763	7.000
14.787	7.008
14.812	7.017
14.838	7.025
14.863	7.033
14.889	7.042
14.915	7.050
14.941	7.059
14.967	7.067
14.993	7.076
15.020	7.085
15.047	7.093
15.074	7.102
15.101	7.111
15.128	7.119
15.155	7.128
15.183	7.137
15.210	7.146
15.238	7.155
15.265	7.163
15.293	7.172
15.320	7.181
15.348	7.190
15.375	7.199
15.402	7.208
15.429	7.216
15.456	7.225
15.483	7.234
15.509	7.243
15.535	7.252
15.561	7.261
15.587	7.270
15.612	7.279
15.637	7.288
15.662	7.297
15.686	7.306
15.710	7.315
15.734	7.324
15.757	7.333
15.779	7.342
15.802	7.351
15.824	7.361
15.846	7.370
15.867	7.379
15.888	7.389
15.909	7.398
15.930	7.408
15.951	7.418
15.971	7.428
15.992	7.438
16.012	7.448
16.032	7.459
16.053	7.469
16.073	7.480
16.093	7.491
16.113	7.503
16.134	7.514
16.154	7.526
16.174	7.538
16.195	7.550
16.215	7.563
16.236	7.576
16.256	7.589
16.276	7.602
16.296	7.615
16.316	7.629
16.335	7.643
16.354	7.657
16.373	7.671
16.392	7.685
16.410	7.700
16.427	7.715
16.444	7.730
16.461	7.745
16.476	7.760
16.492	7.775
16.506	7.790
16.520	7.806
16.533	7.822
16.545	7.837
16.557	7.853
16.568	7.869
16.579	7.885
16.588	7.901
16.598	7.917
16.606	7.932
16.615	7.948
16.623	7.964
16.630	7.979
16.637	7.995
16.644	8.010
16.651	8.025
16.657	8.039
16.663	8.054
16.669	8.068
16.674	8.082
16.679	8.096
16.684	8.109
16.688	8.122
16.691	8.136
16.693	8.148
16.694	8.161
16.694	8.174
16.693	8.186
16.691	8.199
16.687	8.211
16.681	8.223
16.674	8.236
16.666	8.248
16.657	8.260
16.646	8.271
16.633	8.283
16.620	8.294
16.606	8.305
16.590	8.316
16.573	8.326
16.556	8.336
16.537	8.346
16.518	8.355
16.497	8.364
16.476	8.373
16.455	8.381
16.432	8.389
16.409	8.396
16.385	8.402
16.361	8.409
16.336	8.414
16.311	8.420
16.286	8.424
16.260	8.429
16.233	8.433
16.207	8.436
16.180	8.439
16.153	8.442
16.126	8.444
16.099	8.445
16.072	8.447
16.044	8.447
16.017	8.448
15.990	8.447
15.963	8.447
15.937	8.446
15.910	8.444
15.884	8.443
15.858	8.440
15.832	8.438
15.807	8.434
15.782	8.431
15.757	8.427
15.733	8.423
15.708	8.418
15.684	8.413
15.660	8.408
15.636	8.402
15.612	8.397
15.588	8.390
15.565	8.384
15.541	8.377
15.517	8.371
15.493	8.364
15.469	8.357
15.445	8.349
15.420	8.342
15.396	8.334
15.371	8.326
15.346	8.318
15.321	8.310
15.295	8.302
15.270	8.294
15.244	8.286
15.217	8.278
15.191	8.270
15.164	8.261
15.137	8.253
15.110	8.245
15.083	8.237
15.056	8.228
15.029	8.220
15.002	8.212
14.974	8.204
14.947	8.196
14.920	8.188
14.893	8.180
14.865	8.172
14.838	8.165
14.811	8.157
14.784	8.149
14.758	8.142
14.731	8.135
14.705	8.128
14.679	8.121
14.653	8.114
14.627	8.108
14.602	8.101
14.576	8.095
14.551	8.089
14.526	8.084
14.501	8.078
14.477	8.073
14.452	8.067
14.427	8.062
14.403	8.057
14.378	8.053
14.353	8.048
14.329	8.044
14.304	8.040
14.279	8.036
14.254	8.032
14.229	8.029
14.204	8.025
14.178	8.022
14.152	8.019
14.126	8.016
14.100	8.014
14.074	8.011
14.047	8.009
14.020	8.007
13.992	8.005
13.965	8.003
13.937	8.002
13.909	8.000
13.880	7.999
13.852	7.997
13.823	7.996
13.794	7.995
13.765	7.994
13.736	7.993
13.707	7.992
13.677	7.990
13.648	7.989
13.618	7.988
13.589	7.987
13.559	7.986
13.529	7.984
13.500	7.983
13.470	7.981
13.440	7.980
13.411	7.978
13.381	7.976
13.351	7.974
13.322	7.972
13.292	7.969
13.263	7.967
13.233	7.964
13.204	7.961
13.174	7.959
13.145	7.956
13.115	7.953
13.086	7.950
13.056	7.947
13.027	7.944
12.997	7.941
12.967	7.938
12.937	7.935
12.907	7.932
12.877	7.929
12.847	7.926
12.816	7.924
12.786	7.921
12.755	7.919
12.724	7.917
12.693	7.915
12.662	7.913
12.630	7.912
12.598	7.911
12.566	7.910
12.534	7.909
12.501	7.908
12.468	7.908
12.435	7.908
12.402	7.908
12.369	7.909
12.336	7.909
12.303	7.909
12.271	7.909
12.239	7.909
12.207	7.909
12.176	7.908
12.145	7.907
12.115	7.906
12.086	7.905
12.057	7.903
12.029	7.900
12.003	7.897
11.977	7.893
11.952	7.889
11.929	7.883
11.907	7.877
11.886	7.871
11.866	7.863
11.848	7.854
11.832	7.845
11.817	7.834
11.804	7.822
11.792	7.809
11.781	7.796
11.772	7.781
11.763	7.765
11.755	7.749
11.748	7.731
11.742	7.713
11.736	7.693
11.730	7.673
11.725	7.652
11.720	7.630
11.714	7.607
11.708	7.584
11.702	7.560
11.696	7.535
11.689	7.509
11.681	7.483
11.673	7.456
11.664	7.429
11.654	7.401
11.643	7.372
11.632	7.343
11.621	7.314
11.609	7.285
11.597	7.255
11.584	7.226
11.571	7.196
11.558	7.166
11.544	7.137
11.530	7.107
11.517	7.078
11.502	7.049
11.488	7.020
11.474	6.992
11.460	6.964
11.446	6.937
11.431	6.910
11.417	6.884
11.404	6.859
11.390	6.834
11.376	6.811
11.363	6.788
11.351	6.766
11.338	6.746
11.326	6.726
11.314	6.707
11.303	6.689
11.292	6.671
11.281	6.654
11.271	6.637
11.261	6.621
11.251	6.604
11.242	6.588
11.233	6.572
11.225	6.556
11.216	6.539
11.208	6.523
11.201	6.505
11.194	6.487
11.187	6.469
11.180	6.450
11.174	6.430
11.168	6.409
11.163	6.387
11.158	6.366
11.154	6.343
11.150	6.320
11.148	6.297
11.146	6.274
11.145	6.251
11.146	6.228
11.147	6.205
11.150	6.183
11.153	6.160
11.159	6.138
11.165	6.117
11.173	6.096
11.183	6.076
11.194	6.057
11.208	6.039
