X	Y
12.836	4.020
12.815	4.018
12.794	4.017
12.772	4.015
12.751	4.014
12.729	4.013
12.707	4.012
12.684	4.012
12.660	4.011
12.636	4.011
12.611	4.012
12.585	4.012
12.558	4.013
12.531	4.013
12.503	4.014
12.475	4.015
12.446	4.017
12.417	4.018
12.388	4.019
12.358	4.021
12.327	4.022
12.297	4.024
12.266	4.025
12.236	4.027
12.205	4.028
12.174	4.029
12.143	4.031
12.112	4.032
12.081	4.033
12.051	4.033
12.020	4.034
11.990	4.034
11.961	4.034
11.931	4.035
11.902	4.035
11.873	4.035
11.845	4.035
11.817	4.035
11.790	4.035
11.763	4.036
11.736	4.037
11.710	4.039
11.685	4.041
11.660	4.044
11.636	4.047
11.612	4.051
11.589	4.055
11.567	4.061
11.545	4.067
11.524	4.074
11.504	4.083
11.485	4.092
11.467	4.102
11.451	4.112
11.436	4.123
11.423	4.134
11.412	4.144
11.404	4.154
11.398	4.164
11.396	4.172
11.397	4.180
11.401	4.186
11.409	4.190
11.420	4.193
11.435	4.195
11.452	4.196
11.473	4.196
11.496	4.195
11.521	4.193
11.549	4.190
11.579	4.187
11.610	4.183
11.644	4.178
11.679	4.174
11.715	4.168
11.753	4.163
11.792	4.157
11.831	4.152
11.871	4.146
11.912	4.141
11.953	4.136
11.994	4.131
12.035	4.127
12.076	4.123
12.116	4.120
12.156	4.117
12.196	4.115
12.236	4.113
12.275	4.112
12.314	4.111
12.353	4.110
12.391	4.110
12.429	4.110
12.467	4.109
12.505	4.109
12.543	4.110
12.580	4.110
12.617	4.110
12.654	4.110
12.691	4.110
12.727	4.110
12.764	4.110
12.800	4.109
12.836	4.109
12.872	4.108
12.908	4.106
12.944	4.104
12.979	4.102
13.015	4.100
13.050	4.097
13.086	4.093
13.121	4.089
13.156	4.084
13.191	4.078
13.226	4.073
13.260	4.067
13.294	4.061
13.327	4.055
13.360	4.049
13.391	4.044
13.422	4.038
13.452	4.033
13.480	4.029
13.507	4.025
13.533	4.023
13.558	4.021
13.581	4.020
13.602	4.020
13.622	4.021
13.640	4.024
13.655	4.028
13.669	4.033
13.681	4.041
13.691	4.049
13.700	4.059
13.708	4.069
13.715	4.080
13.723	4.090
13.731	4.101
13.740	4.110
13.750	4.119
13.763	4.126
13.778	4.131
13.794	4.135
13.813	4.137
13.834	4.138
13.857	4.138
13.882	4.136
13.908	4.134
13.935	4.131
13.964	4.127
13.994	4.122
14.026	4.117
14.058	4.111
14.092	4.105
14.126	4.099
14.161	4.093
14.197	4.087
14.233	4.081
14.269	4.075
14.306	4.070
14.343	4.065
14.379	4.061
14.416	4.057
14.453	4.055
14.489	4.053
14.525	4.052
14.561	4.052
14.597	4.052
14.633	4.053
14.668	4.055
14.704	4.056
14.739	4.059
14.774	4.062
14.809	4.065
14.844	4.068
14.879	4.071
14.913	4.075
14.948	4.078
14.982	4.082
15.017	4.085
15.051	4.088
15.085	4.092
15.119	4.094
15.154	4.097
15.188	4.099
15.222	4.101
15.256	4.102
15.290	4.102
15.324	4.102
15.358	4.102
15.392	4.100
15.426	4.099
15.459	4.096
15.492	4.094
15.525	4.092
15.557	4.089
15.589	4.087
15.620	4.085
15.650	4.083
15.680	4.082
15.708	4.082
15.736	4.082
15.762	4.083
15.788	4.085
15.812	4.088
15.834	4.093
15.856	4.099
15.875	4.106
15.893	4.115
15.910	4.125
15.924	4.138
15.937	4.152
15.948	4.167
15.956	4.183
15.963	4.200
15.967	4.217
15.969	4.234
15.968	4.251
15.965	4.268
15.960	4.283
15.951	4.297
15.940	4.310
15.925	4.322
15.908	4.332
15.889	4.340
15.867	4.347
15.843	4.353
15.816	4.357
15.788	4.361
15.758	4.364
15.726	4.365
15.693	4.366
15.658	4.367
15.623	4.366
15.586	4.366
15.549	4.365
15.510	4.363
15.472	4.361
15.432	4.360
15.393	4.358
15.354	4.356
15.314	4.355
15.275	4.353
15.236	4.353
15.198	4.352
15.161	4.352
15.124	4.353
15.088	4.354
15.052	4.356
15.018	4.359
14.984	4.362
14.950	4.365
14.917	4.368
14.885	4.372
14.852	4.376
14.820	4.381
14.789	4.385
14.758	4.390
14.726	4.395
14.695	4.400
14.664	4.405
14.633	4.410
14.602	4.414
14.571	4.419
14.540	4.424
14.509	4.428
14.477	4.432
14.445	4.436
14.413	4.440
14.380	4.443
14.347	4.445
14.314	4.448
14.280	4.450
14.246	4.451
14.211	4.453
14.177	4.454
14.141	4.455
14.106	4.455
14.071	4.455
14.035	4.455
13.999	4.455
13.964	4.455
13.928	4.455
13.892	4.455
13.856	4.454
13.820	4.454
13.784	4.454
13.749	4.453
13.713	4.453
13.678	4.453
13.643	4.452
13.608	4.452
13.574	4.453
13.540	4.453
13.506	4.454
13.473	4.454
13.440	4.455
13.407	4.457
13.375	4.458
13.343	4.460
13.312	4.462
13.281	4.464
13.250	4.466
13.220	4.469
13.190	4.471
13.160	4.474
13.131	4.476
13.102	4.479
13.073	4.481
13.045	4.484
