X	Y
36.114	3.597
36.153	3.581
36.191	3.566
36.230	3.552
36.268	3.538
36.306	3.525
36.344	3.512
36.382	3.500
36.420	3.488
36.458	3.477
36.497	3.466
36.535	3.455
36.574	3.445
36.613	3.435
36.652	3.425
36.692	3.416
36.732	3.407
36.772	3.399
36.812	3.391
36.852	3.383
36.892	3.376
36.933	3.369
36.974	3.362
37.015	3.356
37.056	3.350
37.097	3.344
37.138	3.339
37.180	3.334
37.221	3.329
37.263	3.325
37.305	3.321
37.347	3.318
37.388	3.315
37.430	3.312
37.472	3.310
37.513	3.308
37.554	3.307
37.595	3.306
37.636	3.305
37.677	3.306
37.717	3.306
37.756	3.308
37.795	3.309
37.834	3.312
37.872	3.315
37.910	3.319
37.947	3.323
37.983	3.328
38.018	3.334
38.053	3.340
38.087	3.347
38.120	3.354
38.153	3.362
38.186	3.371
38.217	3.380
38.249	3.390
38.280	3.400
38.310	3.410
38.340	3.421
38.370	3.432
38.399	3.444
38.428	3.456
38.457	3.468
38.485	3.480
38.513	3.493
38.541	3.507
38.568	3.520
38.594	3.534
38.621	3.549
38.646	3.564
38.671	3.580
38.695	3.597
38.718	3.614
38.740	3.632
38.762	3.651
38.782	3.670
38.802	3.691
38.821	3.712
38.838	3.734
38.855	3.757
38.872	3.781
38.887	3.805
38.902	3.830
38.916	3.856
38.930	3.882
38.944	3.908
38.956	3.936
38.969	3.963
38.981	3.991
38.993	4.020
39.004	4.049
39.015	4.078
39.026	4.108
39.036	4.139
39.046	4.170
39.055	4.201
39.064	4.234
39.073	4.266
39.081	4.300
39.088	4.334
39.095	4.368
39.101	4.403
39.107	4.439
39.112	4.476
39.116	4.513
39.120	4.550
39.124	4.588
39.127	4.627
39.129	4.666
39.131	4.705
39.133	4.744
39.134	4.784
39.134	4.824
39.135	4.863
39.135	4.903
39.134	4.943
39.134	4.982
39.133	5.021
39.131	5.060
39.130	5.099
39.128	5.137
39.127	5.175
39.124	5.212
39.122	5.249
39.120	5.286
39.117	5.322
39.115	5.359
39.112	5.395
39.109	5.431
39.106	5.467
39.103	5.504
39.100	5.540
39.097	5.576
39.094	5.613
39.090	5.650
39.087	5.687
39.084	5.724
39.081	5.762
39.077	5.800
39.074	5.839
39.071	5.878
39.067	5.917
39.064	5.956
39.060	5.995
39.057	6.035
39.053	6.075
39.050	6.116
39.046	6.156
39.042	6.197
39.038	6.238
39.034	6.279
39.030	6.321
39.025	6.362
39.021	6.404
39.016	6.446
39.011	6.488
39.006	6.530
39.001	6.572
38.996	6.614
38.990	6.657
38.985	6.699
38.979	6.741
38.973	6.784
38.967	6.826
38.961	6.869
38.955	6.911
38.949	6.954
38.943	6.996
38.936	7.039
38.930	7.081
38.923	7.124
38.917	7.166
38.910	7.208
38.903	7.250
38.897	7.292
38.890	7.334
38.883	7.375
38.876	7.417
38.869	7.458
38.862	7.500
38.855	7.541
38.848	7.582
38.841	7.623
38.833	7.664
38.826	7.705
38.819	7.745
38.811	7.786
38.804	7.827
38.796	7.867
38.788	7.907
38.781	7.947
38.773	7.988
38.765	8.028
38.757	8.068
38.749	8.107
38.741	8.147
38.732	8.186
38.723	8.226
38.714	8.265
38.704	8.303
38.693	8.342
38.682	8.380
38.671	8.418
38.658	8.455
38.645	8.492
38.631	8.529
38.616	8.565
38.601	8.601
38.584	8.636
38.566	8.671
38.547	8.705
38.528	8.739
38.507	8.772
38.485	8.805
38.463	8.838
38.440	8.870
38.416	8.902
38.392	8.934
38.368	8.966
38.343	8.998
38.317	9.029
38.292	9.061
38.266	9.093
38.240	9.125
38.214	9.157
38.188	9.189
38.162	9.222
38.137	9.255
38.112	9.288
38.087	9.321
38.062	9.355
38.037	9.388
38.012	9.422
37.988	9.456
37.963	9.491
37.938	9.525
37.914	9.559
37.889	9.593
37.864	9.627
37.839	9.661
37.814	9.694
37.789	9.728
37.763	9.761
37.737	9.794
37.711	9.827
37.685	9.859
37.658	9.891
37.630	9.922
37.603	9.953
37.575	9.983
37.547	10.014
37.518	10.043
37.490	10.073
37.461	10.102
37.432	10.130
37.403	10.159
37.374	10.187
37.345	10.215
37.316	10.242
37.286	10.269
37.257	10.296
37.228	10.322
37.199	10.349
37.171	10.374
37.142	10.400
37.114	10.426
37.085	10.451
37.057	10.476
37.029	10.501
37.001	10.525
36.973	10.550
36.945	10.574
36.917	10.598
36.889	10.622
36.861	10.646
36.833	10.670
36.804	10.693
36.776	10.717
36.747	10.740
36.718	10.764
36.689	10.787
36.660	10.810
36.631	10.833
36.601	10.856
36.571	10.879
36.541	10.901
36.510	10.923
36.479	10.944
36.448	10.966
36.417	10.986
36.386	11.006
36.354	11.026
36.322	11.045
36.290	11.063
36.257	11.080
36.225	11.096
36.192	11.112
36.159	11.127
36.125	11.141
36.092	11.154
36.058	11.166
36.023	11.177
35.989	11.188
35.954	11.199
35.918	11.209
35.882	11.219
35.846	11.228
35.810	11.238
35.772	11.247
35.735	11.256
35.697	11.266
35.658	11.275
35.619	11.285
35.580	11.295
35.539	11.305
35.499	11.316
35.458	11.327
35.416	11.338
35.375	11.349
35.333	11.360
35.291	11.372
35.249	11.383
35.207	11.393
35.165	11.404
35.123	11.414
35.082	11.424
35.041	11.433
35.000	11.442
34.960	11.450
34.921	11.458
34.882	11.464
34.844	11.470
34.807	11.475
34.770	11.479
34.734	11.482
34.699	11.484
34.664	11.486
34.630	11.487
34.595	11.487
34.561	11.487
34.527	11.486
34.493	11.485
34.458	11.483
34.423	11.482
34.387	11.480
34.351	11.478
34.314	11.476
34.277	11.474
34.238	11.472
34.198	11.470
34.158	11.469
34.117	11.467
34.074	11.466
34.032	11.465
33.988	11.464
33.944	11.463
33.900	11.463
33.855	11.462
33.810	11.462
33.765	11.463
33.720	11.463
33.675	11.464
33.629	11.465
33.584	11.466
33.539	11.467
33.494	11.469
33.449	11.471
33.405	11.474
33.361	11.477
33.318	11.480
33.275	11.483
33.232	11.487
33.190	11.490
33.148	11.494
33.106	11.498
33.065	11.502
33.024	11.506
32.983	11.511
32.942	11.515
32.902	11.519
32.862	11.523
32.822	11.526
32.782	11.530
32.742	11.534
32.703	11.537
32.663	11.540
32.623	11.542
32.584	11.545
32.545	11.547
32.505	11.549
32.466	11.551
32.426	11.552
32.387	11.554
32.347	11.556
32.308	11.558
32.268	11.560
32.228	11.562
32.188	11.564
32.147	11.567
32.107	11.569
32.066	11.573
32.025	11.576
31.984	11.580
31.942	11.585
31.900	11.590
31.858	11.595
31.816	11.602
31.773	11.608
31.730	11.615
31.687	11.623
31.644	11.631
31.601	11.639
31.557	11.648
31.513	11.657
31.470	11.667
31.426	11.677
31.382	11.687
31.339	11.698
31.295	11.709
31.251	11.720
31.208	11.732
31.164	11.743
31.121	11.756
31.078	11.768
31.035	11.781
30.992	11.793
30.950	11.806
30.907	11.819
30.865	11.832
30.823	11.846
30.780	11.859
30.738	11.872
30.696	11.885
30.654	11.898
30.612	11.911
30.570	11.924
30.528	11.937
30.487	11.949
30.445	11.961
30.403	11.973
30.361	11.985
30.319	11.996
30.277	12.007
30.234	12.017
30.192	12.027
30.150	12.037
30.107	12.046
30.065	12.055
30.022	12.064
29.980	12.072
29.937	12.080
29.895	12.088
29.852	12.096
29.809	12.103
29.766	12.111
29.723	12.118
29.680	12.125
29.637	12.132
29.594	12.140
29.551	12.147
29.508	12.154
29.465	12.161
29.422	12.169
29.379	12.176
29.336	12.183
29.292	12.191
29.249	12.199
29.206	12.206
29.163	12.214
29.119	12.221
29.076	12.228
29.033	12.236
28.989	12.243
28.946	12.250
28.902	12.257
28.859	12.264
28.815	12.270
28.772	12.276
28.728	12.282
28.684	12.288
28.641	12.294
28.597	12.299
28.553	12.304
28.509	12.308
28.466	12.312
28.422	12.316
28.378	12.319
28.334	12.323
28.290	12.326
28.246	12.328
28.202	12.331
28.159	12.333
28.115	12.335
28.071	12.337
28.027	12.338
27.984	12.339
27.940	12.341
27.897	12.342
27.854	12.342
27.810	12.343
27.767	12.344
27.724	12.344
27.682	12.344
27.639	12.344
27.596	12.344
27.554	12.344
27.512	12.344
27.470	12.344
27.428	12.344
27.387	12.344
27.346	12.344
27.305	12.344
27.265	12.343
27.225	12.343
27.186	12.343
27.146	12.343
27.108	12.343
27.069	12.343
27.031	12.344
26.994	12.344
26.957	12.344
26.921	12.345
26.885	12.345
26.850	12.345
26.815	12.345
26.780	12.344
26.746	12.342
26.712	12.340
26.679	12.337
26.646	12.333
26.614	12.328
26.582	12.322
26.550	12.315
26.519	12.306
26.487	12.296
26.457	12.285
26.426	12.272
26.396	12.257
26.366	12.242
26.336	12.225
26.306	12.208
26.276	12.190
26.246	12.171
26.216	12.152
26.186	12.133
26.156	12.113
26.126	12.094
26.096	12.074
26.065	12.055
26.034	12.036
26.003	12.017
25.971	11.999
25.939	11.981
25.907	11.964
25.874	11.947
25.841	11.930
25.807	11.914
25.773	11.898
25.739	11.883
25.705	11.867
25.669	11.852
25.634	11.837
25.598	11.823
25.562	11.808
25.525	11.793
25.487	11.779
25.450	11.765
25.412	11.750
25.373	11.736
25.334	11.722
25.295	11.707
25.255	11.693
25.215	11.679
25.175	11.665
25.135	11.650
25.095	11.636
25.055	11.622
25.015	11.607
24.975	11.593
24.935	11.579
24.895	11.564
24.855	11.550
24.816	11.535
24.777	11.521
24.739	11.506
24.700	11.492
24.663	11.477
24.626	11.463
24.589	11.448
24.553	11.433
24.517	11.418
24.482	11.403
24.447	11.387
24.413	11.371
24.380	11.355
24.347	11.339
24.314	11.323
24.283	11.306
24.251	11.288
24.221	11.271
24.191	11.253
24.162	11.234
24.133	11.215
24.105	11.196
24.077	11.176
24.051	11.155
24.025	11.134
23.999	11.113
23.974	11.091
23.950	11.068
23.926	11.045
23.903	11.022
23.880	10.997
23.859	10.973
23.837	10.948
23.817	10.922
23.796	10.895
23.777	10.868
23.758	10.841
23.740	10.813
23.722	10.785
23.705	10.756
23.689	10.727
23.674	10.698
23.660	10.669
23.647	10.640
23.634	10.611
23.623	10.582
23.613	10.554
23.603	10.525
23.595	10.497
23.588	10.470
23.583	10.442
23.578	10.415
23.573	10.388
23.569	10.362
23.565	10.335
23.561	10.308
23.556	10.282
23.552	10.255
23.546	10.227
23.539	10.200
23.532	10.172
23.522	10.143
23.512	10.114
23.501	10.085
23.489	10.055
23.478	10.024
23.467	9.994
23.457	9.964
23.449	9.933
23.443	9.903
23.439	9.872
23.439	9.842
23.441	9.813
23.448	9.783
23.460	9.754
