X	Y
7.383	3.785
7.376	3.789
7.368	3.793
7.360	3.797
7.352	3.800
7.344	3.804
7.336	3.808
7.328	3.812
7.320	3.815
7.312	3.819
7.303	3.823
7.295	3.827
7.286	3.830
7.278	3.834
7.269	3.838
7.260	3.842
7.251	3.845
7.241	3.849
7.232	3.853
7.223	3.856
7.213	3.860
7.203	3.863
7.193	3.867
7.183	3.871
7.173	3.874
7.163	3.878
7.153	3.881
7.143	3.885
7.132	3.888
7.122	3.892
7.111	3.895
7.101	3.898
7.090	3.902
7.080	3.905
7.069	3.908
7.059	3.911
7.048	3.914
7.038	3.917
7.027	3.920
7.017	3.923
7.006	3.926
6.996	3.929
6.986	3.932
6.976	3.934
6.966	3.937
6.956	3.940
6.946	3.942
6.937	3.944
6.927	3.947
6.918	3.949
6.909	3.951
6.900	3.953
6.892	3.955
6.883	3.956
6.875	3.958
6.867	3.960
6.859	3.961
6.852	3.963
6.844	3.964
6.837	3.965
6.830	3.966
6.823	3.967
6.816	3.968
6.810	3.969
6.803	3.969
6.797	3.970
6.790	3.971
6.784	3.971
6.778	3.971
6.772	3.972
6.765	3.972
6.759	3.972
6.753	3.972
6.747	3.972
6.741	3.973
6.734	3.972
6.728	3.972
6.722	3.972
6.715	3.972
6.709	3.972
6.702	3.972
6.695	3.971
6.688	3.971
6.682	3.970
6.675	3.970
6.667	3.969
6.660	3.969
6.653	3.968
6.646	3.967
6.638	3.967
6.630	3.966
6.623	3.965
6.615	3.964
6.607	3.963
6.599	3.962
6.591	3.960
6.583	3.959
6.574	3.958
6.566	3.956
6.557	3.955
6.548	3.953
6.539	3.951
6.530	3.950
6.521	3.948
6.512	3.946
6.503	3.944
6.493	3.942
6.484	3.939
6.474	3.937
6.464	3.935
6.455	3.932
6.445	3.930
6.435	3.927
6.425	3.924
6.415	3.922
6.405	3.919
6.395	3.916
6.385	3.913
6.375	3.909
6.365	3.906
6.355	3.903
6.345	3.899
6.335	3.896
6.325	3.892
6.315	3.888
6.305	3.884
6.295	3.881
6.285	3.876
6.275	3.872
6.266	3.868
6.256	3.864
6.247	3.859
6.237	3.855
6.228	3.850
6.218	3.845
6.209	3.841
6.200	3.836
6.191	3.831
6.182	3.826
6.174	3.820
6.165	3.815
6.156	3.810
6.148	3.804
6.139	3.799
6.131	3.793
6.122	3.788
6.114	3.782
6.106	3.777
6.098	3.771
6.089	3.765
6.081	3.759
6.073	3.754
6.065	3.748
6.057	3.742
6.049	3.737
6.040	3.731
6.032	3.725
6.024	3.719
6.016	3.714
6.008	3.708
5.999	3.703
5.991	3.697
5.983	3.691
5.974	3.686
5.966	3.681
5.957	3.675
5.949	3.670
5.940	3.665
5.931	3.660
5.923	3.655
5.914	3.650
5.905	3.645
5.896	3.640
5.887	3.635
5.878	3.630
5.869	3.626
5.860	3.621
5.850	3.616
5.841	3.611
5.832	3.607
5.823	3.602
5.813	3.597
5.804	3.593
5.795	3.588
5.786	3.583
5.776	3.579
5.767	3.574
5.758	3.569
5.749	3.564
5.739	3.559
5.730	3.554
5.721	3.549
5.712	3.544
5.703	3.539
5.694	3.534
5.685	3.528
5.677	3.523
5.668	3.517
5.659	3.511
5.651	3.506
5.642	3.500
5.634	3.493
5.625	3.487
5.617	3.481
5.609	3.474
5.601	3.468
5.593	3.461
5.585	3.454
5.577	3.448
5.570	3.441
5.562	3.434
5.554	3.427
5.547	3.420
5.539	3.412
5.532	3.405
5.525	3.398
5.517	3.391
5.510	3.383
5.503	3.376
5.496	3.369
5.489	3.361
5.482	3.354
5.475	3.347
5.468	3.339
5.461	3.332
5.454	3.325
5.447	3.317
5.440	3.310
5.434	3.303
5.427	3.296
5.420	3.289
5.413	3.282
5.407	3.276
5.400	3.269
5.393	3.262
5.386	3.256
5.380	3.249
5.373	3.243
5.366	3.237
5.360	3.230
5.353	3.224
5.347	3.218
5.340	3.212
5.334	3.206
5.327	3.200
5.321	3.194
5.314	3.189
5.308	3.183
5.302	3.177
5.295	3.171
5.289	3.165
5.283	3.160
5.277	3.154
5.271	3.148
5.265	3.142
5.259	3.136
5.253	3.131
5.247	3.125
5.241	3.119
5.236	3.113
5.230	3.107
5.224	3.101
5.219	3.095
5.214	3.088
5.208	3.082
5.203	3.076
5.198	3.069
5.193	3.063
5.188	3.056
5.183	3.050
5.179	3.043
5.174	3.037
5.170	3.030
5.166	3.023
5.162	3.017
5.158	3.010
5.154	3.003
5.151	2.996
5.147	2.989
5.144	2.983
5.141	2.976
5.139	2.969
5.136	2.962
5.134	2.955
5.132	2.948
5.130	2.942
5.128	2.935
5.127	2.928
5.126	2.921
5.125	2.914
5.124	2.908
5.124	2.901
5.124	2.894
5.123	2.887
5.123	2.881
5.123	2.874
5.123	2.867
5.123	2.860
5.124	2.854
5.124	2.847
5.124	2.840
5.124	2.833
5.124	2.826
5.124	2.820
5.124	2.813
5.123	2.806
5.123	2.799
5.122	2.792
5.121	2.785
5.120	2.778
5.119	2.771
5.118	2.764
5.116	2.757
5.114	2.749
5.113	2.742
5.111	2.735
5.109	2.728
5.108	2.721
5.106	2.714
5.105	2.708
5.104	2.701
5.103	2.694
5.102	2.688
5.102	2.681
5.102	2.675
5.103	2.669
5.104	2.663
5.106	2.657
5.108	2.652
5.110	2.646
5.114	2.641
