X,Y
45.262,26.694
45.133,26.619
45.004,26.538
44.875,26.450
44.747,26.354
44.618,26.250
44.488,26.137
44.358,26.016
44.227,25.887
44.096,25.749
43.967,25.603
43.845,25.452
43.734,25.295
43.641,25.136
43.569,24.975
43.522,24.814
43.507,24.655
43.524,24.498
43.565,24.345
43.614,24.196
43.660,24.051
43.690,23.910
43.690,23.773
43.648,23.641
43.563,23.514
43.440,23.392
43.289,23.274
43.115,23.161
42.926,23.052
42.731,22.947
42.535,22.847
42.346,22.751
42.169,22.658
42.002,22.569
41.841,22.482
41.685,22.397
41.532,22.314
41.378,22.231
41.222,22.148
41.060,22.065
40.893,21.982
40.719,21.901
40.538,21.825
40.352,21.755
40.159,21.694
39.961,21.644
39.756,21.607
39.546,21.585
39.329,21.581
39.109,21.593
38.885,21.616
38.659,21.649
38.432,21.686
38.207,21.726
37.983,21.765
37.763,21.799
37.547,21.825
37.338,21.840
37.135,21.841
36.938,21.832
36.746,21.813
36.556,21.788
36.368,21.759
36.179,21.728
35.989,21.699
35.797,21.674
35.600,21.655
35.398,21.641
35.191,21.629
34.979,21.618
34.762,21.604
34.539,21.585
34.311,21.558
34.076,21.521
33.836,21.471
33.590,21.406
33.338,21.325
33.083,21.234
32.830,21.138
32.581,21.046
32.339,20.962
32.109,20.894
31.894,20.849
31.697,20.833
31.522,20.852
31.371,20.913
31.247,21.019
31.144,21.161
31.055,21.328
30.974,21.511
30.896,21.699
30.814,21.883
30.721,22.052
30.611,22.196
30.482,22.309
30.337,22.399
30.181,22.474
30.021,22.544
29.861,22.617
29.708,22.704
29.567,22.812
29.443,22.952
29.338,23.124
29.250,23.325
29.179,23.553
29.121,23.804
29.077,24.075
29.044,24.362
29.022,24.663
29.008,24.973
29.002,25.291
29.001,25.612
29.005,25.934
