X	Y
38.841	19.340
38.775	19.338
38.709	19.337
38.644	19.336
38.580	19.336
38.517	19.336
38.455	19.338
38.394	19.340
38.334	19.344
38.276	19.350
38.219	19.356
38.162	19.362
38.107	19.369
38.052	19.377
37.998	19.384
37.944	19.391
37.891	19.398
37.837	19.404
37.784	19.408
37.730	19.412
37.677	19.414
37.623	19.416
37.570	19.417
37.516	19.418
37.462	19.419
37.409	19.420
37.355	19.421
37.302	19.424
37.249	19.428
37.196	19.433
37.144	19.439
37.091	19.447
37.039	19.457
36.987	19.467
36.936	19.478
36.884	19.490
36.832	19.502
36.781	19.515
36.730	19.528
36.678	19.541
36.627	19.553
36.575	19.566
36.524	19.578
36.472	19.590
36.421	19.603
36.369	19.615
36.317	19.628
36.266	19.641
36.214	19.654
36.162	19.668
36.111	19.683
36.059	19.698
36.007	19.713
35.955	19.729
35.904	19.745
35.851	19.761
35.799	19.776
35.747	19.791
35.694	19.806
35.641	19.819
35.587	19.832
35.533	19.843
35.479	19.853
35.425	19.862
35.370	19.870
35.316	19.877
35.262	19.884
35.208	19.889
35.154	19.894
35.102	19.899
35.050	19.903
34.999	19.907
34.950	19.911
34.901	19.916
34.853	19.920
34.806	19.924
34.759	19.929
34.711	19.933
34.663	19.938
34.614	19.943
34.563	19.948
34.511	19.953
34.457	19.959
34.401	19.965
34.344	19.971
34.286	19.977
34.226	19.984
34.166	19.991
34.105	19.999
34.044	20.007
33.982	20.015
33.921	20.024
33.861	20.034
33.801	20.044
33.742	20.055
33.684	20.067
33.627	20.079
33.570	20.091
33.514	20.104
33.459	20.116
33.403	20.129
33.349	20.141
33.294	20.154
33.239	20.165
33.185	20.177
33.130	20.187
33.075	20.198
33.020	20.207
32.965	20.217
32.910	20.226
32.855	20.235
32.800	20.245
32.745	20.255
32.689	20.265
32.634	20.276
32.579	20.288
32.524	20.301
32.469	20.314
32.415	20.329
32.360	20.344
32.307	20.359
32.255	20.375
32.203	20.391
32.153	20.407
32.104	20.422
32.056	20.437
32.011	20.451
31.967	20.465
31.925	20.477
31.884	20.489
31.844	20.500
31.804	20.511
31.765	20.521
31.725	20.531
31.685	20.540
31.643	20.549
31.600	20.558
31.556	20.566
31.512	20.573
31.466	20.580
31.420	20.585
31.374	20.589
31.327	20.591
31.281	20.592
31.234	20.590
31.188	20.586
31.143	20.581
31.097	20.574
31.051	20.566
31.005	20.558
30.959	20.549
30.912	20.540
30.865	20.531
30.818	20.523
30.769	20.515
30.721	20.509
30.672	20.505
30.624	20.501
30.576	20.500
30.529	20.501
30.483	20.505
30.439	20.511
30.397	20.520
30.357	20.532
30.319	20.547
30.284	20.566
30.250	20.587
30.219	20.611
30.190	20.638
30.163	20.668
30.139	20.701
30.116	20.737
30.095	20.775
30.076	20.815
30.060	20.857
30.045	20.900
30.031	20.945
30.020	20.991
30.009	21.038
30.001	21.085
29.994	21.133
29.988	21.180
29.984	21.227
29.981	21.273
29.978	21.318
29.977	21.362
29.976	21.404
29.977	21.444
29.977	21.481
29.979	21.516
29.982	21.549
29.987	21.579
29.995	21.607
30.006	21.634
30.023	21.659
