X,Y
53.676,68.751
53.432,68.586
53.212,68.429
53.015,68.278
52.838,68.131
52.678,67.985
52.533,67.838
52.401,67.687
52.280,67.531
52.166,67.366
52.058,67.190
51.953,67.002
51.850,66.801
51.749,66.587
51.648,66.359
51.548,66.117
51.446,65.860
51.342,65.589
51.235,65.303
51.124,65.002
51.009,64.686
50.888,64.353
50.761,64.004
50.627,63.640
50.486,63.261
50.340,62.869
50.189,62.466
50.034,62.053
49.874,61.631
49.712,61.202
49.546,60.768
49.379,60.330
49.210,59.890
49.040,59.448
48.870,59.008
48.701,58.569
48.532,58.134
48.365,57.704
48.201,57.281
48.039,56.866
47.880,56.460
47.726,56.066
47.575,55.683
47.428,55.311
47.285,54.949
47.145,54.598
47.008,54.256
46.873,53.922
46.741,53.598
46.610,53.282
46.482,52.973
46.354,52.671
46.228,52.376
46.102,52.087
45.977,51.804
45.853,51.526
45.728,51.253
45.604,50.983
45.483,50.717
45.365,50.454
45.252,50.192
45.145,49.931
45.045,49.671
44.954,49.409
44.874,49.147
44.804,48.882
44.746,48.614
44.703,48.343
44.674,48.068
44.658,47.789
44.655,47.506
44.663,47.220
44.681,46.931
44.707,46.639
44.742,46.344
44.783,46.048
44.830,45.750
44.881,45.451
44.936,45.150
44.992,44.848
45.050,44.546
45.108,44.243
45.165,43.941
45.222,43.638
45.276,43.335
45.328,43.032
45.377,42.730
45.421,42.428
45.461,42.127
45.496,41.827
45.525,41.528
45.547,41.230
45.562,40.934
45.570,40.639
45.575,40.347
45.579,40.059
45.586,39.776
45.600,39.500
45.624,39.230
45.660,38.969
45.713,38.717
45.785,38.475
45.881,38.245
46.002,38.028
46.151,37.824
46.326,37.633
46.523,37.456
46.739,37.291
46.971,37.140
47.217,37.002
47.472,36.877
47.734,36.764
47.999,36.665
48.265,36.578
48.529,36.503
