X,Y
80.456,25.990
80.214,26.035
79.968,26.079
79.719,26.122
79.470,26.164
79.223,26.206
78.978,26.248
78.737,26.290
78.501,26.332
78.269,26.373
78.039,26.415
77.811,26.456
77.585,26.497
77.358,26.537
77.131,26.577
76.903,26.616
76.673,26.654
76.440,26.691
76.202,26.727
75.961,26.763
75.713,26.797
75.460,26.829
75.200,26.861
74.935,26.891
74.666,26.920
74.392,26.949
74.116,26.976
73.838,27.003
73.558,27.030
73.278,27.055
72.999,27.081
72.721,27.106
72.444,27.131
72.171,27.157
71.901,27.182
71.636,27.207
71.377,27.233
71.123,27.260
70.877,27.286
70.636,27.313
70.403,27.339
70.175,27.364
69.953,27.388
69.737,27.410
69.526,27.429
69.320,27.445
69.120,27.458
68.925,27.468
68.734,27.473
68.548,27.473
68.366,27.468
68.188,27.458
68.012,27.443
67.837,27.425
67.663,27.404
67.488,27.381
67.311,27.357
67.130,27.331
66.945,27.306
66.755,27.282
66.558,27.259
66.353,27.239
66.140,27.220
65.922,27.203
65.699,27.185
65.474,27.166
65.246,27.145
65.018,27.120
64.791,27.092
64.566,27.058
64.346,27.018
64.131,26.970
63.922,26.914
63.722,26.849
63.531,26.773
63.350,26.687
63.180,26.591
63.020,26.485
62.872,26.371
62.734,26.248
62.607,26.118
62.492,25.981
62.388,25.838
62.295,25.690
62.214,25.536
62.145,25.378
62.087,25.218
62.038,25.057
61.998,24.898
61.964,24.743
61.936,24.594
61.912,24.453
61.890,24.323
61.870,24.205
61.850,24.101
61.833,24.008
61.821,23.920
61.820,23.830
61.833,23.734
61.864,23.625
