X	Y
841.110	504.441
841.007	502.484
840.904	500.471
840.776	498.397
840.602	496.285
840.379	494.120
840.126	491.840
839.879	489.391
839.898	487.101
840.667	485.667
