X	Y
106.248	109.209
106.554	109.488
106.860	109.775
107.164	110.068
107.466	110.365
107.765	110.662
108.061	110.959
108.354	111.251
108.644	111.538
108.929	111.817
109.209	112.085
109.485	112.340
109.755	112.581
110.020	112.807
110.282	113.020
110.541	113.223
110.799	113.416
111.056	113.601
111.314	113.780
111.574	113.954
111.837	114.124
112.104	114.293
112.376	114.462
112.653	114.631
112.937	114.804
113.225	114.980
113.516	115.160
113.810	115.347
114.104	115.540
114.398	115.741
114.691	115.951
114.980	116.172
115.265	116.403
115.545	116.646
115.818	116.903
116.084	117.174
116.339	117.458
116.582	117.754
116.809	118.056
117.017	118.361
117.202	118.666
117.361	118.966
117.491	119.258
117.590	119.538
117.652	119.802
117.676	120.046
117.659	120.267
117.597	120.462
117.496	120.635
117.360	120.789
117.192	120.927
116.998	121.052
116.782	121.170
116.548	121.282
116.301	121.392
116.044	121.502
115.775	121.609
115.498	121.711
115.211	121.807
114.915	121.895
114.612	121.973
114.302	122.039
113.985	122.091
113.663	122.127
113.334	122.146
113.002	122.146
112.665	122.127
112.325	122.089
111.982	122.034
111.638	121.961
111.293	121.871
110.947	121.765
110.603	121.643
110.259	121.505
109.918	121.353
109.580	121.186
109.245	121.005
108.915	120.811
108.589	120.604
108.269	120.387
107.954	120.160
107.646	119.925
107.343	119.684
107.047	119.437
106.758	119.187
106.477	118.934
106.202	118.680
105.936	118.427
105.678	118.176
105.428	117.929
105.187	117.686
104.956	117.448
104.735	117.216
104.526	116.989
104.329	116.766
104.147	116.547
103.979	116.333
103.827	116.122
103.692	115.914
103.575	115.709
103.477	115.507
103.395	115.308
103.320	115.113
103.245	114.922
103.164	114.736
103.068	114.556
102.951	114.382
102.805	114.216
102.627	114.057
102.419	113.904
102.185	113.755
101.929	113.609
101.654	113.464
101.364	113.318
101.063	113.171
100.753	113.021
100.440	112.865
100.126	112.703
99.814	112.533
99.507	112.355
99.204	112.170
98.905	111.978
98.610	111.781
98.318	111.580
98.030	111.374
97.746	111.166
97.465	110.957
97.187	110.746
96.912	110.535
96.641	110.325
96.372	110.116
96.106	109.909
95.844	109.703
95.586	109.495
95.334	109.285
95.087	109.071
94.846	108.852
94.613	108.627
94.387	108.393
94.170	108.150
93.963	107.896
93.765	107.630
93.577	107.351
93.399	107.059
93.227	106.755
93.061	106.441
92.897	106.118
92.735	105.786
92.573	105.447
92.408	105.102
92.238	104.753
92.063	104.399
91.879	104.043
91.685	103.685
91.479	103.326
91.260	102.968
91.028	102.612
90.786	102.257
90.537	101.905
90.282	101.555
90.024	101.209
89.766	100.868
89.509	100.531
89.256	100.199
89.009	99.873
88.770	99.553
88.543	99.241
88.328	98.936
88.129	98.639
87.948	98.351
87.783	98.070
87.633	97.794
87.494	97.520
87.362	97.246
87.236	96.968
87.110	96.684
86.984	96.392
86.852	96.088
86.713	95.770
86.564	95.435
86.400	95.081
86.220	94.706
86.025	94.311
85.817	93.900
85.596	93.475
85.364	93.039
85.124	92.594
84.876	92.143
84.622	91.689
84.363	91.233
84.102	90.780
83.839	90.331
83.576	89.889
83.315	89.457
83.057	89.037
82.803	88.632
82.556	88.244
82.316	87.877
82.086	87.531
81.863	87.205
81.648	86.896
81.439	86.601
81.237	86.317
81.040	86.042
80.847	85.773
80.657	85.507
80.471	85.241
80.286	84.973
80.103	84.700
79.920	84.420
79.737	84.129
79.554	83.828
79.374	83.519
79.196	83.203
79.023	82.882
78.856	82.556
78.695	82.228
78.543	81.898
78.400	81.569
78.267	81.241
78.146	80.916
78.038	80.596
77.945	80.281
77.865	79.973
77.797	79.671
77.739	79.375
77.688	79.086
77.643	78.803
77.601	78.525
77.560	78.254
77.518	77.988
77.473	77.728
77.423	77.474
77.367	77.225
77.303	76.979
77.231	76.734
77.151	76.491
77.062	76.246
76.964	75.998
76.855	75.746
76.736	75.488
76.606	75.223
76.464	74.950
76.313	74.668
76.153	74.379
75.987	74.082
75.816	73.779
75.641	73.469
75.464	73.153
75.287	72.832
75.111	72.505
74.938	72.174
74.769	71.838
74.606	71.498
74.450	71.154
74.302	70.806
74.159	70.454
74.023	70.096
73.892	69.733
73.765	69.364
73.643	68.988
73.524	68.605
73.408	68.214
73.294	67.815
73.181	67.407
73.070	66.989
72.960	66.562
72.849	66.124
72.737	65.676
72.625	65.218
72.512	64.753
72.398	64.281
72.284	63.805
72.169	63.326
72.053	62.847
71.937	62.369
71.821	61.894
71.704	61.423
71.586	60.959
71.469	60.503
71.351	60.057
71.232	59.623
71.114	59.203
70.996	58.798
70.877	58.410
70.758	58.039
70.638	57.682
70.517	57.338
70.393	57.003
70.265	56.675
70.134	56.352
69.999	56.030
69.858	55.707
69.711	55.381
69.558	55.049
69.397	54.709
69.228	54.357
69.050	53.992
68.866	53.613
68.680	53.224
68.495	52.827
68.315	52.425
68.146	52.020
67.991	51.615
67.853	51.212
67.738	50.815
67.650	50.425
67.591	50.046
67.568	49.679
67.582	49.329
67.640	48.996
67.744	48.684
67.890	48.390
68.069	48.111
68.273	47.842
68.495	47.579
68.725	47.318
68.956	47.054
69.179	46.785
69.386	46.504
69.568	46.209
69.718	45.895
69.827	45.559
69.888	45.196
69.907	44.810
69.893	44.408
69.854	43.996
69.798	43.578
69.736	43.161
69.675	42.751
69.624	42.354
69.593	41.975
69.590	41.620
69.623	41.296
69.703	41.007
69.837	40.761
