X,Y
7.443,5.905
7.425,5.924
7.400,5.937
7.370,5.946
7.336,5.954
7.301,5.959
7.266,5.960
7.236,5.954
7.213,5.940
7.196,5.918
7.181,5.892
7.162,5.868
7.136,5.849
7.104,5.838
7.074,5.836
7.051,5.845
7.040,5.866
7.039,5.896
7.044,5.931
7.052,5.967
7.060,6.001
7.064,6.031
7.060,6.056
7.044,6.076
7.018,6.090
6.987,6.102
6.959,6.114
6.941,6.129
6.933,6.147
6.931,6.169
6.931,6.191
6.931,6.215
6.931,6.238
6.932,6.260
6.932,6.283
6.932,6.310
6.930,6.345
6.925,6.386
6.918,6.425
6.908,6.454
6.894,6.466
6.877,6.458
6.856,6.438
6.832,6.417
6.805,6.403
6.777,6.397
6.748,6.396
6.721,6.397
6.696,6.395
6.673,6.390
6.654,6.378
6.637,6.359
6.622,6.336
6.608,6.315
6.592,6.300
6.574,6.289
6.554,6.278
6.533,6.261
6.513,6.241
6.494,6.220
6.478,6.202
6.466,6.188
6.452,6.175
6.433,6.162
6.411,6.147
6.390,6.131
6.372,6.112
6.360,6.092
6.351,6.070
6.342,6.045
6.332,6.018
6.322,5.991
6.312,5.969
6.304,5.953
6.296,5.939
6.289,5.919
6.282,5.891
6.274,5.861
6.262,5.833
6.246,5.811
6.227,5.795
6.211,5.781
6.200,5.764
6.190,5.746
6.176,5.727
6.150,5.708
6.115,5.690
6.077,5.674
6.042,5.662
6.014,5.654
5.997,5.652
5.982,5.655
5.965,5.663
5.945,5.670
5.924,5.673
5.904,5.668
5.885,5.659
5.868,5.646
5.852,5.631
5.835,5.612
5.816,5.590
5.795,5.565
5.776,5.541
5.761,5.521
5.752,5.505
5.745,5.490
5.735,5.471
5.721,5.444
5.704,5.412
5.687,5.378
5.671,5.342
5.658,5.307
5.647,5.274
5.633,5.241
5.617,5.209
5.594,5.178
5.565,5.148
5.532,5.118
5.497,5.088
5.461,5.059
5.427,5.029
5.396,5.000
5.371,4.970
5.349,4.939
5.330,4.907
5.315,4.874
5.302,4.839
5.290,4.802
5.279,4.765
5.266,4.727
5.250,4.690
5.230,4.653
5.207,4.616
5.180,4.580
5.153,4.543
5.124,4.505
5.097,4.466
5.072,4.424
5.050,4.381
5.032,4.337
5.017,4.292
5.006,4.248
5.001,4.206
5.000,4.165
5.004,4.126
5.011,4.086
5.020,4.045
5.028,4.000
5.034,3.950
5.038,3.893
5.040,3.832
5.042,3.768
5.046,3.703
5.052,3.638
5.062,3.575
5.079,3.517
5.103,3.466
