X,Y
28.618,11.724
28.557,11.740
28.497,11.754
28.436,11.768
28.376,11.781
28.316,11.792
28.255,11.803
28.194,11.814
28.132,11.824
28.069,11.834
28.005,11.843
27.940,11.853
27.874,11.863
27.806,11.872
27.736,11.882
27.664,11.893
27.590,11.904
27.513,11.915
27.434,11.928
27.353,11.941
27.269,11.955
27.184,11.969
27.097,11.983
27.009,11.998
26.919,12.013
26.828,12.028
26.736,12.043
26.643,12.058
26.550,12.073
26.456,12.088
26.363,12.102
26.269,12.116
26.175,12.130
26.082,12.143
25.989,12.155
25.897,12.167
25.806,12.178
25.716,12.187
25.627,12.196
25.540,12.204
25.454,12.210
25.370,12.216
25.288,12.220
25.207,12.223
25.128,12.225
25.050,12.226
24.972,12.227
24.896,12.226
24.821,12.224
24.747,12.222
24.673,12.219
24.600,12.215
24.528,12.210
24.456,12.205
24.384,12.199
24.312,12.193
24.240,12.186
24.169,12.179
24.097,12.171
24.025,12.163
23.953,12.154
23.880,12.146
23.808,12.137
23.735,12.127
23.662,12.118
23.589,12.108
23.517,12.098
23.444,12.088
23.371,12.078
23.298,12.067
23.225,12.056
23.153,12.046
23.080,12.035
23.008,12.024
22.936,12.013
22.864,12.002
22.793,11.991
22.722,11.980
22.651,11.969
22.581,11.958
22.510,11.947
22.440,11.935
22.370,11.924
22.299,11.913
22.228,11.902
22.157,11.890
22.085,11.879
22.013,11.867
21.940,11.855
21.866,11.843
21.791,11.830
21.716,11.818
21.639,11.805
21.561,11.792
21.482,11.779
21.402,11.766
21.320,11.752
21.237,11.738
21.153,11.723
21.068,11.708
20.982,11.693
20.895,11.677
20.809,11.661
20.722,11.644
20.634,11.627
20.548,11.609
20.461,11.591
20.375,11.572
20.290,11.552
20.206,11.532
20.122,11.511
20.040,11.489
19.960,11.467
19.881,11.444
19.804,11.420
19.729,11.395
19.656,11.369
19.585,11.342
19.517,11.315
19.451,11.286
19.387,11.257
19.325,11.228
19.264,11.197
19.205,11.166
19.148,11.135
19.091,11.103
19.036,11.071
18.982,11.038
18.928,11.005
18.875,10.972
18.823,10.939
18.770,10.906
18.718,10.872
18.666,10.839
18.614,10.806
18.562,10.773
18.511,10.739
18.461,10.705
18.412,10.670
18.365,10.634
18.319,10.597
18.277,10.559
18.236,10.520
18.199,10.479
18.166,10.436
18.136,10.391
18.110,10.344
18.088,10.294
