X	Y
2.299	1.904
2.296	1.910
2.293	1.915
2.289	1.920
2.286	1.925
2.283	1.929
2.279	1.933
2.275	1.936
2.271	1.940
2.266	1.942
2.261	1.945
2.256	1.947
2.250	1.949
2.243	1.950
2.237	1.952
2.229	1.953
2.222	1.954
2.215	1.954
2.207	1.955
2.199	1.955
2.192	1.955
2.184	1.955
2.177	1.955
2.170	1.955
2.163	1.955
2.157	1.955
2.150	1.955
2.144	1.955
2.137	1.955
2.131	1.955
2.125	1.955
2.118	1.956
2.112	1.956
2.105	1.956
2.099	1.957
2.092	1.957
2.085	1.958
2.078	1.958
2.071	1.959
2.063	1.959
2.055	1.959
2.047	1.960
2.039	1.960
2.030	1.959
2.022	1.959
2.013	1.959
2.004	1.959
1.995	1.958
1.986	1.958
1.977	1.957
1.968	1.957
1.960	1.956
1.951	1.956
1.943	1.955
1.935	1.955
1.927	1.954
1.920	1.954
1.912	1.954
1.905	1.953
1.897	1.953
1.890	1.953
1.882	1.952
1.875	1.952
1.867	1.951
1.860	1.951
1.852	1.950
1.844	1.950
1.836	1.949
1.827	1.948
1.819	1.948
1.810	1.947
1.802	1.946
1.793	1.945
1.785	1.945
1.776	1.944
1.768	1.943
1.759	1.942
1.750	1.942
1.742	1.941
1.733	1.940
1.724	1.940
1.715	1.939
1.707	1.938
1.698	1.938
1.689	1.937
1.680	1.936
1.671	1.936
1.662	1.935
1.653	1.935
1.643	1.934
1.634	1.934
1.625	1.933
1.615	1.933
1.606	1.932
1.597	1.931
1.588	1.931
1.578	1.930
1.569	1.929
1.560	1.929
1.552	1.928
1.543	1.927
1.534	1.926
1.526	1.925
1.518	1.924
1.509	1.924
1.501	1.923
1.493	1.922
1.485	1.921
1.477	1.920
1.469	1.920
1.461	1.919
1.453	1.919
1.445	1.919
1.437	1.919
1.429	1.919
1.421	1.919
1.414	1.919
1.407	1.918
1.400	1.917
1.394	1.916
1.389	1.914
1.385	1.911
1.381	1.908
1.378	1.903
1.376	1.898
1.374	1.893
1.372	1.887
1.370	1.880
1.368	1.874
1.366	1.867
1.363	1.860
1.360	1.852
1.356	1.845
1.351	1.838
1.347	1.830
1.343	1.823
1.339	1.815
1.335	1.807
1.332	1.800
1.330	1.792
1.328	1.785
1.328	1.777
