X	Y
11.338	9.664
11.345	9.694
11.354	9.725
11.363	9.757
11.372	9.787
11.382	9.818
11.392	9.847
11.402	9.874
11.413	9.900
11.422	9.925
11.431	9.948
11.440	9.969
11.447	9.989
11.453	10.007
11.458	10.024
11.461	10.040
11.462	10.054
11.461	10.067
11.457	10.078
11.451	10.089
11.443	10.098
11.432	10.105
11.419	10.112
11.404	10.118
11.388	10.122
11.371	10.125
11.352	10.128
11.333	10.129
11.313	10.129
11.293	10.128
11.273	10.126
11.253	10.124
11.233	10.120
11.213	10.116
11.195	10.110
11.177	10.104
11.160	10.097
11.144	10.090
11.130	10.082
11.118	10.073
11.107	10.063
11.099	10.053
11.091	10.042
11.086	10.030
11.081	10.016
11.077	10.001
11.074	9.984
11.072	9.965
11.070	9.943
11.069	9.920
11.067	9.893
11.066	9.865
11.064	9.833
11.062	9.800
11.061	9.765
11.058	9.729
11.056	9.692
11.053	9.653
11.050	9.615
11.047	9.575
11.044	9.536
11.039	9.498
11.035	9.459
11.030	9.422
11.025	9.386
11.018	9.352
11.012	9.319
11.005	9.288
10.997	9.260
10.988	9.234
10.979	9.211
10.969	9.192
10.958	9.176
10.946	9.162
10.934	9.151
10.922	9.142
10.909	9.135
10.896	9.130
10.882	9.126
10.869	9.122
10.855	9.119
10.841	9.117
10.828	9.114
10.814	9.110
10.801	9.106
10.787	9.100
10.774	9.093
10.762	9.084
10.750	9.073
10.738	9.059
10.727	9.042
10.716	9.023
10.705	9.003
10.695	8.982
10.685	8.960
10.676	8.939
10.666	8.920
10.657	8.902
10.648	8.886
10.639	8.874
10.630	8.865
10.620	8.861
10.611	8.862
10.602	8.867
10.594	8.876
10.587	8.888
10.581	8.903
10.577	8.920
10.575	8.938
10.575	8.958
10.578	8.979
10.583	8.999
10.589	9.020
10.596	9.040
10.603	9.059
10.609	9.077
10.613	9.093
10.616	9.107
10.616	9.119
10.613	9.129
10.605	9.135
10.594	9.138
10.580	9.139
10.563	9.136
10.545	9.131
10.525	9.124
10.505	9.115
10.484	9.103
10.465	9.090
10.447	9.076
10.431	9.060
10.418	9.043
10.408	9.025
10.400	9.006
10.395	8.986
10.392	8.966
10.391	8.946
10.391	8.926
10.392	8.906
10.393	8.887
10.395	8.868
10.397	8.850
10.399	8.833
10.399	8.817
10.400	8.802
10.399	8.788
10.397	8.775
10.395	8.762
10.391	8.749
10.387	8.736
10.382	8.723
10.375	8.709
10.368	8.694
10.361	8.678
10.352	8.662
10.343	8.645
10.334	8.627
10.325	8.608
10.315	8.588
10.306	8.568
10.298	8.548
10.289	8.526
10.282	8.504
10.275	8.482
10.269	8.459
10.264	8.435
10.261	8.411
10.258	8.387
10.255	8.362
10.254	8.338
10.252	8.313
10.251	8.287
10.250	8.262
10.249	8.237
10.248	8.212
10.247	8.187
10.245	8.162
10.242	8.137
10.239	8.113
10.235	8.089
10.230	8.066
10.224	8.043
10.218	8.020
10.211	7.997
10.203	7.975
10.194	7.952
10.186	7.930
10.177	7.908
10.168	7.886
10.159	7.863
10.150	7.840
10.141	7.818
10.133	7.794
10.125	7.771
10.117	7.746
10.111	7.722
10.104	7.697
10.099	7.671
10.093	7.645
10.089	7.619
10.084	7.592
10.080	7.565
10.076	7.538
10.073	7.511
10.069	7.484
10.066	7.456
10.063	7.429
10.060	7.401
10.056	7.374
10.053	7.346
10.050	7.319
10.046	7.292
10.042	7.265
10.038	7.239
10.033	7.212
10.029	7.186
10.024	7.159
10.019	7.133
10.014	7.107
10.009	7.081
10.004	7.054
9.998	7.028
9.993	7.001
9.988	6.975
9.983	6.948
9.977	6.921
9.972	6.894
9.967	6.866
9.962	6.838
9.957	6.810
9.952	6.782
9.947	6.753
9.943	6.725
9.938	6.697
9.934	6.669
9.930	6.641
9.926	6.614
9.923	6.587
9.919	6.561
9.916	6.536
9.914	6.512
9.911	6.488
9.909	6.466
9.907	6.445
9.906	6.425
9.904	6.406
9.903	6.388
9.902	6.372
9.901	6.355
9.900	6.339
9.898	6.324
9.895	6.308
9.892	6.292
9.888	6.275
9.883	6.258
9.877	6.239
9.870	6.220
9.862	6.200
9.854	6.180
9.845	6.159
9.836	6.137
9.828	6.116
9.819	6.094
9.811	6.072
9.804	6.050
9.798	6.029
9.793	6.008
9.790	5.987
9.788	5.967
9.788	5.948
9.790	5.929
9.793	5.910
9.797	5.892
9.802	5.874
9.808	5.857
9.814	5.839
9.822	5.822
9.829	5.804
9.837	5.786
9.845	5.768
9.853	5.749
9.861	5.730
9.868	5.711
9.876	5.691
9.883	5.672
9.891	5.652
9.898	5.632
9.905	5.613
9.912	5.593
9.919	5.573
9.927	5.554
9.934	5.535
9.941	5.517
9.948	5.499
9.956	5.481
9.963	5.464
9.970	5.447
9.977	5.430
9.984	5.413
9.990	5.397
9.996	5.380
10.002	5.364
10.007	5.348
10.011	5.331
10.015	5.314
10.019	5.298
10.022	5.281
10.026	5.265
10.031	5.250
10.038	5.235
10.045	5.221
10.055	5.209
10.067	5.197
10.082	5.188
