X	Y
19.956	2.288
19.981	2.281
20.005	2.274
20.028	2.267
20.051	2.260
20.074	2.254
20.096	2.247
20.118	2.241
20.140	2.235
20.161	2.229
20.182	2.223
20.203	2.217
20.224	2.212
20.244	2.206
20.264	2.201
20.284	2.196
20.303	2.191
20.322	2.187
20.342	2.182
20.361	2.178
20.379	2.173
20.398	2.169
20.417	2.166
20.435	2.162
20.454	2.158
20.472	2.155
20.490	2.152
20.509	2.149
20.527	2.146
20.545	2.143
20.563	2.141
20.582	2.138
20.600	2.136
20.618	2.134
20.636	2.132
20.654	2.130
20.672	2.128
20.690	2.127
20.708	2.125
20.726	2.124
20.744	2.123
20.762	2.121
20.780	2.120
20.798	2.119
20.815	2.118
20.833	2.117
20.851	2.116
20.868	2.115
20.886	2.114
20.903	2.113
20.921	2.112
20.938	2.111
20.955	2.111
20.972	2.110
20.990	2.109
21.007	2.108
21.024	2.107
21.041	2.106
21.058	2.105
21.074	2.105
21.091	2.104
21.108	2.103
21.125	2.102
21.141	2.101
21.157	2.100
21.174	2.099
21.190	2.098
21.206	2.097
21.223	2.096
21.239	2.095
21.255	2.094
21.270	2.093
21.286	2.091
21.302	2.090
21.318	2.089
21.333	2.088
21.349	2.086
21.364	2.085
21.379	2.084
21.394	2.083
21.409	2.081
21.425	2.080
21.439	2.079
21.454	2.078
21.469	2.077
21.484	2.076
21.498	2.075
21.513	2.074
21.527	2.074
21.542	2.073
21.556	2.073
21.570	2.073
21.585	2.073
21.599	2.073
21.613	2.073
21.627	2.074
21.641	2.075
21.655	2.076
21.668	2.077
21.682	2.078
21.696	2.079
21.710	2.081
21.723	2.083
21.737	2.084
21.750	2.086
21.764	2.088
21.777	2.090
21.791	2.092
21.804	2.094
21.817	2.096
21.831	2.098
21.844	2.099
21.857	2.101
21.870	2.103
21.884	2.105
21.897	2.106
21.910	2.108
21.923	2.109
21.936	2.110
21.949	2.112
21.962	2.113
21.975	2.114
21.988	2.115
22.001	2.117
22.014	2.118
22.026	2.119
22.039	2.120
22.051	2.121
22.063	2.122
22.076	2.123
22.088	2.125
22.099	2.126
22.111	2.127
22.123	2.129
22.134	2.130
22.145	2.132
22.157	2.134
22.168	2.136
22.178	2.138
22.189	2.140
22.200	2.142
22.210	2.145
22.221	2.148
22.231	2.151
22.241	2.155
22.251	2.159
22.261	2.163
22.271	2.168
22.280	2.173
22.290	2.178
22.300	2.183
22.309	2.189
22.319	2.195
22.329	2.201
22.338	2.207
22.348	2.213
22.358	2.219
22.368	2.225
22.378	2.231
22.388	2.237
22.399	2.243
22.410	2.249
22.421	2.254
22.432	2.259
22.443	2.265
22.455	2.270
22.466	2.274
22.478	2.279
22.490	2.284
22.502	2.289
22.513	2.294
22.525	2.299
22.537	2.305
22.548	2.310
22.559	2.316
22.570	2.322
22.581	2.328
22.591	2.335
22.602	2.342
22.611	2.350
22.621	2.358
22.630	2.367
22.638	2.376
22.647	2.386
22.655	2.396
22.662	2.406
22.670	2.416
22.677	2.427
22.684	2.438
22.691	2.448
22.697	2.460
22.704	2.471
22.710	2.482
22.717	2.493
22.723	2.504
22.729	2.515
22.735	2.526
22.741	2.537
22.747	2.547
22.754	2.558
22.760	2.568
22.766	2.578
22.771	2.588
22.777	2.598
22.783	2.608
22.788	2.618
22.793	2.628
22.798	2.637
22.803	2.647
22.807	2.657
22.811	2.667
22.815	2.677
22.819	2.687
22.822	2.697
22.825	2.707
22.827	2.717
22.830	2.727
22.832	2.738
22.834	2.749
22.835	2.759
22.837	2.770
22.838	2.782
22.840	2.793
22.841	2.804
22.843	2.816
22.844	2.828
22.846	2.841
22.847	2.853
22.849	2.866
22.851	2.879
22.853	2.893
22.854	2.906
22.856	2.920
22.858	2.934
22.860	2.948
22.862	2.962
22.864	2.976
22.866	2.990
22.868	3.003
22.870	3.017
22.871	3.030
22.873	3.044
22.874	3.057
22.875	3.070
22.876	3.082
22.877	3.094
22.877	3.106
22.878	3.117
22.878	3.128
22.878	3.139
22.877	3.149
22.877	3.159
22.877	3.170
22.876	3.180
22.876	3.190
22.876	3.200
22.876	3.210
22.876	3.220
22.876	3.230
22.877	3.240
22.877	3.251
22.878	3.262
22.879	3.273
22.881	3.285
22.882	3.296
22.884	3.308
22.885	3.319
22.887	3.331
22.888	3.343
22.890	3.355
22.891	3.366
22.892	3.378
22.892	3.389
22.893	3.401
22.893	3.412
22.892	3.422
22.891	3.433
22.890	3.443
22.888	3.453
22.886	3.463
22.883	3.473
22.881	3.482
22.877	3.492
22.874	3.501
22.870	3.511
22.866	3.521
22.862	3.530
22.858	3.540
22.854	3.551
22.850	3.561
22.846	3.572
22.841	3.583
22.837	3.594
22.833	3.606
22.828	3.618
22.824	3.630
22.819	3.642
22.815	3.655
22.810	3.667
22.806	3.680
22.801	3.693
22.796	3.706
22.791	3.719
22.786	3.732
22.781	3.746
22.775	3.759
22.770	3.772
22.764	3.785
22.758	3.798
22.752	3.811
22.746	3.824
22.740	3.836
22.733	3.849
22.726	3.862
22.720	3.874
22.713	3.887
22.706	3.899
22.698	3.911
22.691	3.924
22.684	3.936
22.676	3.948
22.669	3.960
22.661	3.972
22.653	3.984
22.645	3.995
22.637	4.007
22.629	4.019
22.621	4.030
22.612	4.042
22.604	4.054
22.596	4.065
22.587	4.076
22.579	4.088
22.571	4.099
22.562	4.110
22.554	4.122
22.546	4.133
22.538	4.144
22.530	4.155
22.522	4.166
22.514	4.177
22.506	4.188
22.498	4.199
22.491	4.210
22.483	4.220
22.476	4.231
22.469	4.242
22.463	4.253
22.456	4.263
22.450	4.274
22.444	4.285
22.438	4.295
22.431	4.306
22.425	4.317
22.419	4.327
22.413	4.338
22.407	4.349
22.401	4.359
22.395	4.370
22.388	4.381
22.381	4.392
22.375	4.403
22.367	4.414
22.360	4.425
22.352	4.436
22.344	4.448
22.335	4.459
22.327	4.471
22.318	4.482
22.309	4.494
22.299	4.506
22.289	4.517
22.279	4.529
22.269	4.541
22.259	4.553
22.249	4.565
22.238	4.576
22.228	4.588
22.217	4.600
22.207	4.612
22.196	4.624
22.185	4.635
22.174	4.647
22.164	4.659
22.153	4.670
22.142	4.682
22.132	4.694
22.121	4.705
22.111	4.716
22.100	4.728
22.090	4.739
22.079	4.750
22.069	4.761
22.058	4.772
22.048	4.783
22.038	4.794
22.027	4.805
22.017	4.815
22.007	4.826
21.996	4.837
21.986	4.847
21.975	4.857
21.965	4.868
21.954	4.878
21.944	4.888
21.933	4.898
21.922	4.908
21.912	4.918
21.901	4.928
21.890	4.937
21.879	4.947
21.868	4.956
21.857	4.966
21.846	4.975
21.836	4.985
21.825	4.994
21.814	5.004
21.803	5.013
21.793	5.022
21.782	5.032
21.771	5.041
21.761	5.050
21.751	5.060
21.741	5.069
21.730	5.079
21.720	5.088
21.711	5.098
21.701	5.107
21.691	5.117
21.682	5.126
21.673	5.135
21.663	5.145
21.654	5.154
21.645	5.163
21.636	5.172
21.627	5.180
21.618	5.189
21.610	5.197
21.601	5.205
21.592	5.213
21.584	5.220
21.575	5.227
21.567	5.234
21.558	5.241
21.549	5.247
21.541	5.253
21.532	5.259
21.524	5.264
21.516	5.270
21.507	5.275
21.499	5.281
21.490	5.286
21.482	5.292
21.473	5.297
21.465	5.303
21.457	5.309
21.448	5.316
21.440	5.322
21.431	5.329
21.423	5.336
21.414	5.344
21.405	5.351
21.397	5.359
21.387	5.367
21.378	5.375
21.369	5.383
21.359	5.391
21.349	5.398
21.339	5.406
21.328	5.414
21.317	5.422
21.306	5.429
21.294	5.436
21.282	5.443
21.269	5.450
21.256	5.457
21.242	5.463
21.228	5.469
21.214	5.475
21.200	5.481
21.185	5.487
21.170	5.492
21.155	5.498
21.140	5.503
21.125	5.508
21.110	5.514
21.095	5.519
21.080	5.524
21.065	5.529
21.050	5.534
21.035	5.539
21.021	5.545
21.006	5.550
20.992	5.555
20.979	5.561
20.965	5.566
20.952	5.572
20.939	5.578
20.927	5.583
20.914	5.589
20.902	5.594
20.890	5.600
20.878	5.605
20.866	5.611
20.854	5.616
20.842	5.621
20.829	5.626
20.817	5.630
20.805	5.634
20.792	5.638
20.780	5.642
20.767	5.645
20.753	5.648
20.740	5.651
20.726	5.653
20.712	5.655
20.698	5.656
20.683	5.657
20.668	5.658
20.653	5.659
20.638	5.660
20.623	5.660
20.608	5.661
20.593	5.661
20.577	5.662
20.562	5.662
20.546	5.663
20.531	5.663
20.516	5.664
20.500	5.665
20.485	5.666
20.470	5.668
20.456	5.670
20.441	5.672
20.427	5.674
20.412	5.677
20.398	5.680
20.384	5.684
20.370	5.687
20.357	5.691
20.343	5.695
20.329	5.699
20.315	5.703
20.301	5.707
20.287	5.711
20.273	5.716
20.259	5.720
20.245	5.724
20.230	5.728
20.216	5.732
20.201	5.736
20.186	5.739
20.170	5.743
20.154	5.746
20.138	5.748
20.122	5.751
20.105	5.753
20.088	5.755
20.071	5.757
20.054	5.759
20.036	5.760
20.018	5.761
20.000	5.762
19.982	5.763
19.963	5.764
19.945	5.765
19.926	5.766
19.907	5.767
19.889	5.767
19.870	5.768
19.851	5.768
19.832	5.769
19.813	5.770
19.794	5.770
19.775	5.771
19.756	5.772
19.737	5.773
19.718	5.774
19.700	5.775
19.681	5.777
19.663	5.778
19.644	5.780
19.626	5.781
19.608	5.783
19.590	5.785
19.572	5.787
19.554	5.789
19.536	5.791
19.519	5.794
19.501	5.796
19.483	5.798
19.466	5.800
19.449	5.802
19.431	5.804
19.414	5.806
19.397	5.808
19.380	5.810
19.363	5.812
19.346	5.814
19.329	5.815
19.312	5.817
19.296	5.818
19.279	5.820
19.262	5.821
19.246	5.822
19.229	5.822
19.212	5.823
19.196	5.824
19.179	5.824
19.162	5.824
19.145	5.825
19.128	5.825
19.111	5.825
19.094	5.825
19.076	5.824
19.059	5.824
19.041	5.824
19.022	5.824
19.004	5.823
18.985	5.823
18.966	5.823
18.946	5.822
18.926	5.822
18.906	5.821
18.885	5.821
18.864	5.820
18.843	5.820
18.821	5.820
18.798	5.819
18.775	5.819
18.751	5.819
18.727	5.819
18.703	5.818
18.678	5.818
18.653	5.818
18.627	5.818
18.601	5.818
18.574	5.818
18.547	5.818
18.520	5.818
18.493	5.818
18.465	5.818
18.437	5.818
18.408	5.819
18.380	5.819
18.351	5.819
18.322	5.819
18.292	5.819
18.263	5.820
18.233	5.820
18.203	5.820
18.173	5.821
18.143	5.821
18.112	5.821
18.082	5.822
18.051	5.822
18.020	5.822
17.990	5.823
17.959	5.823
17.928	5.824
17.897	5.824
17.866	5.825
17.835	5.825
17.804	5.826
17.773	5.826
17.743	5.827
17.712	5.827
17.681	5.828
17.651	5.828
17.620	5.828
17.590	5.829
17.559	5.830
17.529	5.830
17.499	5.831
17.469	5.831
17.439	5.832
17.409	5.832
17.379	5.833
17.350	5.833
17.320	5.834
17.291	5.835
17.261	5.835
17.232	5.836
17.203	5.836
17.174	5.837
17.145	5.838
17.116	5.838
17.087	5.839
17.059	5.840
17.030	5.841
17.002	5.841
16.974	5.842
16.945	5.843
16.917	5.844
16.889	5.845
16.862	5.846
16.834	5.847
16.807	5.848
16.779	5.849
16.752	5.850
16.725	5.851
16.698	5.852
16.671	5.853
16.644	5.854
16.617	5.855
16.591	5.856
16.565	5.858
16.539	5.859
16.512	5.860
16.487	5.861
16.461	5.863
16.435	5.864
16.409	5.866
16.384	5.867
16.358	5.868
16.333	5.870
16.308	5.871
16.283	5.873
16.257	5.874
16.232	5.876
16.207	5.878
16.182	5.879
16.157	5.881
16.132	5.882
16.107	5.884
16.082	5.885
16.057	5.887
16.032	5.889
16.007	5.890
15.982	5.892
15.957	5.893
15.932	5.895
15.906	5.896
15.881	5.898
15.856	5.900
15.830	5.901
15.805	5.903
15.779	5.904
15.754	5.906
15.728	5.907
15.702	5.909
15.676	5.910
15.650	5.911
15.624	5.913
15.597	5.914
15.571	5.915
15.545	5.917
15.518	5.918
15.492	5.920
15.465	5.921
15.439	5.922
15.412	5.924
15.386	5.925
15.360	5.926
15.333	5.928
15.307	5.929
15.281	5.931
15.255	5.932
15.229	5.934
15.203	5.935
15.177	5.937
15.152	5.939
15.126	5.940
15.101	5.942
15.076	5.944
15.051	5.946
15.027	5.948
15.002	5.950
14.978	5.952
14.954	5.954
14.931	5.956
14.908	5.959
14.885	5.961
14.862	5.963
14.840	5.966
14.818	5.969
14.796	5.971
14.775	5.974
14.754	5.977
14.733	5.980
14.712	5.983
14.692	5.986
14.672	5.989
14.652	5.992
14.632	5.996
14.612	5.999
14.592	6.002
14.573	6.005
14.553	6.009
14.533	6.012
14.513	6.015
14.493	6.019
14.473	6.022
14.452	6.025
14.432	6.028
14.411	6.032
14.390	6.035
14.369	6.038
14.347	6.041
14.325	6.044
14.303	6.047
14.280	6.050
14.257	6.052
14.233	6.055
14.209	6.058
14.184	6.060
14.159	6.063
14.133	6.065
14.107	6.067
14.081	6.069
14.054	6.072
14.026	6.074
13.999	6.076
13.971	6.079
13.943	6.081
13.915	6.084
13.887	6.086
13.859	6.089
13.830	6.092
13.802	6.095
13.773	6.098
13.745	6.101
13.716	6.105
13.688	6.109
13.660	6.113
13.632	6.117
13.604	6.122
13.577	6.127
13.549	6.133
13.522	6.138
13.496	6.144
13.470	6.151
13.444	6.158
13.418	6.165
13.394	6.173
13.369	6.181
13.346	6.189
13.322	6.198
13.300	6.208
13.278	6.218
13.257	6.229
13.237	6.240
13.217	6.252
13.198	6.264
13.180	6.277
13.162	6.289
13.146	6.302
13.130	6.314
13.114	6.326
13.100	6.338
13.086	6.349
13.073	6.359
13.060	6.368
13.048	6.376
13.037	6.383
13.027	6.388
13.017	6.392
13.008	6.395
12.999	6.395
12.991	6.394
12.984	6.391
12.977	6.385
12.971	6.377
12.966	6.367
12.961	6.354
12.957	6.340
12.953	6.324
12.950	6.306
12.948	6.286
12.946	6.265
12.945	6.242
12.945	6.218
12.945	6.193
12.946	6.167
12.947	6.140
12.949	6.113
12.952	6.084
12.955	6.056
12.959	6.026
12.964	5.997
12.969	5.967
12.975	5.937
12.982	5.908
12.989	5.878
12.997	5.849
13.005	5.820
13.014	5.792
13.024	5.765
13.034	5.739
13.046	5.713
13.057	5.689
13.070	5.665
13.083	5.643
13.096	5.623
13.111	5.604
