X,Y
3.308,1.411
3.297,1.407
3.287,1.404
3.275,1.401
3.264,1.398
3.252,1.395
3.239,1.393
3.227,1.390
3.214,1.387
3.201,1.384
3.188,1.382
3.174,1.379
3.161,1.376
3.148,1.374
3.135,1.371
3.123,1.368
3.110,1.365
3.097,1.363
3.085,1.360
3.073,1.357
3.061,1.354
3.049,1.351
3.037,1.348
3.025,1.345
3.014,1.343
3.002,1.340
2.990,1.337
2.978,1.334
2.966,1.331
2.954,1.328
2.942,1.325
2.930,1.321
2.918,1.318
2.906,1.315
2.894,1.312
2.882,1.308
2.871,1.305
2.860,1.301
2.849,1.297
2.838,1.293
2.828,1.289
2.818,1.284
2.809,1.280
2.800,1.275
2.791,1.270
2.782,1.265
2.773,1.260
2.765,1.256
2.756,1.251
2.746,1.246
2.737,1.242
2.726,1.238
2.716,1.234
2.705,1.231
2.694,1.227
2.682,1.224
2.671,1.221
2.660,1.217
2.649,1.213
2.638,1.209
2.629,1.204
2.620,1.199
2.612,1.193
2.605,1.186
2.599,1.178
2.594,1.170
2.591,1.161
2.589,1.152
2.589,1.142
2.589,1.133
2.591,1.124
2.595,1.115
2.600,1.106
