X	Y
13.614	5.613
13.575	5.608
13.535	5.602
13.497	5.596
13.458	5.589
13.420	5.582
13.382	5.575
13.344	5.567
13.307	5.560
13.271	5.551
13.234	5.543
13.198	5.534
13.163	5.525
13.128	5.515
13.094	5.505
13.060	5.495
13.026	5.485
12.993	5.474
12.961	5.463
12.929	5.452
12.898	5.440
12.867	5.428
12.837	5.416
12.807	5.403
12.778	5.390
12.750	5.377
12.722	5.364
12.695	5.350
12.668	5.336
12.642	5.321
12.616	5.307
12.591	5.291
12.566	5.276
12.542	5.260
12.519	5.244
12.496	5.227
12.473	5.210
12.451	5.192
12.429	5.174
12.407	5.155
12.386	5.136
12.366	5.117
12.345	5.097
12.326	5.077
12.306	5.056
12.287	5.034
12.268	5.012
12.250	4.990
12.232	4.967
12.215	4.944
12.199	4.920
12.183	4.895
12.169	4.871
12.155	4.845
12.142	4.820
12.131	4.794
12.121	4.767
12.112	4.740
12.105	4.713
12.099	4.685
12.094	4.658
12.092	4.629
12.091	4.601
12.092	4.572
12.095	4.543
12.100	4.513
12.107	4.483
