X	Y
17.471	12.726
17.469	12.809
17.460	12.891
17.442	12.969
17.412	13.041
17.368	13.104
17.312	13.158
17.252	13.207
17.193	13.254
17.143	13.303
17.107	13.357
