X,Y
351.376,242.327
350.278,241.365
349.197,240.391
348.137,239.403
347.103,238.399
346.098,237.378
345.129,236.338
344.199,235.276
343.313,234.193
342.476,233.085
341.693,231.952
340.967,230.791
340.304,229.600
339.708,228.379
339.183,227.126
338.732,225.840
338.359,224.520
338.066,223.166
337.857,221.777
337.735,220.351
337.702,218.889
337.763,217.390
337.920,215.852
338.177,214.275
338.535,212.658
339.000,211.000
