X,Y
31.683,2.697
31.731,2.733
31.779,2.768
31.829,2.802
31.879,2.836
31.929,2.869
31.979,2.903
32.029,2.938
32.078,2.973
32.127,3.010
32.174,3.048
32.221,3.088
32.268,3.129
32.314,3.171
32.359,3.214
32.404,3.258
32.449,3.302
32.494,3.347
32.539,3.392
32.583,3.438
32.628,3.483
32.673,3.528
32.719,3.573
32.765,3.618
32.810,3.662
32.856,3.706
32.901,3.749
32.946,3.792
32.991,3.834
33.034,3.876
33.076,3.917
33.117,3.958
33.157,3.997
33.195,4.036
33.231,4.075
33.265,4.113
33.297,4.150
33.327,4.187
33.353,4.225
33.376,4.264
33.395,4.305
33.411,4.347
33.422,4.391
33.429,4.437
33.431,4.486
33.428,4.539
33.422,4.593
33.413,4.650
33.401,4.710
33.387,4.771
33.372,4.834
33.357,4.899
33.341,4.964
33.326,5.032
33.312,5.100
33.301,5.168
33.292,5.238
33.285,5.307
33.282,5.377
33.282,5.447
33.283,5.518
33.287,5.588
33.293,5.658
33.299,5.728
33.307,5.797
33.316,5.867
33.325,5.935
33.334,6.004
33.343,6.072
33.351,6.139
33.358,6.205
33.365,6.270
33.370,6.335
33.374,6.399
33.378,6.463
33.382,6.526
33.385,6.589
33.389,6.651
33.392,6.714
33.397,6.777
33.402,6.839
33.409,6.903
33.416,6.966
33.426,7.031
33.437,7.096
33.449,7.161
33.464,7.227
33.480,7.294
33.496,7.361
33.514,7.428
33.533,7.496
33.552,7.563
33.571,7.630
33.590,7.697
33.609,7.764
33.628,7.830
33.647,7.895
33.664,7.960
33.681,8.024
33.696,8.087
33.710,8.150
33.723,8.211
33.735,8.272
33.745,8.332
33.754,8.391
33.762,8.449
33.768,8.507
33.772,8.564
33.775,8.620
33.776,8.676
33.776,8.731
33.773,8.786
33.769,8.840
33.764,8.894
33.757,8.948
33.748,9.003
33.739,9.058
33.728,9.113
33.717,9.170
33.705,9.228
33.692,9.287
33.678,9.348
33.665,9.410
33.650,9.474
33.636,9.540
33.620,9.607
33.605,9.676
33.588,9.745
33.571,9.815
33.553,9.886
33.534,9.957
33.514,10.028
33.493,10.099
33.472,10.171
33.449,10.241
33.425,10.311
33.400,10.380
33.373,10.449
33.345,10.516
33.317,10.582
33.287,10.648
33.256,10.713
33.225,10.777
33.194,10.841
33.162,10.904
33.129,10.967
33.097,11.030
33.065,11.092
33.032,11.154
33.000,11.217
32.969,11.279
32.938,11.341
32.908,11.404
32.878,11.467
32.848,11.530
32.819,11.593
32.790,11.656
32.761,11.720
32.732,11.783
32.703,11.846
32.674,11.909
32.644,11.972
32.614,12.035
32.584,12.098
32.552,12.160
32.520,12.223
32.488,12.285
32.454,12.346
32.419,12.407
32.383,12.468
32.346,12.527
32.307,12.586
32.268,12.644
32.227,12.700
32.184,12.756
32.140,12.810
32.094,12.862
32.047,12.913
31.998,12.962
31.947,13.009
31.895,13.054
31.840,13.097
31.784,13.138
31.726,13.177
31.667,13.215
31.605,13.250
31.543,13.285
31.479,13.318
31.414,13.350
31.348,13.380
31.280,13.410
31.212,13.438
31.143,13.466
31.072,13.493
31.001,13.519
30.930,13.545
30.858,13.570
30.785,13.594
30.711,13.618
30.638,13.642
30.563,13.664
30.489,13.687
30.414,13.709
30.339,13.730
30.264,13.751
30.189,13.772
30.114,13.792
30.039,13.812
29.964,13.831
29.890,13.850
29.815,13.868
29.741,13.886
29.667,13.904
29.594,13.921
29.521,13.937
29.448,13.952
29.376,13.967
29.304,13.981
29.233,13.993
29.163,14.004
29.092,14.014
29.023,14.023
28.954,14.030
28.885,14.036
28.818,14.040
28.751,14.042
28.684,14.042
28.619,14.041
28.554,14.038
28.489,14.034
28.425,14.029
28.362,14.024
28.298,14.017
28.236,14.010
28.173,14.002
28.111,13.994
28.049,13.986
27.988,13.979
27.926,13.971
27.865,13.965
27.803,13.958
27.742,13.952
27.680,13.947
27.618,13.941
27.556,13.936
27.493,13.931
27.430,13.926
27.366,13.922
27.301,13.917
27.235,13.912
27.168,13.908
27.100,13.903
27.031,13.898
26.961,13.893
26.890,13.888
26.818,13.883
26.746,13.877
26.673,13.872
26.600,13.867
26.526,13.862
26.453,13.857
26.379,13.853
26.306,13.848
26.233,13.844
26.160,13.840
26.088,13.836
26.017,13.833
25.947,13.830
25.877,13.828
25.808,13.826
25.740,13.824
25.671,13.823
25.603,13.823
25.534,13.822
25.465,13.822
25.395,13.823
25.325,13.824
25.254,13.826
25.182,13.827
25.109,13.830
25.034,13.833
24.958,13.836
24.881,13.840
24.802,13.844
24.723,13.848
24.642,13.853
24.561,13.858
24.479,13.863
24.397,13.868
24.315,13.873
24.233,13.878
24.151,13.882
24.070,13.887
23.989,13.891
23.910,13.895
23.831,13.898
23.753,13.901
23.677,13.904
23.603,13.905
23.529,13.907
23.457,13.907
23.386,13.908
23.316,13.908
23.247,13.907
23.178,13.907
23.110,13.906
23.041,13.906
22.973,13.905
22.905,13.904
22.837,13.904
22.769,13.903
22.700,13.903
22.630,13.903
22.560,13.903
22.489,13.904
22.417,13.904
22.346,13.905
22.273,13.906
22.201,13.907
22.128,13.907
22.055,13.907
21.982,13.908
21.909,13.907
21.835,13.907
21.762,13.906
21.689,13.905
21.616,13.903
21.543,13.901
21.470,13.898
21.397,13.895
21.324,13.891
21.251,13.887
21.178,13.884
21.105,13.880
21.031,13.877
20.956,13.874
20.881,13.871
20.805,13.869
20.729,13.868
20.651,13.867
20.573,13.867
20.494,13.868
20.413,13.870
20.331,13.873
20.249,13.876
20.166,13.880
20.083,13.885
19.999,13.889
19.916,13.893
19.833,13.897
19.750,13.899
19.669,13.901
19.588,13.902
19.508,13.901
19.430,13.898
19.353,13.894
19.278,13.887
19.205,13.878
19.135,13.866
19.066,13.852
19.001,13.834
18.938,13.813
18.878,13.788
18.821,13.760
18.766,13.729
18.715,13.693
18.667,13.653
18.622,13.609
18.581,13.561
18.543,13.508
18.509,13.450
18.478,13.387
18.452,13.319
18.428,13.247
18.408,13.172
18.391,13.093
18.376,13.012
18.363,12.929
18.353,12.845
18.345,12.759
18.338,12.674
18.333,12.590
18.329,12.506
18.325,12.424
18.322,12.344
18.319,12.267
18.317,12.194
18.314,12.125

