X,Y
25.856,7.038
25.851,7.118
25.846,7.197
25.841,7.276
25.836,7.354
25.831,7.432
25.826,7.509
25.821,7.586
25.815,7.663
25.808,7.739
25.801,7.815
25.794,7.892
25.786,7.968
25.777,8.044
25.767,8.121
25.756,8.197
25.744,8.274
25.731,8.351
25.717,8.428
25.701,8.505
25.685,8.583
25.667,8.660
25.648,8.737
25.627,8.814
25.606,8.889
25.583,8.962
25.559,9.034
25.534,9.105
25.508,9.172
25.481,9.238
25.452,9.300
25.423,9.359
25.393,9.415
25.361,9.467
25.329,9.515
25.296,9.558
25.261,9.597
25.226,9.632
25.190,9.662
25.152,9.688
25.114,9.711
25.075,9.732
25.034,9.751
24.992,9.769
24.949,9.786
24.905,9.803
24.860,9.820
24.813,9.839
24.764,9.859
24.715,9.881
24.664,9.904
24.612,9.928
24.558,9.954
24.504,9.980
24.448,10.007
24.392,10.033
24.334,10.060
24.275,10.086
24.216,10.112
24.155,10.136
24.094,10.159
24.032,10.181
23.969,10.201
23.906,10.219
23.842,10.234
23.778,10.247
23.713,10.258
23.647,10.267
23.581,10.274
23.515,10.279
23.448,10.283
23.380,10.285
23.313,10.286
23.245,10.285
23.176,10.284
23.108,10.281
23.038,10.278
22.969,10.275
22.900,10.271
22.830,10.266
22.760,10.262
22.690,10.257
22.620,10.252
22.550,10.248
22.480,10.243
22.410,10.239
22.342,10.234
22.274,10.230
22.207,10.226
22.141,10.221
22.076,10.216
22.013,10.212
21.951,10.207
21.892,10.203
21.834,10.198
21.778,10.193
21.724,10.189
21.673,10.184
21.625,10.179
21.578,10.174
21.533,10.169
21.489,10.165
21.445,10.161
21.402,10.157
21.359,10.154
21.315,10.151
21.271,10.150
21.225,10.148
21.177,10.148
21.127,10.149
21.075,10.151
21.020,10.153
20.964,10.157
20.904,10.161
20.843,10.166
20.779,10.172
20.712,10.178
20.643,10.184
20.571,10.191
20.496,10.199
20.419,10.207
20.339,10.215
20.257,10.223
20.171,10.232
20.083,10.240
19.991,10.249
19.897,10.257
19.800,10.266
19.700,10.274
19.598,10.283
19.493,10.291
19.387,10.299
19.279,10.307
19.170,10.315
19.060,10.322
18.949,10.330
18.838,10.337
18.727,10.344
18.616,10.350
18.505,10.357
18.396,10.363
18.288,10.368
18.181,10.374
18.076,10.379
17.973,10.384
17.873,10.388
17.775,10.393
17.680,10.396
17.589,10.400
17.501,10.403
17.417,10.405
17.337,10.407
17.262,10.409
17.192,10.410
17.126,10.411
17.064,10.412
17.006,10.413
16.952,10.414
16.902,10.415
16.854,10.417
16.809,10.420
16.767,10.423
16.727,10.428
16.689,10.434
16.652,10.441
16.617,10.449
16.583,10.459
16.549,10.469
16.516,10.477
16.483,10.483
16.449,10.485
16.415,10.482
16.380,10.472
16.344,10.455
16.306,10.428
16.266,10.393
16.226,10.349
16.185,10.297
16.143,10.238
16.101,10.172
16.060,10.099
16.019,10.021
15.979,9.937
15.941,9.848
15.904,9.755
15.870,9.659
15.838,9.559
15.809,9.457
15.783,9.353
15.761,9.247
15.742,9.140
15.728,9.033
15.719,8.926
15.714,8.820
15.715,8.715
15.722,8.611
15.735,8.510
