X	Y
5.716	1.331
5.728	1.325
5.740	1.319
5.752	1.313
5.765	1.307
5.777	1.301
5.789	1.296
5.801	1.290
5.813	1.284
5.825	1.278
5.837	1.272
5.849	1.267
5.861	1.261
5.873	1.255
5.884	1.249
5.896	1.243
5.908	1.238
5.919	1.232
5.931	1.226
5.942	1.221
5.954	1.215
5.965	1.209
5.976	1.204
5.988	1.198
5.999	1.192
6.010	1.186
6.021	1.181
6.033	1.175
6.044	1.169
6.055	1.164
6.067	1.158
6.078	1.152
6.089	1.147
6.101	1.141
6.112	1.135
6.123	1.130
6.135	1.124
6.146	1.118
6.158	1.113
6.170	1.107
6.181	1.101
6.193	1.095
6.205	1.090
6.217	1.084
6.229	1.078
6.241	1.072
6.253	1.066
6.265	1.060
6.278	1.055
6.290	1.049
6.303	1.043
6.315	1.037
6.328	1.031
6.341	1.025
6.354	1.019
6.366	1.013
6.379	1.008
6.392	1.002
6.405	0.996
6.418	0.990
6.431	0.984
6.444	0.978
6.457	0.973
6.470	0.967
6.483	0.961
6.496	0.956
6.508	0.950
6.521	0.944
6.534	0.939
6.547	0.933
6.559	0.928
6.572	0.923
6.584	0.917
6.597	0.912
6.609	0.907
6.621	0.902
6.633	0.897
6.645	0.892
6.657	0.887
6.669	0.882
6.680	0.877
6.692	0.872
6.703	0.868
6.714	0.863
6.725	0.859
6.736	0.855
6.747	0.850
6.758	0.846
6.768	0.842
6.779	0.838
6.789	0.834
6.799	0.830
6.809	0.827
6.819	0.823
6.829	0.820
6.839	0.816
6.849	0.813
6.859	0.810
6.868	0.807
6.878	0.804
6.887	0.801
6.897	0.798
6.906	0.795
6.915	0.793
6.925	0.790
6.934	0.788
6.943	0.786
6.952	0.784
6.961	0.782
6.970	0.780
6.979	0.778
6.988	0.776
6.997	0.774
7.006	0.773
7.014	0.771
7.023	0.770
7.032	0.769
7.041	0.767
7.050	0.766
7.060	0.765
7.069	0.763
7.078	0.762
7.087	0.761
7.097	0.760
7.106	0.759
7.116	0.758
7.125	0.756
7.135	0.755
7.145	0.754
7.155	0.753
7.165	0.751
7.175	0.750
7.186	0.749
7.196	0.748
7.207	0.746
7.217	0.745
7.228	0.744
7.239	0.743
7.249	0.742
7.260	0.740
7.271	0.739
7.282	0.738
7.292	0.737
7.303	0.736
7.314	0.735
7.325	0.734
7.335	0.733
7.346	0.732
7.357	0.731
7.367	0.730
7.378	0.729
7.388	0.728
7.398	0.728
7.409	0.727
7.419	0.727
7.429	0.726
7.439	0.726
7.448	0.725
7.458	0.725
7.468	0.725
7.477	0.725
7.487	0.725
7.496	0.725
7.506	0.725
7.515	0.725
7.524	0.725
7.533	0.726
7.542	0.726
7.551	0.727
7.560	0.727
7.569	0.728
7.578	0.729
7.587	0.729
7.596	0.730
7.605	0.732
7.614	0.733
7.623	0.734
7.631	0.735
7.640	0.737
7.649	0.738
7.657	0.740
7.666	0.742
7.674	0.743
7.682	0.745
7.691	0.747
7.699	0.749
7.707	0.751
7.715	0.753
7.722	0.756
7.730	0.758
7.737	0.760
7.744	0.763
7.751	0.765
7.758	0.767
7.765	0.770
7.771	0.772
7.777	0.775
7.783	0.778
7.789	0.780
7.794	0.783
7.799	0.786
7.804	0.789
7.809	0.792
7.813	0.796
7.817	0.799
7.820	0.803
7.824	0.807
7.827	0.811
7.829	0.815
7.831	0.820
7.833	0.825
7.835	0.830
7.836	0.836
7.837	0.841
7.837	0.847
7.838	0.854
7.838	0.860
7.837	0.867
7.837	0.874
7.836	0.881
7.835	0.889
7.834	0.897
7.832	0.905
7.831	0.913
7.829	0.921
7.827	0.930
7.825	0.939
7.823	0.949
7.820	0.958
7.818	0.968
7.815	0.978
7.812	0.988
7.809	0.998
7.807	1.008
7.804	1.019
7.800	1.029
7.797	1.040
7.794	1.051
7.791	1.062
7.788	1.073
7.784	1.084
7.781	1.095
7.777	1.105
7.774	1.116
7.771	1.127
7.767	1.138
7.764	1.149
7.761	1.160
7.758	1.171
7.755	1.182
7.751	1.192
7.748	1.203
7.745	1.213
7.743	1.223
7.740	1.234
7.737	1.244
7.734	1.254
7.731	1.264
7.728	1.273
7.726	1.283
7.723	1.293
7.720	1.303
7.717	1.312
7.714	1.322
7.711	1.331
7.708	1.341
7.705	1.350
7.702	1.360
7.698	1.369
7.695	1.378
7.691	1.388
7.688	1.397
7.684	1.406
7.680	1.415
7.676	1.425
7.672	1.434
7.667	1.443
7.663	1.453
7.658	1.462
7.653	1.471
7.648	1.480
7.643	1.490
7.638	1.499
7.633	1.508
7.627	1.517
7.622	1.526
7.616	1.536
7.610	1.545
7.605	1.554
7.599	1.563
7.593	1.571
7.587	1.580
7.580	1.589
7.574	1.598
7.568	1.606
7.561	1.615
7.555	1.623
7.549	1.632
7.542	1.640
7.535	1.648
7.529	1.656
7.522	1.664
7.516	1.672
7.509	1.680
7.502	1.688
7.495	1.695
7.488	1.703
7.482	1.710
7.475	1.717
7.467	1.725
7.460	1.732
7.453	1.739
7.446	1.745
7.438	1.752
7.431	1.759
7.423	1.765
7.415	1.772
7.407	1.778
7.399	1.784
7.391	1.790
7.383	1.796
7.375	1.802
7.366	1.808
7.357	1.813
7.349	1.819
7.340	1.824
7.330	1.830
7.321	1.835
7.312	1.840
7.302	1.845
7.292	1.850
7.282	1.855
7.272	1.860
7.262	1.865
7.252	1.869
7.242	1.874
7.231	1.879
7.221	1.884
7.210	1.888
7.200	1.893
7.189	1.898
7.178	1.903
7.168	1.907
7.157	1.912
7.146	1.917
7.135	1.922
7.124	1.927
7.113	1.932
7.102	1.937
7.091	1.943
7.080	1.948
7.069	1.953
7.057	1.959
7.046	1.965
7.035	1.970
7.024	1.976
7.013	1.982
7.002	1.988
6.991	1.994
6.980	2.000
6.969	2.007
6.957	2.013
6.946	2.019
6.935	2.025
6.924	2.031
6.912	2.037
6.901	2.043
6.890	2.049
6.878	2.055
6.867	2.061
6.855	2.067
6.844	2.073
6.832	2.079
6.820	2.084
6.809	2.089
6.797	2.095
6.785	2.100
6.773	2.105
6.761	2.109
6.749	2.114
6.737	2.118
6.725	2.122
6.712	2.126
6.700	2.130
6.687	2.133
6.675	2.137
6.662	2.140
6.649	2.143
6.637	2.145
6.624	2.148
6.611	2.150
6.598	2.152
6.585	2.154
6.572	2.156
6.559	2.158
6.546	2.160
6.533	2.162
6.520	2.164
6.508	2.165
6.495	2.167
6.482	2.169
6.469	2.170
6.456	2.172
6.444	2.173
6.431	2.175
6.419	2.177
6.406	2.179
6.394	2.180
6.382	2.182
6.370	2.184
6.358	2.186
6.346	2.189
6.334	2.191
6.322	2.193
6.311	2.196
6.299	2.199
6.288	2.202
6.277	2.205
6.266	2.208
6.255	2.212
6.244	2.215
6.234	2.219
6.223	2.222
6.212	2.226
6.202	2.230
6.192	2.234
6.181	2.238
6.171	2.242
6.160	2.246
6.150	2.250
6.140	2.255
6.130	2.259
6.119	2.263
6.109	2.268
6.099	2.272
6.089	2.276
6.078	2.281
6.068	2.285
6.057	2.290
6.047	2.294
6.037	2.298
6.026	2.303
6.015	2.307
6.005	2.311
5.994	2.316
5.983	2.320
5.972	2.324
5.961	2.328
5.950	2.333
5.939	2.337
5.928	2.341
5.917	2.345
5.906	2.349
5.895	2.353
5.883	2.357
5.872	2.361
5.861	2.365
5.849	2.368
5.838	2.372
5.827	2.376
5.815	2.380
5.804	2.383
5.792	2.387
5.780	2.390
5.769	2.394
5.757	2.397
5.746	2.400
5.734	2.404
5.722	2.407
5.711	2.410
5.699	2.413
5.687	2.416
5.675	2.419
5.664	2.422
5.652	2.425
5.640	2.428
5.628	2.430
5.616	2.433
5.604	2.436
5.592	2.439
5.580	2.442
5.567	2.444
5.555	2.447
5.543	2.450
5.530	2.453
5.518	2.455
5.505	2.458
5.492	2.461
5.479	2.464
5.466	2.467
5.453	2.470
5.440	2.473
5.427	2.476
5.413	2.479
5.400	2.482
5.386	2.485
5.372	2.489
5.359	2.492
5.344	2.496
5.330	2.499
5.316	2.503
5.301	2.507
5.287	2.511
5.272	2.515
5.257	2.519
5.242	2.523
5.227	2.527
5.212	2.531
5.196	2.535
5.181	2.540
5.166	2.544
5.150	2.548
5.135	2.552
5.120	2.556
5.105	2.560
5.089	2.564
5.074	2.568
5.059	2.572
5.044	2.576
5.029	2.579
5.015	2.583
5.000	2.586
4.985	2.590
4.971	2.593
4.957	2.596
4.943	2.598
4.929	2.601
4.915	2.603
4.902	2.606
4.889	2.608
4.876	2.609
4.863	2.611
4.851	2.612
4.839	2.613
4.827	2.614
4.815	2.614
4.804	2.615
4.793	2.614
4.783	2.614
4.773	2.613
4.763	2.612
4.753	2.611
4.743	2.610
4.734	2.608
4.725	2.606
4.716	2.603
4.708	2.601
4.699	2.598
4.691	2.594
4.683	2.591
4.675	2.587
4.667	2.583
4.659	2.579
4.652	2.574
4.644	2.569
4.637	2.564
4.629	2.559
4.622	2.553
4.615	2.547
4.607	2.541
4.600	2.535
4.593	2.528
4.586	2.521
4.579	2.514
4.572	2.507
4.565	2.500
4.559	2.492
4.552	2.485
4.546	2.477
4.539	2.470
4.533	2.462
4.527	2.454
4.521	2.447
4.515	2.439
4.509	2.431
4.504	2.424
4.498	2.416
4.493	2.409
4.488	2.401
4.483	2.394
4.478	2.387
4.474	2.380
4.470	2.373
4.466	2.367
4.462	2.360
4.458	2.354
4.454	2.348
4.451	2.341
4.448	2.335
4.445	2.329
4.443	2.323
4.440	2.318
4.438	2.312
4.436	2.306
4.435	2.301
4.434	2.295
4.433	2.289
4.432	2.284
4.431	2.278
4.431	2.273
4.431	2.268
4.431	2.262
4.431	2.257
4.431	2.251
4.431	2.246
4.432	2.241
4.432	2.235
4.432	2.230
4.432	2.225
4.433	2.220
4.433	2.215
4.433	2.209
4.432	2.204
4.433	2.199
4.433	2.194
4.433	2.189
4.433	2.184
4.434	2.179
4.435	2.174
4.437	2.169
4.438	2.165
4.441	2.160
