X	Y
12.795	9.054
12.771	9.039
12.746	9.023
12.722	9.006
12.699	8.988
12.676	8.969
12.654	8.950
12.632	8.930
12.611	8.909
12.591	8.887
12.571	8.865
12.552	8.843
12.534	8.819
12.516	8.796
12.499	8.772
12.482	8.747
12.466	8.723
12.450	8.698
12.434	8.673
12.419	8.647
12.404	8.622
12.388	8.597
12.373	8.571
12.358	8.546
12.342	8.520
12.327	8.495
12.311	8.471
12.295	8.446
12.278	8.422
12.261	8.398
12.244	8.374
12.226	8.351
12.208	8.328
12.189	8.306
12.169	8.284
12.149	8.262
12.129	8.241
12.108	8.220
12.086	8.199
12.064	8.179
12.042	8.159
12.019	8.139
11.995	8.119
11.971	8.100
11.947	8.081
11.922	8.062
11.896	8.043
11.870	8.024
11.843	8.006
11.816	7.987
11.789	7.969
11.760	7.951
11.732	7.933
11.703	7.915
11.674	7.896
11.645	7.878
11.616	7.860
11.587	7.841
11.558	7.822
11.529	7.804
11.501	7.784
11.473	7.765
11.445	7.745
11.418	7.725
11.391	7.704
11.365	7.683
11.340	7.662
11.315	7.639
11.292	7.617
11.269	7.594
11.247	7.570
11.227	7.545
11.208	7.520
11.190	7.494
11.172	7.467
11.156	7.440
11.141	7.413
11.126	7.385
11.112	7.357
11.098	7.328
11.085	7.299
11.071	7.270
11.059	7.241
11.046	7.212
11.033	7.183
11.020	7.154
11.007	7.126
10.993	7.097
10.979	7.069
10.964	7.041
10.949	7.013
10.933	6.986
10.916	6.960
10.899	6.934
10.880	6.908
10.861	6.884
10.841	6.859
10.821	6.835
10.800	6.812
10.779	6.789
10.758	6.766
10.736	6.744
10.715	6.722
10.694	6.701
10.672	6.680
10.652	6.659
10.631	6.639
10.611	6.618
10.592	6.598
10.574	6.579
10.556	6.559
10.539	6.540
10.523	6.521
10.508	6.502
10.494	6.483
10.481	6.464
10.468	6.445
10.455	6.426
10.443	6.407
10.431	6.388
10.419	6.368
10.406	6.348
10.394	6.328
10.381	6.308
10.367	6.287
10.353	6.265
10.338	6.243
10.322	6.221
10.305	6.198
10.286	6.174
10.267	6.150
10.247	6.126
10.226	6.102
10.205	6.078
10.183	6.054
10.161	6.031
10.138	6.009
10.115	5.987
10.092	5.967
10.070	5.948
10.047	5.930
10.024	5.914
10.002	5.899
9.980	5.887
9.959	5.877
9.939	5.869
9.919	5.863
9.900	5.860
9.883	5.860
9.867	5.862
9.852	5.867
9.840	5.874
9.830	5.884
9.823	5.895
9.819	5.909
9.818	5.925
9.821	5.944
9.827	5.964
9.836	5.986
9.847	6.009
9.862	6.034
9.879	6.061
9.898	6.089
9.919	6.118
9.941	6.148
9.966	6.178
9.991	6.210
10.018	6.242
10.046	6.275
10.075	6.308
10.104	6.342
10.133	6.375
10.163	6.408
10.192	6.441
10.222	6.474
10.250	6.507
10.278	6.539
10.306	6.570
10.332	6.600
10.356	6.630
10.380	6.658
10.401	6.686
10.422	6.712
10.441	6.738
10.459	6.763
10.477	6.787
10.493	6.810
10.508	6.834
10.523	6.856
10.536	6.878
10.550	6.900
10.562	6.922
10.575	6.943
10.587	6.965
10.598	6.986
10.610	7.007
10.622	7.029
10.633	7.051
10.645	7.073
10.656	7.095
10.668	7.117
10.681	7.140
10.693	7.164
10.706	7.187
10.719	7.211
10.732	7.235
10.746	7.260
10.760	7.285
10.774	7.310
10.789	7.336
10.805	7.362
10.820	7.389
10.837	7.416
10.854	7.443
10.872	7.471
10.890	7.500
10.909	7.529
10.929	7.558
10.949	7.588
10.970	7.618
10.992	7.648
11.014	7.679
11.037	7.711
11.060	7.742
11.084	7.774
11.108	7.806
11.132	7.838
11.156	7.870
11.181	7.903
11.206	7.935
11.231	7.968
11.256	8.000
11.281	8.033
11.306	8.065
11.331	8.097
11.356	8.130
11.381	8.162
11.405	8.193
11.429	8.225
11.453	8.256
11.477	8.287
11.500	8.318
11.522	8.348
11.544	8.377
11.566	8.407
11.587	8.436
11.608	8.464
11.628	8.493
11.647	8.521
11.667	8.548
11.686	8.576
11.705	8.603
11.723	8.631
11.741	8.658
11.759	8.685
11.777	8.713
11.794	8.740
11.811	8.768
11.829	8.795
11.846	8.823
11.863	8.852
11.880	8.880
11.897	8.909
11.914	8.938
11.931	8.967
11.948	8.997
11.965	9.028
11.982	9.058
12.000	9.089
12.016	9.121
12.033	9.152
12.049	9.183
12.064	9.215
12.079	9.246
12.093	9.277
12.107	9.307
12.119	9.338
12.130	9.367
12.140	9.396
12.149	9.425
12.157	9.452
12.163	9.479
12.167	9.505
12.170	9.530
12.171	9.554
12.171	9.577
12.168	9.598
12.163	9.618
12.157	9.637
12.149	9.654
12.139	9.670
12.128	9.684
12.115	9.697
12.101	9.709
12.085	9.719
12.069	9.727
12.051	9.734
12.032	9.739
12.012	9.743
11.991	9.745
11.969	9.745
11.947	9.744
11.924	9.741
11.900	9.737
11.876	9.732
11.851	9.726
11.826	9.719
11.800	9.710
11.775	9.701
11.749	9.690
11.723	9.679
11.697	9.667
11.671	9.654
11.645	9.641
11.619	9.627
11.594	9.612
11.568	9.597
11.543	9.582
11.519	9.566
11.494	9.549
11.470	9.532
11.447	9.515
11.423	9.498
11.401	9.480
11.378	9.462
11.356	9.443
11.335	9.424
11.314	9.405
11.293	9.386
11.274	9.367
11.254	9.348
11.236	9.328
11.217	9.309
11.200	9.289
11.183	9.269
11.167	9.249
11.151	9.229
11.136	9.209
11.122	9.189
11.108	9.168
11.094	9.147
11.081	9.126
11.068	9.104
11.056	9.082
11.043	9.060
11.032	9.037
11.020	9.014
11.009	8.990
10.998	8.966
10.988	8.940
10.977	8.915
10.967	8.889
10.956	8.862
10.946	8.835
10.936	8.807
10.926	8.779
10.917	8.750
10.907	8.721
10.897	8.692
10.887	8.663
10.877	8.633
10.868	8.604
10.858	8.574
10.848	8.544
10.837	8.514
10.827	8.484
10.817	8.453
10.806	8.424
10.795	8.394
10.784	8.364
10.773	8.335
10.761	8.305
10.750	8.276
10.738	8.247
10.726	8.218
10.713	8.189
10.701	8.161
10.688	8.132
10.675	8.103
10.662	8.075
10.649	8.046
10.635	8.018
10.622	7.989
10.608	7.961
10.594	7.932
10.580	7.903
10.566	7.874
10.552	7.845
10.538	7.816
10.524	7.787
10.510	7.758
10.495	7.728
10.481	7.699
10.467	7.669
10.452	7.639
10.438	7.609
10.424	7.579
10.410	7.549
10.396	7.519
10.382	7.489
10.368	7.459
10.355	7.429
10.342	7.400
10.329	7.371
10.316	7.341
10.304	7.312
10.292	7.284
10.280	7.255
10.269	7.227
10.258	7.200
10.248	7.172
10.238	7.145
10.228	7.119
10.219	7.093
10.211	7.067
10.202	7.041
10.194	7.016
10.186	6.990
10.178	6.965
10.169	6.939
10.161	6.914
10.153	6.888
10.144	6.861
10.135	6.835
10.125	6.807
10.115	6.780
10.104	6.751
10.093	6.722
10.081	6.693
10.068	6.662
10.054	6.631
10.040	6.598
10.024	6.565
10.008	6.532
9.991	6.499
9.974	6.466
9.957	6.433
9.940	6.402
9.923	6.372
9.906	6.344
9.889	6.318
9.873	6.294
9.857	6.272
9.842	6.254
9.828	6.238
9.815	6.227
9.803	6.219
9.793	6.215
9.784	6.216
9.777	6.222
9.771	6.232
9.766	6.246
9.763	6.264
9.761	6.286
9.760	6.311
9.760	6.339
9.762	6.369
9.764	6.402
9.767	6.437
9.771	6.473
9.776	6.511
9.781	6.550
9.787	6.590
9.793	6.630
9.800	6.670
9.807	6.710
9.814	6.749
9.821	6.788
9.829	6.825
9.836	6.861
9.843	6.896
9.851	6.929
9.858	6.961
9.865	6.992
9.873	7.022
9.880	7.051
9.888	7.080
9.895	7.108
9.903	7.135
9.911	7.162
9.919	7.188
9.927	7.215
9.935	7.241
9.944	7.267
9.953	7.293
9.962	7.320
9.971	7.347
9.981	7.374
9.990	7.403
10.000	7.431
10.011	7.460
10.021	7.490
10.031	7.520
10.041	7.550
10.050	7.580
10.059	7.610
10.068	7.640
10.076	7.669
10.083	7.698
10.088	7.727
10.093	7.755
10.097	7.782
10.099	7.808
10.100	7.833
10.100	7.857
10.097	7.880
10.093	7.902
10.087	7.922
10.079	7.940
10.069	7.958
10.059	7.974
10.048	7.990
10.036	8.006
10.024	8.021
10.012	8.037
10.001	8.053
9.991	8.070
9.981	8.088
9.974	8.107
9.968	8.127
9.964	8.149
9.963	8.173
9.963	8.198
9.966	8.225
9.970	8.253
9.977	8.283
9.985	8.313
9.994	8.344
10.005	8.377
10.017	8.409
10.030	8.443
10.044	8.476
10.059	8.510
10.075	8.544
10.091	8.578
10.108	8.612
10.125	8.645
10.143	8.678
10.161	8.710
10.178	8.742
10.196	8.773
10.213	8.803
10.230	8.831
10.247	8.859
10.263	8.885
10.279	8.911
10.294	8.936
10.309	8.960
10.323	8.984
10.336	9.007
10.349	9.029
10.360	9.051
10.371	9.073
10.382	9.095
10.391	9.117
10.399	9.138
10.407	9.160
10.413	9.182
10.418	9.205
10.422	9.227
10.425	9.250
10.427	9.274
10.428	9.298
10.428	9.322
10.427	9.347
10.425	9.371
10.422	9.397
10.418	9.422
10.414	9.448
10.408	9.474
10.401	9.500
10.394	9.527
10.386	9.554
10.377	9.581
10.368	9.608
10.357	9.635
10.346	9.662
10.335	9.690
10.323	9.717
10.310	9.744
10.297	9.771
10.283	9.797
10.268	9.822
10.253	9.846
10.238	9.869
10.222	9.891
10.206	9.912
10.189	9.931
10.172	9.948
10.154	9.964
10.136	9.977
10.118	9.988
10.100	9.997
10.081	10.003
10.062	10.007
10.043	10.008
10.024	10.006
10.005	10.002
9.986	9.996
9.967	9.988
9.950	9.977
9.932	9.963
9.915	9.948
9.900	9.930
9.885	9.910
9.871	9.888
9.858	9.864
9.846	9.837
9.836	9.809
9.826	9.780
9.818	9.748
9.811	9.716
9.805	9.682
9.800	9.647
9.795	9.611
9.792	9.574
9.789	9.537
9.788	9.499
9.787	9.461
9.787	9.423
9.788	9.385
9.789	9.347
9.791	9.310
9.794	9.273
9.798	9.236
9.801	9.200
9.806	9.166
9.811	9.132
9.817	9.100
9.822	9.069
9.829	9.039
9.835	9.011
9.842	8.984
9.849	8.957
9.856	8.932
9.862	8.907
9.869	8.883
9.875	8.860
9.880	8.837
9.885	8.813
9.890	8.790
9.893	8.767
9.896	8.744
9.898	8.721
9.898	8.697
9.898	8.672
9.896	8.647
9.893	8.621
9.889	8.595
9.884	8.568
9.879	8.540
9.872	8.512
9.865	8.483
9.858	8.454
9.850	8.425
9.842	8.395
9.834	8.365
9.825	8.335
9.817	8.305
9.809	8.275
9.801	8.244
9.794	8.213
9.787	8.183
9.781	8.152
9.776	8.122
9.771	8.092
9.768	8.061
9.765	8.031
9.763	8.002
9.762	7.972
9.761	7.943
9.761	7.914
9.762	7.885
9.763	7.856
9.765	7.828
9.766	7.800
9.768	7.773
9.771	7.745
9.773	7.719
9.775	7.692
9.778	7.666
9.780	7.641
9.782	7.616
9.784	7.591
9.786	7.567
9.787	7.543
9.788	7.520
9.789	7.496
9.789	7.473
9.790	7.451
9.789	7.428
9.789	7.405
9.788	7.382
9.787	7.358
9.785	7.335
9.783	7.310
9.781	7.286
9.778	7.261
9.775	7.235
9.772	7.208
9.768	7.181
9.764	7.153
9.759	7.124
9.754	7.095
9.749	7.065
9.743	7.035
9.737	7.004
9.730	6.973
9.724	6.941
9.717	6.909
9.709	6.877
9.702	6.844
9.694	6.812
9.686	6.779
9.678	6.746
9.669	6.713
9.660	6.681
9.651	6.648
9.642	6.615
9.633	6.583
9.623	6.551
9.613	6.519
9.604	6.487
9.594	6.456
9.583	6.425
9.573	6.395
9.563	6.365
9.552	6.336
9.541	6.307
9.531	6.278
9.520	6.251
9.509	6.224
9.498	6.197
9.487	6.172
9.476	6.147
9.465	6.123
9.454	6.099
9.443	6.077
9.432	6.055
9.421	6.035
9.410	6.015
9.399	5.997
9.388	5.979
9.377	5.962
9.366	5.945
9.355	5.929
9.345	5.914
9.334	5.899
9.323	5.884
9.313	5.869
9.302	5.855
9.292	5.841
9.282	5.826
9.272	5.812
9.261	5.797
9.251	5.782
9.241	5.767
9.231	5.750
9.221	5.734
9.210	5.716
9.199	5.698
9.188	5.678
9.177	5.658
9.165	5.636
9.153	5.613
9.141	5.588
9.127	5.562
9.114	5.534
9.100	5.505
9.086	5.474
9.072	5.442
9.058	5.410
9.044	5.377
9.031	5.344
9.019	5.311
9.008	5.279
8.998	5.247
8.990	5.216
8.983	5.187
8.979	5.158
8.976	5.132
8.975	5.107
8.977	5.085
8.982	5.065
8.989	5.048
9.000	5.034
