X	Y
12.687	6.355
12.657	6.360
12.628	6.364
12.598	6.369
12.568	6.373
12.538	6.376
12.508	6.380
12.477	6.383
12.447	6.386
12.416	6.388
12.386	6.391
12.355	6.393
12.324	6.396
12.293	6.398
12.263	6.400
12.232	6.402
12.201	6.404
12.171	6.407
12.140	6.409
12.110	6.411
12.079	6.413
12.049	6.416
12.019	6.418
11.989	6.421
11.960	6.424
11.930	6.427
11.901	6.430
11.871	6.433
11.843	6.436
11.814	6.438
11.786	6.441
11.758	6.443
11.730	6.445
11.702	6.447
11.675	6.449
11.648	6.450
11.622	6.451
11.596	6.452
11.570	6.452
11.545	6.452
11.520	6.451
11.495	6.450
11.470	6.448
11.446	6.446
11.422	6.445
11.398	6.442
11.373	6.440
11.349	6.438
11.325	6.436
11.300	6.434
11.275	6.432
11.250	6.431
11.224	6.429
11.198	6.428
11.171	6.428
11.144	6.427
11.116	6.427
11.088	6.428
11.060	6.428
11.031	6.428
11.001	6.429
10.972	6.430
10.941	6.430
10.911	6.431
10.880	6.431
10.849	6.431
10.818	6.432
10.786	6.431
10.754	6.431
10.722	6.430
10.689	6.429
10.657	6.427
10.624	6.425
10.591	6.423
10.558	6.420
10.526	6.417
10.494	6.414
10.463	6.410
10.432	6.407
10.402	6.403
10.374	6.399
10.346	6.394
10.319	6.390
10.294	6.386
10.271	6.382
10.249	6.378
10.229	6.374
10.211	6.370
10.195	6.366
10.180	6.363
10.167	6.360
10.155	6.357
10.143	6.354
10.131	6.351
10.118	6.349
10.105	6.347
10.091	6.345
10.075	6.343
10.059	6.342
10.042	6.341
10.024	6.341
10.006	6.341
9.988	6.341
9.969	6.342
9.951	6.344
9.933	6.346
9.914	6.349
9.897	6.353
9.879	6.357
9.862	6.362
9.845	6.367
9.828	6.373
9.812	6.379
9.796	6.386
9.780	6.393
9.764	6.400
9.748	6.408
9.732	6.417
9.717	6.425
9.702	6.434
9.688	6.444
9.674	6.454
9.662	6.465
9.650	6.477
9.639	6.490
9.630	6.503
9.621	6.518
9.615	6.533
9.609	6.549
9.605	6.567
9.602	6.585
9.599	6.604
9.598	6.623
9.597	6.644
9.598	6.665
9.599	6.687
9.600	6.710
9.602	6.733
