X,Y
27.006,5.900
26.963,5.979
26.920,6.055
26.877,6.128
26.834,6.198
26.791,6.265
26.749,6.329
26.706,6.390
26.663,6.449
26.620,6.505
26.576,6.559
26.532,6.610
26.487,6.660
26.441,6.708
26.394,6.754
26.347,6.798
26.298,6.841
26.247,6.882
26.196,6.922
26.143,6.961
26.088,6.999
26.031,7.036
25.973,7.073
25.913,7.109
25.850,7.144
25.786,7.179
25.719,7.214
25.649,7.249
25.577,7.284
25.502,7.320
25.425,7.356
25.345,7.391
25.263,7.428
25.178,7.464
25.091,7.501
25.002,7.538
24.912,7.575
24.819,7.612
24.724,7.650
24.628,7.687
24.530,7.725
24.431,7.763
24.331,7.801
24.229,7.840
24.126,7.878
24.023,7.917
23.918,7.955
23.813,7.994
23.707,8.033
23.600,8.072
23.493,8.111
23.386,8.150
23.279,8.189
23.171,8.228
23.064,8.267
22.956,8.306
22.849,8.345
22.743,8.384
22.636,8.423
22.531,8.462
22.426,8.501
22.322,8.539
22.218,8.578
22.116,8.617
22.015,8.655
21.915,8.694
21.817,8.732
21.720,8.770
21.625,8.808
21.531,8.846
21.439,8.883
21.348,8.920
21.258,8.957
21.170,8.993
21.083,9.028
20.998,9.063
20.913,9.097
20.830,9.130
20.747,9.162
20.666,9.193
20.585,9.223
20.505,9.252
20.426,9.280
20.348,9.306
20.270,9.331
20.193,9.354
20.116,9.375
20.040,9.395
19.964,9.413
19.889,9.430
19.814,9.444
19.739,9.457
19.664,9.467
19.589,9.475
19.514,9.481
19.440,9.484
19.365,9.486
19.290,9.484
19.215,9.480
19.139,9.474
19.063,9.465
18.988,9.454
18.913,9.440
18.837,9.425
18.763,9.407
18.689,9.388
18.616,9.368
18.544,9.346
18.473,9.323
18.403,9.300
18.335,9.275
18.268,9.249
18.203,9.223
18.140,9.197
18.079,9.171
18.020,9.144
17.963,9.118
17.909,9.092
17.857,9.066
17.809,9.041
17.763,9.017
17.720,8.993
17.681,8.971
17.645,8.950
17.612,8.930
17.582,8.912
17.555,8.893
17.530,8.875
17.508,8.857
17.487,8.838
17.468,8.819
17.450,8.799
17.432,8.778
17.416,8.755
17.400,8.730
17.384,8.703
17.368,8.674
17.353,8.643
17.339,8.610
17.326,8.576
17.314,8.539
17.304,8.501
17.296,8.460
17.289,8.419
17.285,8.375
17.283,8.330
17.284,8.283
17.288,8.235
17.295,8.185
