X,Y
8.202,1.276
8.215,1.277
8.227,1.279
8.240,1.281
8.252,1.283
8.265,1.286
8.277,1.288
8.289,1.290
8.301,1.293
8.313,1.296
8.325,1.299
8.337,1.301
8.348,1.304
8.359,1.307
8.371,1.310
8.381,1.313
8.392,1.316
8.402,1.319
8.413,1.322
8.423,1.326
8.433,1.329
8.443,1.332
8.453,1.335
8.463,1.338
8.472,1.342
8.482,1.345
8.492,1.349
8.502,1.353
8.512,1.356
8.522,1.360
8.533,1.364
8.543,1.369
8.554,1.373
8.565,1.377
8.576,1.382
8.587,1.387
8.599,1.392
8.610,1.397
8.622,1.402
8.634,1.407
8.646,1.413
8.658,1.418
8.670,1.424
8.682,1.430
8.695,1.436
8.707,1.442
8.719,1.449
8.731,1.455
8.743,1.462
8.755,1.469
8.767,1.476
8.778,1.483
8.790,1.490
8.801,1.497
8.812,1.504
8.823,1.512
8.834,1.520
8.844,1.527
8.854,1.535
8.864,1.543
8.874,1.551
8.884,1.559
8.893,1.568
8.902,1.576
8.911,1.584
8.919,1.592
8.927,1.601
8.935,1.609
8.943,1.618
8.950,1.626
8.957,1.634
8.964,1.643
8.971,1.651
8.977,1.659
8.983,1.668
8.989,1.676
8.995,1.684
9.000,1.692
9.005,1.701
9.010,1.709
9.014,1.717
9.018,1.725
9.022,1.733
9.025,1.742
9.028,1.750
9.031,1.758
9.033,1.767
9.035,1.775
9.037,1.784
9.038,1.793
9.039,1.801
9.040,1.810
9.040,1.819
9.040,1.828
9.040,1.838
9.039,1.847
9.038,1.856
9.036,1.866
9.035,1.876
9.033,1.885
9.031,1.895
9.029,1.905
9.026,1.915
9.023,1.925
9.020,1.936
9.017,1.946
9.013,1.956
9.010,1.967
9.006,1.978
9.002,1.988
8.998,1.999
8.993,2.010
8.988,2.021
8.983,2.032
8.978,2.043
8.973,2.054
8.967,2.065
8.961,2.076
8.955,2.087
8.948,2.098
8.941,2.109
8.934,2.120
8.926,2.131
8.918,2.142
8.910,2.153
8.901,2.164
8.892,2.175
8.883,2.186
8.874,2.196
8.864,2.207
8.854,2.217
8.843,2.228
8.833,2.238
8.822,2.249
8.811,2.259
8.800,2.269
8.788,2.279
8.777,2.289
8.765,2.299
8.754,2.309
8.742,2.319
8.730,2.328
8.718,2.338
8.706,2.348
8.695,2.357
8.683,2.366
8.671,2.376
8.660,2.385
8.648,2.394
8.637,2.403
8.626,2.412
8.615,2.421
8.604,2.429
8.593,2.438
8.582,2.447
8.572,2.455
8.561,2.463
8.551,2.471
8.541,2.479
8.530,2.487
8.520,2.494
8.510,2.502
8.500,2.509
8.489,2.516
8.479,2.523
8.469,2.529
8.458,2.535
8.448,2.541
8.437,2.547
8.427,2.553
8.416,2.558
8.405,2.563
8.394,2.568
8.382,2.572
8.371,2.577
8.359,2.580
8.348,2.584
8.336,2.587
8.324,2.591
8.311,2.594
8.299,2.596
8.287,2.599
8.274,2.601
8.261,2.603
8.248,2.604
8.235,2.606
8.222,2.607
8.208,2.608
8.194,2.609
8.181,2.610
8.167,2.611
8.152,2.611
8.138,2.611
8.124,2.611
8.109,2.611
8.094,2.611
8.079,2.610
8.064,2.610
8.049,2.609
8.033,2.608
8.018,2.607
8.002,2.606
7.986,2.605
7.970,2.604
7.954,2.602
7.938,2.601
7.922,2.600
7.906,2.598
7.889,2.597
7.873,2.596
7.856,2.594
7.840,2.593
7.823,2.591
7.807,2.590
7.790,2.589
7.773,2.587
7.756,2.586
7.740,2.585
7.723,2.584
7.706,2.583
7.689,2.582
7.672,2.581
7.656,2.581
7.639,2.580
7.622,2.580
7.605,2.579
7.588,2.579
7.572,2.579
7.555,2.578
7.538,2.578
7.521,2.578
7.505,2.579
7.488,2.579
7.471,2.579
7.454,2.579
7.438,2.580
7.421,2.580
7.404,2.581
7.388,2.582
7.371,2.582
7.355,2.583
7.338,2.584
7.322,2.585
7.305,2.586
7.289,2.588
7.273,2.589
7.256,2.590
7.240,2.591
7.224,2.593
7.208,2.594
7.191,2.596
7.175,2.598
7.159,2.599
7.143,2.601
7.127,2.603
7.111,2.605
7.095,2.606
7.079,2.608
7.063,2.610
7.047,2.612
7.031,2.614
7.015,2.616
6.999,2.618
6.983,2.620
6.967,2.622
6.951,2.624
6.935,2.626
6.919,2.628
6.903,2.630
6.887,2.632
6.870,2.634
6.854,2.635
6.838,2.637
6.822,2.639
6.805,2.641
6.789,2.642
6.773,2.644
6.756,2.646
6.740,2.647
6.723,2.649
6.707,2.651
6.690,2.652
6.674,2.654
6.657,2.655
6.641,2.657
6.624,2.658
6.608,2.660
6.592,2.661
6.575,2.663
6.559,2.664
6.543,2.665
6.526,2.667
6.510,2.668
6.494,2.670
6.478,2.671
6.462,2.673
6.446,2.674
6.430,2.676
6.415,2.678
6.399,2.679
6.383,2.681
6.368,2.682
6.353,2.684
6.337,2.686
6.322,2.688
6.307,2.689
6.292,2.691
6.277,2.693
6.262,2.694
6.247,2.696
6.232,2.698
6.217,2.700
6.201,2.701
6.186,2.703
6.171,2.705
6.156,2.707
6.141,2.708
6.125,2.710
6.110,2.712
6.094,2.713
6.079,2.715
6.063,2.716
6.047,2.718
6.031,2.719
6.014,2.720
5.998,2.722
5.981,2.723
5.965,2.724
5.948,2.725
5.931,2.726
5.913,2.727
5.896,2.728
5.879,2.729
5.861,2.729
5.844,2.730
5.827,2.730
5.809,2.731
5.792,2.731
5.775,2.731
5.758,2.731
5.741,2.731
5.724,2.730
5.708,2.730
5.691,2.729
5.675,2.729
5.659,2.728
5.644,2.727
5.628,2.725
5.613,2.724
5.599,2.722
5.585,2.720
5.571,2.718
5.557,2.716
5.544,2.714
5.532,2.711
5.520,2.708
5.508,2.705
5.496,2.702
5.485,2.699
5.474,2.696
5.463,2.692
5.453,2.689
5.442,2.685
5.432,2.682
5.422,2.678
5.411,2.674
5.401,2.671
5.391,2.667
5.380,2.664
5.369,2.660
5.359,2.657
5.348,2.654
5.336,2.651
5.325,2.648
5.313,2.645
5.301,2.642
5.290,2.639
5.278,2.636
5.266,2.633
5.254,2.630
5.243,2.627
5.231,2.624
5.220,2.620
5.209,2.617
5.199,2.613
5.189,2.609
5.180,2.604
5.171,2.599
5.163,2.594
5.155,2.588
5.148,2.582
5.142,2.576
5.136,2.569
5.132,2.561
5.127,2.554
5.123,2.546
5.120,2.537
5.117,2.529
5.114,2.520
5.111,2.511
5.108,2.502
5.105,2.493
5.103,2.484
5.100,2.475
5.097,2.466
5.093,2.457
5.090,2.448
5.086,2.439
5.082,2.431
5.078,2.422
5.074,2.414
5.070,2.405
5.067,2.397
5.065,2.389
5.063,2.381
5.061,2.373
5.061,2.364
5.061,2.356
5.063,2.348
5.066,2.340
