X,Y
20.859,7.289
20.898,7.280
20.937,7.271
20.976,7.262
21.015,7.254
21.054,7.245
21.093,7.237
21.132,7.229
21.172,7.221
21.211,7.213
21.251,7.206
21.290,7.198
21.330,7.191
21.370,7.184
21.409,7.177
21.449,7.170
21.489,7.163
21.529,7.156
21.569,7.150
21.608,7.143
21.648,7.137
21.688,7.131
21.728,7.124
21.767,7.118
21.807,7.112
21.846,7.106
21.885,7.100
21.924,7.094
21.963,7.088
22.002,7.081
22.041,7.075
22.079,7.069
22.117,7.063
22.155,7.057
22.193,7.051
22.231,7.045
22.268,7.039
22.305,7.033
22.342,7.026
22.379,7.020
22.415,7.013
22.451,7.007
22.486,7.000
22.521,6.994
22.556,6.987
22.591,6.980
22.625,6.973
22.659,6.966
22.693,6.959
22.727,6.952
22.760,6.945
22.793,6.938
22.826,6.931
22.858,6.924
22.891,6.917
22.923,6.909
22.955,6.902
22.986,6.895
23.018,6.888
23.049,6.881
23.080,6.873
23.111,6.866
23.142,6.859
23.173,6.852
23.203,6.845
23.233,6.838
23.264,6.831
23.294,6.824
23.324,6.817
23.354,6.811
23.383,6.804
23.413,6.797
23.442,6.791
23.472,6.784
23.501,6.778
23.530,6.772
23.560,6.766
23.589,6.760
23.618,6.755
23.646,6.749
23.675,6.744
23.704,6.739
23.733,6.734
23.761,6.730
23.790,6.726
23.818,6.722
23.846,6.718
23.875,6.714
23.903,6.711
23.931,6.708
23.959,6.706
23.988,6.703
24.016,6.701
24.044,6.700
24.072,6.699
24.099,6.698
24.127,6.697
24.155,6.697
24.182,6.698
24.209,6.698
24.237,6.700
24.263,6.701
24.290,6.704
24.317,6.706
24.343,6.709
24.369,6.713
24.395,6.717
24.420,6.722
24.445,6.727
24.470,6.733
24.494,6.739
24.518,6.746
24.542,6.754
24.565,6.762
24.588,6.771
24.611,6.780
24.633,6.790
24.656,6.800
24.677,6.811
24.699,6.822
24.721,6.834
24.742,6.847
24.763,6.859
24.785,6.872
24.806,6.886
24.827,6.899
24.848,6.914
24.870,6.928
24.891,6.943
24.913,6.957
24.935,6.973
24.957,6.988
24.979,7.003
25.002,7.019
25.025,7.035
25.048,7.051
25.071,7.067
25.094,7.083
25.117,7.100
25.140,7.116
25.163,7.133
25.185,7.150
25.207,7.167
25.229,7.184
25.250,7.201
25.270,7.218
25.289,7.236
25.308,7.254
25.325,7.271
25.342,7.289
25.358,7.307
25.372,7.325
25.385,7.343
25.397,7.362
25.407,7.380
25.416,7.399
25.423,7.417
25.429,7.436
25.434,7.455
25.438,7.475
25.440,7.494
25.442,7.514
25.442,7.534
25.442,7.555
25.441,7.576
25.439,7.597
25.436,7.619
25.433,7.641
25.429,7.663
25.425,7.686
25.420,7.710
25.415,7.734
25.410,7.759
25.404,7.784
25.398,7.809
25.392,7.836
25.386,7.862
25.379,7.889
25.372,7.916
25.365,7.944
25.357,7.971
25.349,8.000
25.341,8.028
25.333,8.057
25.324,8.085
25.315,8.114
25.306,8.143
25.297,8.173
25.287,8.202
25.278,8.231
25.268,8.261
25.258,8.290
25.247,8.319
25.237,8.348
25.226,8.378
25.216,8.407
25.205,8.436
25.194,8.464
25.182,8.493
25.171,8.522
25.159,8.550
25.147,8.579
25.135,8.607
25.123,8.636
25.111,8.664
25.098,8.692
25.085,8.720
25.072,8.748
25.059,8.776
25.046,8.804
25.032,8.832
25.018,8.859
25.004,8.887
24.990,8.915
24.975,8.942
24.960,8.970
24.945,8.997
24.930,9.024
24.914,9.052
24.899,9.079
24.883,9.106
24.866,9.134
24.850,9.161
24.833,9.188
24.816,9.215
24.799,9.243
24.782,9.270
24.764,9.298
24.746,9.326
24.728,9.354
24.710,9.382
24.692,9.410
24.673,9.439
24.654,9.468
24.635,9.497
24.616,9.526
24.596,9.556
24.577,9.586
24.557,9.617
24.537,9.647
24.517,9.679
24.497,9.710
24.476,9.742
24.456,9.775
24.435,9.808
24.414,9.842
24.393,9.876
24.372,9.911
24.351,9.946
24.329,9.982
24.308,10.018
24.286,10.055
24.264,10.093
24.242,10.130
24.220,10.168
24.198,10.207
24.176,10.245
24.153,10.284
24.131,10.323
24.108,10.362
24.085,10.401
24.062,10.441
24.039,10.480
24.016,10.520
23.993,10.559
23.969,10.598
23.946,10.637
23.923,10.676
23.899,10.715
23.875,10.754
23.851,10.792
23.828,10.830
23.804,10.868
23.780,10.905
23.755,10.942
23.731,10.978
23.707,11.014
23.683,11.049
23.658,11.084
23.634,11.118
23.609,11.151
23.584,11.184
23.560,11.216
23.535,11.247
23.510,11.277
23.485,11.307
23.460,11.336
23.435,11.364
23.410,11.392
23.385,11.419
23.360,11.445
23.334,11.471
23.308,11.496
23.283,11.520
23.257,11.544
23.231,11.568
23.205,11.591
23.179,11.614
23.152,11.636
23.126,11.658
23.099,11.679
23.072,11.700
23.045,11.721
23.018,11.741
22.991,11.761
22.963,11.781
22.935,11.801
22.907,11.820
22.879,11.839
22.851,11.858
22.822,11.877
22.793,11.896
22.764,11.915
22.735,11.934
22.705,11.952
22.675,11.971
22.645,11.989
22.615,12.008
22.585,12.026
22.554,12.045
22.523,12.063
22.491,12.081
22.460,12.099
22.428,12.118
22.396,12.136
22.363,12.154
22.330,12.172
22.297,12.191
22.264,12.209
22.230,12.227
22.197,12.245
22.162,12.264
22.128,12.282
22.093,12.301
22.058,12.319
22.022,12.338
21.986,12.356
21.950,12.375
21.914,12.394
21.877,12.413
21.840,12.432
21.802,12.451
21.765,12.470
21.726,12.489
21.688,12.508
21.649,12.528
21.611,12.547
21.572,12.567
21.533,12.587
21.494,12.606
21.455,12.626
21.417,12.646
21.378,12.665
21.340,12.685
21.302,12.705
21.264,12.724
21.227,12.744
21.190,12.763
21.154,12.783
21.118,12.802
21.083,12.821
21.049,12.840
21.015,12.859
20.982,12.878
20.950,12.897
20.919,12.916
20.889,12.934
20.860,12.953
20.831,12.971
20.804,12.989
20.779,13.006
20.754,13.024
20.731,13.041
20.709,13.058
20.688,13.075
20.669,13.091
20.650,13.108
20.633,13.124
20.617,13.140
20.601,13.156
20.586,13.171
20.572,13.187
20.558,13.202
20.544,13.217
20.530,13.232
20.517,13.247
20.503,13.262
20.489,13.277
20.475,13.292
20.461,13.307
20.446,13.322
20.430,13.337
20.414,13.351
20.397,13.366
20.379,13.381
20.360,13.396
20.341,13.410
20.321,13.424
20.301,13.438
20.280,13.452
20.258,13.466
20.236,13.479
20.214,13.492
20.191,13.505
20.167,13.517
20.143,13.529
20.118,13.540
20.094,13.551
20.068,13.561
20.043,13.570
20.017,13.579
19.990,13.588
19.964,13.595
19.937,13.602
19.910,13.609
19.882,13.614
19.854,13.620
19.826,13.624
19.798,13.628
19.769,13.632
19.740,13.635
19.711,13.637
19.681,13.640
19.652,13.641
19.622,13.643
19.591,13.644
19.561,13.644
19.530,13.645
19.499,13.645
19.468,13.644
19.436,13.644
19.404,13.643
19.372,13.642
19.340,13.641
19.308,13.640
19.275,13.639
19.242,13.637
19.209,13.636
19.176,13.634
19.143,13.633
19.109,13.631
19.076,13.630
19.042,13.629
19.009,13.627
18.975,13.626
18.942,13.625
18.909,13.624
18.876,13.624
18.843,13.624
18.810,13.624
18.778,13.624
18.745,13.625
18.714,13.626
18.682,13.627
18.651,13.629
18.620,13.631
18.590,13.634
18.560,13.638
18.531,13.641
18.502,13.646
18.474,13.651
18.446,13.657
18.419,13.663
18.393,13.670
18.367,13.678
18.341,13.686
18.316,13.694
18.291,13.703
18.267,13.712
18.243,13.721
18.218,13.731
18.194,13.741
18.170,13.750
18.146,13.760
18.122,13.770
18.097,13.780
18.072,13.789
18.047,13.799
18.022,13.808
17.996,13.817
17.970,13.825
17.943,13.833
17.916,13.841
17.887,13.848
17.859,13.854
17.829,13.860
17.799,13.866
17.768,13.871
17.737,13.875
17.705,13.879
17.673,13.882
17.640,13.885
17.607,13.887
17.573,13.889
17.539,13.891
17.505,13.892
17.470,13.893
17.435,13.893
17.399,13.893
17.363,13.892
17.328,13.891
17.291,13.890
17.255,13.888
17.219,13.886
17.182,13.883
17.146,13.880
17.109,13.877
17.072,13.874
17.036,13.870
16.999,13.866
16.962,13.861
16.926,13.857
16.889,13.852
16.853,13.847
16.817,13.841
16.781,13.835
16.745,13.829
16.710,13.822
16.675,13.815
16.640,13.808
16.606,13.800
16.572,13.792
16.539,13.784
16.506,13.775
16.473,13.766
16.441,13.756
16.410,13.746
16.380,13.735
16.349,13.724
16.320,13.712
16.291,13.700
16.264,13.687
16.237,13.674
16.210,13.660
16.185,13.645
16.160,13.630
16.137,13.615
16.114,13.599
16.092,13.582
16.071,13.565
16.051,13.547
16.032,13.528
16.013,13.509
15.995,13.490
15.978,13.469
15.961,13.449
15.945,13.427
15.928,13.405
15.913,13.383
15.897,13.359
15.882,13.336
15.866,13.311
15.851,13.286
15.836,13.261
15.821,13.235
15.805,13.208
15.789,13.181
15.774,13.153
15.757,13.125
15.741,13.096
15.723,13.066
15.706,13.036
15.688,13.006
15.669,12.975
15.650,12.943
15.631,12.911
15.611,12.879
15.591,12.846
15.571,12.812
15.550,12.779
15.529,12.745
15.508,12.711
15.487,12.676
15.466,12.642
15.445,12.607
15.423,12.572
15.401,12.536
15.380,12.501
15.358,12.465
15.337,12.430
15.315,12.394
15.294,12.359
15.273,12.323
15.252,12.287
15.231,12.252
15.210,12.216
15.190,12.181
15.169,12.145
15.150,12.110
15.130,12.075
15.111,12.041
15.092,12.006
15.074,11.972
15.056,11.938
15.039,11.904
15.022,11.871
15.005,11.838
14.989,11.805
14.974,11.772
14.959,11.739
14.944,11.707
14.930,11.675
14.916,11.642
14.903,11.610
14.890,11.579
14.878,11.547
14.866,11.515
14.855,11.483
14.844,11.452
14.833,11.420
14.823,11.389
14.814,11.357
14.805,11.326
14.796,11.294
14.788,11.262
14.780,11.231
14.773,11.199
14.766,11.167
14.760,11.135
14.754,11.103
14.749,11.071
14.744,11.039
14.740,11.006
14.736,10.973
14.732,10.941
14.729,10.908
14.726,10.874
14.724,10.841
14.722,10.808
14.720,10.774
14.719,10.740
14.718,10.706
14.717,10.672
14.717,10.637
14.717,10.603
14.717,10.568
14.717,10.533
14.718,10.498
14.719,10.462
14.720,10.427
14.721,10.391
14.722,10.354
14.724,10.318
14.726,10.281
14.727,10.245
14.729,10.207
14.731,10.170
14.733,10.133
14.736,10.095
14.738,10.057
14.740,10.018
14.742,9.980
14.745,9.941
14.747,9.902
14.749,9.863
14.751,9.823
14.754,9.784
14.756,9.744
14.758,9.705
14.760,9.665
14.762,9.625
14.763,9.585
14.765,9.545
14.766,9.505
14.767,9.465
14.768,9.425
14.769,9.385
14.770,9.345
14.770,9.305
14.770,9.265
14.770,9.225
14.769,9.186
14.768,9.146
14.767,9.107
14.766,9.068
14.764,9.028
14.762,8.989
14.759,8.951
14.756,8.912
14.753,8.874
14.749,8.836
14.745,8.798
14.740,8.760
14.736,8.723
14.731,8.687
14.727,8.650
14.722,8.614
14.718,8.579
14.714,8.545
14.711,8.511
14.708,8.477
14.706,8.445
14.704,8.413
14.704,8.382
14.704,8.352
14.706,8.323
14.709,8.294
14.713,8.267
14.718,8.241
14.725,8.216
14.734,8.192
14.744,8.169
14.756,8.147
14.770,8.127
14.786,8.108
