X	Y
26.121	3.844
26.123	3.870
26.124	3.896
26.125	3.922
26.126	3.948
26.127	3.973
26.128	3.998
26.129	4.024
26.131	4.048
26.132	4.073
26.133	4.097
26.135	4.121
26.136	4.144
26.138	4.168
26.139	4.191
26.141	4.214
26.142	4.236
26.143	4.259
26.144	4.281
26.145	4.304
26.146	4.326
26.147	4.348
26.147	4.370
26.147	4.393
26.147	4.415
26.147	4.437
26.146	4.459
26.145	4.482
26.144	4.504
26.143	4.527
26.141	4.549
26.139	4.572
26.137	4.595
26.135	4.618
26.133	4.642
26.130	4.665
26.128	4.689
26.125	4.713
26.122	4.738
26.119	4.762
26.116	4.788
26.113	4.813
26.110	4.839
26.106	4.865
26.103	4.891
26.099	4.918
26.095	4.945
26.091	4.972
26.086	4.999
26.081	5.026
26.076	5.054
26.070	5.081
26.064	5.109
26.057	5.136
26.049	5.163
26.040	5.190
26.031	5.217
26.021	5.244
26.011	5.271
25.999	5.297
25.986	5.323
25.973	5.349
25.958	5.374
25.942	5.399
25.926	5.423
25.909	5.447
25.891	5.471
25.873	5.494
25.854	5.517
25.835	5.539
25.816	5.561
25.796	5.582
25.776	5.603
25.757	5.623
25.737	5.642
25.717	5.661
25.698	5.679
25.679	5.697
25.661	5.714
25.643	5.730
25.625	5.746
25.608	5.761
25.592	5.775
25.577	5.788
25.562	5.802
25.547	5.814
25.532	5.827
25.518	5.839
25.503	5.851
25.488	5.863
25.472	5.875
25.456	5.887
25.439	5.899
25.421	5.912
25.402	5.925
25.383	5.938
25.362	5.952
25.339	5.966
25.316	5.981
25.291	5.996
25.265	6.011
25.238	6.027
25.210	6.043
25.182	6.060
25.152	6.076
25.121	6.092
25.090	6.109
25.058	6.125
25.025	6.142
24.992	6.158
24.957	6.174
24.923	6.190
24.888	6.206
24.852	6.221
24.816	6.236
24.780	6.250
24.743	6.264
24.706	6.278
24.669	6.291
24.632	6.303
24.595	6.314
24.558	6.325
24.520	6.335
24.483	6.344
24.446	6.353
24.408	6.361
24.371	6.368
24.333	6.376
24.296	6.382
24.258	6.388
24.220	6.394
24.182	6.400
24.144	6.405
24.106	6.410
24.068	6.415
24.030	6.420
23.991	6.424
23.953	6.429
23.914	6.434
23.875	6.439
23.836	6.444
23.797	6.449
23.757	6.455
23.718	6.460
23.678	6.467
23.638	6.473
23.598	6.480
23.557	6.487
23.516	6.495
23.475	6.504
23.434	6.513
23.393	6.523
23.351	6.533
23.310	6.543
23.268	6.555
23.226	6.566
23.184	6.578
23.142	6.591
23.100	6.603
23.058	6.617
23.016	6.630
22.974	6.644
22.932	6.657
22.890	6.671
22.849	6.686
22.807	6.700
22.766	6.715
22.725	6.729
22.684	6.744
22.643	6.759
22.603	6.774
22.563	6.788
22.523	6.803
22.484	6.818
22.445	6.832
22.407	6.846
22.369	6.861
22.331	6.875
22.294	6.888
22.257	6.902
22.221	6.915
22.185	6.928
22.150	6.941
22.116	6.953
22.081	6.966
22.047	6.978
22.014	6.990
21.981	7.001
21.948	7.013
21.915	7.025
21.883	7.036
21.850	7.047
21.818	7.058
21.786	7.070
21.754	7.081
21.723	7.092
21.691	7.103
21.659	7.114
21.627	7.125
21.596	7.136
21.564	7.147
21.532	7.159
21.500	7.170
21.467	7.181
21.435	7.193
21.402	7.205
21.369	7.217
21.336	7.229
21.303	7.241
21.269	7.253
21.235	7.265
21.201	7.278
21.167	7.290
21.133	7.303
21.099	7.316
21.064	7.329
21.029	7.341
20.994	7.354
20.959	7.368
20.924	7.381
20.889	7.394
20.853	7.407
20.818	7.420
20.782	7.434
20.746	7.447
20.711	7.461
20.675	7.474
20.639	7.488
20.602	7.501
20.566	7.515
20.530	7.528
20.494	7.542
20.457	7.555
20.421	7.569
20.384	7.582
20.348	7.596
20.311	7.609
20.275	7.623
20.238	7.636
20.201	7.650
20.164	7.663
20.127	7.676
20.090	7.689
20.053	7.703
20.015	7.716
19.978	7.729
19.941	7.741
19.903	7.754
19.865	7.767
19.828	7.779
19.790	7.792
19.752	7.804
19.713	7.816
19.675	7.828
19.637	7.840
19.598	7.851
19.560	7.863
19.521	7.874
19.482	7.885
19.443	7.896
19.404	7.907
19.364	7.918
19.325	7.928
19.285	7.938
19.246	7.948
19.206	7.958
19.167	7.968
19.127	7.977
19.087	7.986
19.047	7.996
19.008	8.005
18.968	8.013
18.928	8.022
18.889	8.030
18.849	8.039
18.810	8.047
18.771	8.055
18.731	8.062
18.692	8.070
18.654	8.077
18.615	8.085
18.576	8.092
18.538	8.099
18.500	8.106
18.462	8.112
18.425	8.119
18.387	8.125
18.350	8.132
18.314	8.138
18.277	8.144
18.241	8.150
18.205	8.156
18.170	8.161
18.135	8.167
18.101	8.173
18.067	8.179
18.033	8.185
18.000	8.191
17.968	8.197
17.936	8.203
17.904	8.209
17.873	8.215
17.843	8.222
17.813	8.229
17.785	8.236
17.756	8.243
17.729	8.251
17.702	8.259
17.676	8.268
17.650	8.276
17.626	8.285
17.602	8.295
17.579	8.305
17.557	8.315
17.535	8.325
17.514	8.336
17.493	8.346
17.473	8.357
17.453	8.368
17.433	8.378
17.413	8.388
17.394	8.398
17.374	8.407
17.355	8.416
17.335	8.424
17.315	8.432
17.295	8.439
17.275	8.445
17.254	8.450
17.233	8.455
17.212	8.459
17.190	8.463
17.167	8.465
17.145	8.468
17.122	8.470
17.099	8.471
17.075	8.472
17.051	8.473
17.027	8.474
17.002	8.474
16.977	8.475
16.951	8.475
16.926	8.475
16.900	8.476
16.873	8.476
16.846	8.477
16.819	8.478
16.792	8.478
16.765	8.479
16.737	8.480
16.710	8.480
16.682	8.480
16.655	8.480
16.628	8.480
16.601	8.480
16.574	8.479
16.548	8.478
16.522	8.476
16.496	8.474
16.471	8.471
16.446	8.468
16.422	8.464
16.399	8.460
16.376	8.454
16.354	8.449
16.332	8.442
16.311	8.435
16.291	8.428
16.271	8.420
16.251	8.412
16.231	8.404
16.212	8.395
16.193	8.387
16.174	8.378
16.155	8.369
16.136	8.360
16.117	8.352
16.097	8.343
16.078	8.335
16.058	8.327
16.038	8.320
16.018	8.312
15.997	8.305
15.977	8.297
15.956	8.290
15.935	8.283
15.914	8.276
15.894	8.269
15.873	8.261
15.851	8.254
15.830	8.246
15.809	8.238
15.788	8.230
15.768	8.221
15.747	8.213
15.726	8.204
15.705	8.194
15.685	8.184
15.664	8.174
15.643	8.163
15.623	8.152
15.602	8.141
15.581	8.129
15.561	8.117
15.540	8.104
15.519	8.092
15.498	8.078
15.477	8.065
15.456	8.050
15.434	8.036
15.413	8.021
15.391	8.006
15.369	7.990
15.347	7.974
15.325	7.957
15.303	7.940
15.282	7.923
15.260	7.905
15.239	7.887
15.218	7.869
15.198	7.850
15.178	7.831
15.159	7.811
15.141	7.791
15.123	7.771
15.106	7.751
15.090	7.730
15.076	7.709
15.062	7.688
15.049	7.666
15.038	7.644
15.028	7.622
15.019	7.600
15.011	7.577
15.004	7.554
14.998	7.531
14.992	7.508
14.988	7.485
14.984	7.461
14.980	7.438
14.977	7.414
14.974	7.391
14.971	7.367
14.968	7.344
14.965	7.320
14.962	7.296
14.959	7.273
14.956	7.249
14.952	7.226
14.948	7.203
14.943	7.179
14.939	7.156
14.935	7.133
14.931	7.110
14.927	7.087
14.923	7.064
14.920	7.042
14.917	7.019
14.915	6.996
14.913	6.974
14.912	6.951
14.912	6.929
14.913	6.906
14.914	6.884
