X,Y
40.037,29.279
40.282,29.308
40.528,29.338
40.771,29.367
41.006,29.391
41.230,29.410
41.438,29.419
41.627,29.416
41.793,29.398
41.932,29.363
42.039,29.309
42.115,29.233
42.167,29.138
42.200,29.024
42.220,28.893
42.235,28.745
42.250,28.583
42.271,28.406
42.297,28.220
42.330,28.025
42.367,27.827
42.410,27.627
42.456,27.430
42.507,27.239
42.560,27.056
42.616,26.885
42.675,26.729
42.734,26.591
42.791,26.466
42.842,26.351
42.883,26.242
42.909,26.136
42.918,26.028
42.905,25.916
42.871,25.798
42.818,25.675
42.748,25.548
42.662,25.416
42.563,25.280
42.453,25.142
42.333,25.000
