X,Y
31.203,16.635
31.096,16.644
30.995,16.654
30.900,16.664
30.809,16.676
30.721,16.688
30.636,16.700
30.552,16.713
30.468,16.726
30.385,16.738
30.300,16.751
30.212,16.763
30.122,16.775
30.028,16.786
29.932,16.797
29.834,16.808
29.733,16.820
29.632,16.832
29.528,16.845
29.424,16.859
29.319,16.874
29.214,16.890
29.109,16.908
29.005,16.928
28.901,16.949
28.798,16.973
28.696,16.998
28.594,17.024
28.494,17.050
28.395,17.077
28.297,17.104
28.200,17.130
28.104,17.156
28.009,17.180
27.916,17.203
27.824,17.223
27.733,17.241
27.644,17.257
27.556,17.271
27.469,17.282
27.384,17.291
27.300,17.299
27.217,17.305
27.136,17.310
27.056,17.313
26.978,17.316
26.901,17.317
26.826,17.318
26.751,17.318
26.677,17.318
26.603,17.318
26.529,17.317
26.455,17.316
26.379,17.316
26.302,17.316
26.224,17.317
26.143,17.318
26.062,17.318
25.982,17.317
25.902,17.313
25.825,17.305
25.751,17.294
25.680,17.277
25.615,17.253
25.556,17.223
25.503,17.185
25.455,17.140
25.412,17.089
25.372,17.032
25.336,16.971
25.301,16.907
25.267,16.839
25.233,16.769
25.199,16.698
25.165,16.626
25.133,16.553
25.105,16.480
25.081,16.408
25.063,16.335
25.052,16.264
25.051,16.194
25.060,16.125
