X	Y
32.530	6.740
32.556	6.745
32.582	6.750
32.608	6.756
32.634	6.761
32.660	6.767
32.685	6.773
32.711	6.778
32.736	6.785
32.761	6.791
32.787	6.797
32.812	6.804
32.837	6.811
32.862	6.818
32.887	6.826
32.911	6.833
32.936	6.841
32.960	6.849
32.985	6.858
33.009	6.866
33.033	6.875
33.057	6.884
33.080	6.892
33.104	6.902
33.127	6.911
33.150	6.920
33.173	6.930
33.195	6.939
33.217	6.949
33.239	6.959
33.261	6.969
33.282	6.979
33.303	6.989
33.324	6.999
33.344	7.010
33.364	7.020
33.384	7.030
33.403	7.041
33.422	7.051
33.441	7.062
33.459	7.072
33.476	7.083
33.494	7.094
33.510	7.104
33.526	7.115
33.542	7.127
33.557	7.138
33.572	7.150
33.586	7.162
33.599	7.174
33.611	7.187
33.623	7.200
33.634	7.214
33.645	7.228
33.655	7.243
33.663	7.258
33.671	7.273
33.679	7.289
33.685	7.306
33.691	7.324
33.695	7.342
33.699	7.360
33.702	7.380
33.704	7.400
33.706	7.420
33.707	7.441
33.707	7.462
33.707	7.484
33.706	7.505
33.705	7.528
33.704	7.550
33.702	7.573
33.700	7.596
33.698	7.619
33.696	7.643
33.693	7.666
33.691	7.689
33.688	7.713
33.686	7.736
33.683	7.760
33.681	7.783
33.679	7.807
33.677	7.830
33.675	7.853
33.674	7.875
33.672	7.898
33.672	7.920
33.671	7.942
33.670	7.964
33.670	7.986
33.669	8.007
33.669	8.029
33.668	8.050
33.667	8.071
33.666	8.092
33.665	8.113
33.664	8.134
33.662	8.155
33.660	8.175
33.658	8.196
33.655	8.216
33.652	8.237
33.648	8.257
33.644	8.277
33.639	8.297
33.633	8.318
33.627	8.338
33.620	8.358
33.612	8.378
33.604	8.398
33.595	8.418
33.585	8.438
33.575	8.458
33.564	8.478
33.552	8.498
33.541	8.518
33.529	8.538
33.516	8.558
33.503	8.578
33.490	8.597
33.477	8.617
33.463	8.637
33.450	8.657
33.436	8.676
33.422	8.696
33.408	8.716
33.394	8.735
33.381	8.755
33.367	8.774
33.353	8.794
33.340	8.813
33.327	8.833
33.314	8.852
33.302	8.872
33.289	8.891
33.277	8.910
33.266	8.929
33.254	8.948
33.242	8.967
33.231	8.986
33.220	9.005
33.209	9.024
33.197	9.043
33.186	9.061
33.175	9.079
33.164	9.098
33.152	9.116
33.141	9.133
33.129	9.151
33.118	9.169
33.106	9.186
33.094	9.203
33.081	9.220
33.069	9.237
33.056	9.253
33.042	9.270
33.029	9.286
33.014	9.302
33.000	9.317
32.985	9.333
32.970	9.348
32.955	9.363
32.939	9.378
32.923	9.392
32.907	9.407
32.890	9.421
32.874	9.436
32.857	9.450
32.840	9.464
32.822	9.479
32.805	9.493
32.788	9.507
32.770	9.521
32.752	9.535
32.735	9.550
32.717	9.564
32.699	9.578
32.682	9.593
32.664	9.607
32.646	9.622
32.628	9.637
32.611	9.652
32.593	9.667
32.576	9.682
32.559	9.697
32.541	9.712
32.524	9.727
32.507	9.742
32.490	9.757
32.472	9.772
32.455	9.786
32.438	9.800
32.420	9.814
32.403	9.828
32.386	9.841
32.368	9.853
32.351	9.865
32.333	9.876
32.315	9.887
32.297	9.898
32.279	9.907
32.261	9.916
32.243	9.924
32.224	9.931
32.206	9.937
32.187	9.942
32.168	9.947
32.149	9.951
32.129	9.954
32.110	9.956
32.090	9.958
32.071	9.959
32.051	9.960
32.031	9.960
32.012	9.961
31.992	9.961
31.972	9.961
31.952	9.961
31.933	9.962
31.913	9.962
31.893	9.963
31.874	9.964
31.854	9.965
31.835	9.967
31.816	9.969
31.796	9.972
31.778	9.976
31.759	9.981
31.740	9.986
31.722	9.992
31.703	9.998
31.685	10.005
31.667	10.013
31.649	10.021
31.631	10.030
31.612	10.039
31.594	10.048
31.576	10.058
31.558	10.067
31.540	10.077
31.522	10.088
31.503	10.098
31.485	10.108
31.466	10.119
31.447	10.129
31.428	10.139
31.409	10.149
31.390	10.159
31.370	10.169
31.350	10.178
31.330	10.187
31.310	10.196
31.289	10.205
31.268	10.213
31.247	10.221
31.226	10.229
31.205	10.236
31.183	10.243
31.161	10.250
31.139	10.256
31.117	10.263
31.095	10.269
31.073	10.274
31.050	10.280
31.027	10.285
31.005	10.290
30.982	10.295
30.959	10.299
30.936	10.303
30.913	10.307
30.890	10.311
30.867	10.314
30.844	10.317
30.820	10.320
30.797	10.322
30.774	10.325
30.751	10.327
30.728	10.329
30.704	10.330
30.681	10.332
30.658	10.333
30.635	10.335
30.612	10.336
30.589	10.337
30.567	10.337
30.544	10.338
30.521	10.339
30.499	10.339
30.477	10.340
30.455	10.340
30.433	10.341
30.411	10.341
30.389	10.342
30.368	10.343
30.347	10.343
30.326	10.344
30.305	10.344
30.285	10.345
30.265	10.346
30.245	10.347
30.225	10.348
30.206	10.349
30.186	10.351
30.167	10.352
30.148	10.353
30.129	10.354
30.110	10.356
30.091	10.357
30.072	10.357
30.053	10.358
30.033	10.359
30.014	10.359
29.994	10.359
29.974	10.359
29.954	10.359
29.933	10.358
29.912	10.357
29.891	10.355
29.869	10.353
29.847	10.351
29.824	10.348
29.801	10.345
29.778	10.341
29.753	10.336
29.729	10.332
29.704	10.327
29.678	10.321
29.653	10.315
29.627	10.309
29.601	10.303
29.574	10.296
29.548	10.289
29.522	10.282
29.496	10.275
29.469	10.268
29.443	10.261
29.418	10.253
29.392	10.246
29.367	10.239
29.342	10.232
29.317	10.224
29.293	10.217
29.269	10.211
29.246	10.204
29.223	10.198
29.201	10.191
29.180	10.186
29.159	10.180
29.140	10.175
29.121	10.170
29.103	10.166
29.085	10.162
29.068	10.158
29.052	10.155
29.036	10.152
29.021	10.149
29.006	10.147
28.991	10.146
28.977	10.145
28.962	10.144
28.948	10.143
28.933	10.143
28.918	10.144
28.903	10.144
28.888	10.146
28.873	10.147
28.856	10.149
28.840	10.151
28.823	10.154
28.805	10.157
28.787	10.160
28.768	10.164
28.749	10.168
28.729	10.172
28.709	10.177
28.688	10.182
28.667	10.187
28.646	10.192
28.624	10.197
28.601	10.202
28.578	10.208
28.555	10.214
28.531	10.220
28.507	10.226
28.483	10.231
28.458	10.237
28.432	10.243
28.407	10.249
28.380	10.255
28.354	10.261
28.327	10.267
28.300	10.273
28.272	10.279
28.244	10.284
28.216	10.290
28.187	10.295
28.158	10.301
28.129	10.306
28.100	10.311
28.070	10.317
28.040	10.322
28.010	10.327
27.980	10.332
27.949	10.337
27.919	10.342
27.888	10.348
27.857	10.353
27.826	10.358
27.795	10.363
27.764	10.368
27.733	10.373
27.702	10.378
27.670	10.384
27.639	10.389
27.608	10.394
27.577	10.400
27.546	10.405
27.515	10.411
27.484	10.417
27.453	10.422
27.422	10.428
27.392	10.434
27.361	10.440
27.331	10.446
27.301	10.453
27.271	10.459
27.242	10.466
27.212	10.472
27.183	10.479
27.154	10.486
27.126	10.493
27.097	10.500
27.069	10.506
27.041	10.513
27.014	10.520
26.986	10.527
26.959	10.534
26.933	10.540
26.906	10.547
26.880	10.553
26.854	10.560
26.828	10.566
26.803	10.571
26.778	10.577
26.753	10.583
26.728	10.588
26.704	10.593
26.680	10.597
26.657	10.601
26.634	10.605
26.611	10.609
26.588	10.612
26.566	10.614
26.544	10.617
26.523	10.619
26.501	10.620
26.481	10.621
26.460	10.621
26.440	10.622
26.420	10.621
26.400	10.621
26.380	10.620
26.360	10.619
26.341	10.618
26.321	10.616
26.301	10.615
26.282	10.613
26.262	10.611
26.242	10.609
26.223	10.607
26.202	10.605
26.182	10.603
26.162	10.601
26.141	10.599
26.120	10.598
26.098	10.596
26.076	10.595
26.054	10.593
26.031	10.592
26.008	10.592
25.985	10.591
25.961	10.591
25.937	10.590
25.912	10.590
25.887	10.590
25.862	10.590
25.836	10.590
25.810	10.591
25.784	10.591
25.758	10.592
25.731	10.592
25.705	10.593
25.678	10.593
25.650	10.594
25.623	10.594
25.596	10.595
25.568	10.595
25.540	10.595
25.512	10.596
25.484	10.596
25.456	10.596
25.428	10.596
25.400	10.596
25.372	10.596
25.344	10.595
25.316	10.594
25.288	10.594
25.260	10.593
25.232	10.591
25.204	10.590
25.176	10.589
25.148	10.587
25.120	10.585
25.093	10.583
25.065	10.581
25.037	10.579
25.009	10.576
24.982	10.574
24.954	10.572
24.926	10.569
24.899	10.566
24.871	10.563
24.844	10.561
24.816	10.558
24.789	10.555
24.762	10.552
24.734	10.549
24.707	10.546
24.680	10.543
24.652	10.540
24.625	10.537
24.598	10.534
24.571	10.531
24.543	10.529
24.516	10.526
24.489	10.523
24.462	10.520
24.435	10.518
24.408	10.515
24.381	10.513
24.354	10.510
24.327	10.508
24.300	10.506
24.274	10.504
24.247	10.502
24.220	10.499
24.194	10.497
24.168	10.495
24.141	10.493
24.115	10.491
24.089	10.489
24.064	10.487
24.038	10.485
24.013	10.483
23.988	10.481
23.963	10.479
23.938	10.477
23.913	10.475
23.889	10.473
23.865	10.471
23.841	10.468
23.817	10.466
23.794	10.464
23.771	10.461
23.748	10.459
23.726	10.456
23.704	10.454
23.682	10.451
23.660	10.448
23.639	10.445
23.618	10.442
23.597	10.439
23.576	10.436
23.556	10.432
23.535	10.429
23.515	10.425
23.496	10.421
23.476	10.417
23.456	10.412
23.437	10.407
23.417	10.403
23.398	10.397
23.379	10.392
23.360	10.386
23.341	10.380
23.322	10.374
23.303	10.367
23.284	10.361
23.265	10.353
23.246	10.346
23.227	10.338
23.209	10.330
23.190	10.321
23.171	10.313
23.153	10.304
23.134	10.295
23.115	10.285
23.097	10.275
23.079	10.266
23.061	10.256
23.042	10.245
23.024	10.235
23.007	10.224
22.989	10.214
22.971	10.203
22.954	10.192
22.937	10.181
22.920	10.169
22.903	10.158
22.886	10.147
22.870	10.135
22.854	10.124
22.838	10.112
22.822	10.101
22.806	10.089
22.791	10.077
22.775	10.065
22.760	10.053
22.745	10.041
22.731	10.029
22.716	10.017
22.701	10.005
22.687	9.993
22.673	9.980
22.659	9.968
22.645	9.955
22.631	9.942
22.617	9.930
22.603	9.917
22.590	9.904
22.576	9.890
22.563	9.877
22.549	9.864
22.536	9.850
22.522	9.836
22.509	9.823
22.496	9.809
22.483	9.794
22.469	9.780
22.456	9.766
22.443	9.751
22.430	9.737
22.417	9.722
22.403	9.707
22.390	9.692
22.377	9.676
22.364	9.661
22.350	9.645
22.337	9.629
22.323	9.613
22.310	9.597
22.296	9.581
22.283	9.564
22.269	9.547
22.255	9.530
22.241	9.513
22.227	9.496
22.213	9.478
22.199	9.461
22.185	9.443
22.171	9.426
22.157	9.409
22.143	9.391
22.129	9.374
22.116	9.357
22.102	9.340
22.089	9.323
22.076	9.306
22.063	9.290
22.050	9.274
22.038	9.259
22.026	9.243
22.014	9.228
22.002	9.214
21.991	9.200
21.980	9.187
21.970	9.174
21.960	9.161
21.950	9.150
21.941	9.138
21.933	9.127
21.924	9.117
21.916	9.106
21.908	9.096
21.901	9.087
21.893	9.077
21.886	9.067
21.879	9.058
21.873	9.048
21.866	9.038
21.860	9.028
21.853	9.018
21.847	9.007
21.841	8.996
21.835	8.985
21.829	8.973
21.824	8.961
21.818	8.948
21.812	8.935
21.806	8.922
21.801	8.907
21.795	8.892
21.790	8.876
21.784	8.860
21.779	8.843
21.774	8.824
21.768	8.805
21.763	8.785
21.758	8.765
21.752	8.743
21.747	8.720
21.742	8.697
21.737	8.673
21.732	8.648
21.728	8.624
21.724	8.599
21.720	8.575
21.717	8.550
21.714	8.526
21.712	8.503
21.711	8.480
21.710	8.459
21.710	8.438
21.711	8.419
21.713	8.400
21.715	8.384
21.719	8.369
21.724	8.356
21.730	8.345
21.737	8.336
21.745	8.329
