X,Y
8.415,0.593
8.42,0.602
8.423,0.612
8.426,0.623
8.428,0.634
8.429,0.646
8.429,0.658
8.429,0.67
8.427,0.683
8.426,0.697
8.423,0.71
8.42,0.724
8.417,0.737
8.413,0.751
8.409,0.764
8.405,0.777
8.4,0.79
8.395,0.803
8.39,0.815
8.385,0.827
8.38,0.838
8.375,0.849
8.37,0.86
8.364,0.87
8.359,0.881
8.354,0.891
8.348,0.901
8.343,0.911
8.338,0.92
8.332,0.93
8.327,0.94
8.322,0.949
8.317,0.959
8.312,0.969
8.307,0.979
8.302,0.989
8.298,0.999
8.293,1.009
8.288,1.019
8.284,1.03
8.279,1.04
8.274,1.051
8.269,1.062
8.264,1.072
8.259,1.083
8.253,1.094
8.248,1.105
8.242,1.117
8.236,1.128
8.229,1.139
8.223,1.151
8.216,1.162
8.209,1.174
8.202,1.185
8.194,1.197
8.187,1.209
8.179,1.221
8.171,1.233
8.163,1.245
8.156,1.257
8.148,1.269
8.14,1.282
8.132,1.294
8.124,1.306
8.116,1.319
8.108,1.331
8.1,1.344
8.093,1.357
8.085,1.37
8.078,1.382
8.071,1.395
8.064,1.408
8.057,1.421
8.049,1.434
8.042,1.447
8.035,1.461
8.028,1.474
8.021,1.487
8.014,1.501
8.006,1.515
7.998,1.528
7.991,1.542
7.982,1.556
7.974,1.57
7.966,1.584
7.957,1.599
7.947,1.613
7.938,1.628
7.928,1.642
7.917,1.657
7.907,1.672
7.895,1.687
7.884,1.702
7.872,1.718
7.86,1.733
7.847,1.748
7.834,1.764
7.821,1.779
7.808,1.795
7.795,1.81
7.781,1.826
7.767,1.842
7.753,1.857
7.739,1.873
7.725,1.888
7.71,1.904
7.696,1.919
7.682,1.935
7.667,1.95
7.653,1.966
7.639,1.981
7.625,1.996
7.61,2.011
7.596,2.026
7.582,2.04
7.569,2.055
7.555,2.069
7.542,2.083
7.528,2.097
7.515,2.111
7.503,2.124
7.49,2.137
7.477,2.15
7.465,2.162
7.452,2.174
7.44,2.185
7.428,2.195
7.416,2.205
7.404,2.214
7.392,2.223
7.38,2.23
7.369,2.237
7.357,2.243
7.345,2.248
7.334,2.252
7.322,2.256
7.311,2.258
7.299,2.259
7.288,2.259
7.276,2.258
7.265,2.256
7.254,2.254
7.242,2.251
7.231,2.247
7.22,2.243
7.209,2.239
7.198,2.235
7.187,2.23
7.177,2.226
7.166,2.221
7.156,2.217
7.146,2.213
7.136,2.21
7.126,2.207
7.116,2.204
7.107,2.202
7.097,2.2
7.087,2.199
7.077,2.197
7.067,2.196
7.057,2.195
7.046,2.194
7.036,2.193
7.024,2.192
7.012,2.191
7,2.19
6.987,2.189
6.974,2.187
6.96,2.186
6.945,2.185
6.931,2.183
6.915,2.181
6.9,2.18
6.883,2.178
6.867,2.177
6.851,2.175
6.834,2.174
6.817,2.172
6.8,2.171
6.782,2.17
6.765,2.168
6.748,2.167
6.731,2.167
6.713,2.166
6.696,2.166
6.679,2.166
6.663,2.166
6.646,2.166
6.63,2.167
6.614,2.167
6.599,2.169
6.583,2.17
6.568,2.172
6.553,2.173
6.538,2.175
6.524,2.177
6.509,2.179
6.495,2.182
6.481,2.184
6.467,2.186
6.454,2.188
6.44,2.19
6.426,2.192
6.413,2.194
6.4,2.196
6.386,2.198
6.373,2.2
6.36,2.201
6.347,2.202
6.334,2.203
6.321,2.204
6.307,2.205
6.294,2.206
6.281,2.206
6.268,2.207
6.254,2.207
6.241,2.208
6.228,2.208
6.214,2.208
6.2,2.209
6.186,2.209
6.172,2.209
6.158,2.21
6.144,2.211
6.129,2.211
6.115,2.212
6.1,2.213
6.085,2.215
6.07,2.216
6.054,2.217
6.039,2.218
6.024,2.219
6.008,2.22
5.993,2.221
5.977,2.222
5.962,2.223
5.946,2.223
5.931,2.224
5.915,2.224
5.9,2.223
5.885,2.222
5.87,2.221
5.856,2.22
5.841,2.217
5.827,2.215
5.813,2.212
5.799,2.208
5.786,2.204
5.773,2.199
5.76,2.194
5.747,2.189
5.734,2.183
5.722,2.177
5.709,2.171
5.697,2.165
5.685,2.159
5.672,2.152
5.66,2.146
5.648,2.14
5.636,2.135
5.624,2.129
5.611,2.124
5.599,2.119
5.587,2.115
5.574,2.111
5.561,2.108
5.548,2.105
5.535,2.102
5.522,2.1
5.509,2.098
5.495,2.097
5.481,2.095
5.467,2.094
5.453,2.093
5.439,2.092
5.425,2.092
5.41,2.091
5.395,2.09
5.38,2.09
5.365,2.089
5.349,2.088
5.334,2.087
5.318,2.086
5.302,2.085
5.285,2.083
5.269,2.081
5.252,2.079
5.236,2.076
5.22,2.074
5.203,2.07
5.188,2.067
5.172,2.063
5.157,2.058
5.142,2.053
5.127,2.048
5.114,2.042
5.101,2.035
5.088,2.028
5.077,2.02
5.066,2.012
5.056,2.003
5.047,1.993
5.039,1.982
5.032,1.971
5.027,1.959
5.022,1.947
5.018,1.934
5.016,1.92
5.014,1.906
5.013,1.892
5.013,1.878
5.014,1.863
5.016,1.849
5.019,1.834
5.022,1.82
5.026,1.806
5.031,1.792
5.036,1.778
5.042,1.765
5.049,1.753
5.056,1.741
