X	Y
21.469	1.475
21.477	1.510
21.484	1.546
21.491	1.582
21.497	1.618
21.502	1.655
21.507	1.692
21.511	1.729
21.515	1.767
21.518	1.806
21.521	1.845
21.524	1.884
21.526	1.925
21.529	1.966
21.531	2.008
21.532	2.050
21.534	2.093
21.536	2.137
21.537	2.180
21.538	2.225
21.539	2.269
21.541	2.314
21.542	2.359
21.542	2.404
21.543	2.449
21.544	2.494
21.545	2.538
21.546	2.583
21.546	2.627
21.547	2.671
21.548	2.715
21.549	2.758
21.550	2.801
21.550	2.843
21.550	2.885
21.551	2.927
21.550	2.968
21.550	3.008
21.549	3.048
21.547	3.087
21.545	3.126
21.543	3.165
21.540	3.202
21.536	3.240
21.531	3.276
21.525	3.313
21.519	3.348
21.512	3.383
21.504	3.418
21.496	3.452
21.487	3.486
21.479	3.520
21.470	3.554
21.462	3.588
21.453	3.623
21.445	3.657
21.438	3.692
21.431	3.727
21.425	3.763
21.420	3.799
21.416	3.836
21.412	3.873
21.409	3.910
21.406	3.947
21.402	3.983
21.397	4.019
21.391	4.054
21.384	4.087
21.375	4.119
21.364	4.150
21.351	4.178
21.335	4.204
21.316	4.227
21.294	4.248
21.269	4.267
21.243	4.283
21.217	4.299
21.192	4.313
21.168	4.328
21.147	4.342
21.129	4.357
21.116	4.373
21.109	4.390
21.108	4.410
21.113	4.431
21.122	4.454
21.136	4.478
21.152	4.504
21.170	4.530
21.189	4.558
21.208	4.586
21.225	4.615
21.239	4.644
21.251	4.673
21.258	4.701
21.260	4.730
21.258	4.759
21.251	4.787
21.241	4.816
21.228	4.844
21.212	4.873
21.193	4.902
21.172	4.931
21.150	4.961
21.125	4.991
21.100	5.022
21.074	5.054
21.047	5.086
21.020	5.119
20.993	5.152
20.966	5.186
20.939	5.219
20.912	5.253
20.885	5.287
20.859	5.321
20.833	5.354
20.808	5.387
20.783	5.418
20.759	5.450
20.735	5.480
20.713	5.509
20.691	5.536
20.671	5.562
20.651	5.587
20.633	5.610
20.615	5.632
20.598	5.653
20.581	5.673
20.564	5.692
20.546	5.710
20.529	5.728
20.511	5.746
20.492	5.764
20.472	5.781
20.450	5.799
20.428	5.817
20.405	5.835
20.380	5.854
20.355	5.872
20.329	5.891
20.303	5.909
20.276	5.928
20.248	5.948
20.220	5.967
20.192	5.986
20.164	6.006
20.135	6.026
20.106	6.046
20.077	6.066
20.047	6.085
20.017	6.104
19.986	6.123
19.955	6.141
19.922	6.158
19.889	6.174
19.855	6.189
19.821	6.202
19.785	6.214
19.747	6.225
19.709	6.234
19.669	6.240
19.628	6.246
19.586	6.249
19.543	6.251
19.499	6.251
19.454	6.251
19.408	6.249
19.362	6.246
19.315	6.242
19.268	6.238
19.220	6.233
19.172	6.227
19.124	6.221
19.076	6.215
19.029	6.209
18.981	6.203
18.934	6.197
18.887	6.192
18.840	6.187
18.794	6.182
18.749	6.178
18.703	6.175
18.659	6.172
18.614	6.170
18.570	6.168
18.526	6.167
18.483	6.167
18.439	6.167
18.396	6.168
18.353	6.170
18.310	6.173
18.268	6.176
18.225	6.181
18.183	6.186
18.140	6.192
18.097	6.199
18.055	6.207
18.012	6.215
17.970	6.224
17.927	6.234
17.884	6.244
17.841	6.254
17.798	6.265
17.755	6.276
17.712	6.287
17.668	6.298
17.625	6.308
17.581	6.319
17.537	6.329
17.492	6.339
17.448	6.348
17.403	6.356
17.358	6.364
17.312	6.371
17.267	6.378
17.221	6.384
17.174	6.389
17.128	6.394
17.081	6.398
17.034	6.403
16.987	6.407
16.939	6.410
16.892	6.414
16.844	6.417
16.796	6.420
16.748	6.424
16.699	6.427
16.651	6.431
16.602	6.435
16.553	6.439
16.504	6.443
16.455	6.448
16.406	6.453
16.357	6.459
16.307	6.465
16.257	6.471
16.206	6.477
16.156	6.483
16.104	6.489
16.052	6.495
16.000	6.501
15.947	6.507
15.893	6.513
15.838	6.518
15.783	6.524
15.727	6.528
15.669	6.533
15.611	6.537
15.552	6.541
15.492	6.544
15.431	6.546
15.368	6.548
15.304	6.549
15.239	6.549
15.173	6.549
15.106	6.548
15.039	6.546
14.970	6.544
14.901	6.542
14.831	6.539
14.761	6.536
14.690	6.532
14.619	6.528
14.549	6.524
14.478	6.520
14.407	6.515
14.336	6.511
14.266	6.506
14.196	6.502
14.126	6.497
14.057	6.492
13.989	6.488
13.921	6.484
13.855	6.480
13.789	6.476
13.725	6.472
13.661	6.469
13.599	6.466
13.539	6.464
13.480	6.462
13.422	6.460
13.366	6.459
13.311	6.458
13.257	6.457
13.204	6.457
13.152	6.457
13.101	6.457
13.051	6.458
13.002	6.458
12.954	6.459
12.906	6.459
12.859	6.460
12.813	6.461
12.767	6.462
12.721	6.462
12.676	6.463
12.631	6.464
12.586	6.464
12.542	6.464
12.497	6.464
12.453	6.464
12.409	6.463
12.366	6.461
12.324	6.459
12.283	6.456
12.242	6.452
12.203	6.447
12.165	6.441
12.129	6.433
12.094	6.424
12.061	6.414
12.030	6.402
12.001	6.388
11.974	6.372
11.949	6.355
11.926	6.336
11.904	6.315
11.884	6.292
11.865	6.268
11.847	6.243
11.829	6.216
11.811	6.188
11.793	6.159
11.775	6.130
11.756	6.099
11.736	6.067
11.716	6.035
11.695	6.003
11.673	5.971
11.653	5.940
11.634	5.911
11.618	5.883
11.604	5.858
11.594	5.837
11.587	5.818
11.586	5.804
11.590	5.795
