X	Y
7.071	0.920
7.080	0.916
7.089	0.911
7.098	0.907
7.107	0.902
7.116	0.897
7.126	0.893
7.135	0.888
7.145	0.883
7.154	0.878
7.164	0.873
7.174	0.868
7.184	0.863
7.194	0.858
7.204	0.853
7.215	0.847
7.225	0.841
7.236	0.835
7.246	0.829
7.257	0.823
7.268	0.817
7.279	0.810
7.290	0.804
7.302	0.797
7.313	0.790
7.324	0.783
7.336	0.776
7.347	0.769
7.359	0.762
7.370	0.755
7.382	0.749
7.393	0.742
7.404	0.735
7.416	0.729
7.427	0.722
7.438	0.716
7.449	0.710
7.461	0.704
7.472	0.699
7.483	0.693
7.494	0.688
7.504	0.683
7.515	0.677
7.526	0.672
7.537	0.667
7.548	0.662
7.559	0.657
7.570	0.652
7.582	0.647
7.593	0.642
7.604	0.636
7.616	0.631
7.627	0.626
7.639	0.620
7.651	0.615
7.663	0.610
7.675	0.604
7.687	0.599
7.699	0.594
7.711	0.588
7.723	0.583
7.735	0.579
7.747	0.574
7.760	0.569
7.772	0.565
7.784	0.561
7.796	0.557
7.808	0.554
7.820	0.551
7.832	0.548
7.844	0.545
7.856	0.542
7.868	0.540
7.879	0.537
7.890	0.535
7.901	0.532
7.911	0.529
7.921	0.526
7.931	0.523
7.940	0.519
7.949	0.515
7.957	0.511
7.964	0.506
7.972	0.501
7.978	0.495
7.985	0.490
7.991	0.484
7.998	0.479
8.004	0.473
8.010	0.468
8.016	0.463
8.023	0.458
8.029	0.454
8.036	0.451
8.043	0.447
8.051	0.445
8.058	0.442
8.066	0.440
8.073	0.439
8.081	0.437
8.088	0.436
8.096	0.436
8.103	0.435
8.110	0.435
8.117	0.434
8.124	0.434
8.131	0.434
8.138	0.434
8.146	0.434
8.153	0.433
8.161	0.433
8.169	0.432
8.178	0.431
8.187	0.429
8.196	0.428
8.205	0.426
8.214	0.424
8.224	0.422
8.233	0.420
8.243	0.417
8.253	0.414
8.262	0.411
8.272	0.408
8.281	0.405
8.291	0.402
8.300	0.398
8.309	0.395
8.318	0.391
8.327	0.388
8.336	0.384
8.345	0.381
8.354	0.378
8.363	0.376
8.371	0.373
8.380	0.371
8.388	0.370
8.397	0.369
8.405	0.368
8.413	0.367
8.421	0.366
8.430	0.366
8.438	0.365
8.446	0.365
8.454	0.364
8.462	0.363
8.470	0.361
8.478	0.360
8.486	0.357
8.494	0.355
8.502	0.353
8.510	0.350
8.518	0.348
8.526	0.345
8.535	0.342
8.543	0.340
8.551	0.338
8.559	0.336
8.568	0.334
8.576	0.332
8.584	0.331
8.593	0.329
8.601	0.328
8.610	0.327
8.618	0.326
8.626	0.326
8.635	0.325
8.643	0.325
8.651	0.325
8.659	0.325
8.667	0.325
8.675	0.325
8.684	0.325
8.692	0.325
8.700	0.326
8.708	0.326
8.717	0.325
8.725	0.325
8.734	0.325
8.743	0.324
8.752	0.324
8.761	0.323
8.770	0.322
8.779	0.321
8.787	0.320
8.796	0.319
8.805	0.318
8.813	0.317
8.821	0.316
8.828	0.315
8.836	0.315
8.843	0.314
8.850	0.313
8.858	0.313
8.865	0.312
8.873	0.312
8.880	0.311
8.889	0.310
8.897	0.310
8.907	0.309
8.916	0.308
8.926	0.307
8.936	0.307
8.947	0.306
8.957	0.305
8.968	0.305
8.978	0.304
8.988	0.304
8.998	0.304
9.007	0.303
9.016	0.304
9.024	0.304
9.032	0.304
9.039	0.305
9.046	0.306
9.053	0.307
9.059	0.308
9.066	0.308
9.072	0.309
9.079	0.310
9.086	0.310
9.093	0.310
9.101	0.311
9.108	0.311
9.115	0.311
9.123	0.310
9.130	0.310
9.137	0.310
9.143	0.310
9.150	0.310
9.156	0.309
9.162	0.309
9.168	0.309
9.174	0.309
9.180	0.309
9.187	0.310
9.193	0.310
9.201	0.310
9.208	0.311
9.216	0.311
9.225	0.312
9.233	0.313
9.242	0.314
9.251	0.315
9.260	0.317
9.270	0.318
9.279	0.320
9.289	0.322
9.298	0.324
9.308	0.327
9.317	0.330
9.327	0.333
9.336	0.336
9.345	0.339
9.354	0.342
9.362	0.346
9.370	0.349
9.378	0.353
9.385	0.357
9.392	0.360
9.398	0.364
9.404	0.368
9.410	0.372
9.415	0.376
9.419	0.381
9.424	0.386
9.428	0.391
9.432	0.397
9.435	0.404
9.439	0.411
9.442	0.418
9.445	0.426
9.447	0.434
9.450	0.443
9.452	0.451
9.455	0.459
9.457	0.468
9.459	0.476
9.461	0.484
9.462	0.491
9.464	0.499
9.465	0.506
9.467	0.514
9.468	0.521
9.468	0.529
9.469	0.536
9.469	0.545
9.469	0.553
9.469	0.562
9.469	0.571
9.468	0.581
9.467	0.592
9.466	0.602
9.464	0.613
9.463	0.624
9.461	0.636
9.460	0.647
9.458	0.659
9.456	0.670
9.455	0.681
9.453	0.693
9.451	0.704
9.450	0.715
9.449	0.726
9.448	0.736
9.447	0.747
9.446	0.757
9.445	0.766
9.444	0.776
9.443	0.785
9.442	0.793
9.441	0.802
9.440	0.810
9.439	0.817
9.438	0.824
9.436	0.831
9.435	0.838
9.433	0.844
9.431	0.850
9.430	0.856
9.428	0.861
9.427	0.867
9.425	0.872
9.424	0.878
9.423	0.883
9.422	0.888
9.422	0.894
9.422	0.899
9.423	0.905
9.425	0.910
9.426	0.916
9.428	0.922
9.431	0.928
9.432	0.934
9.434	0.940
9.435	0.946
9.436	0.952
9.435	0.958
9.434	0.963
9.432	0.969
9.429	0.974
9.426	0.978
9.423	0.982
9.419	0.986
9.415	0.989
9.411	0.991
9.407	0.994
9.403	0.997
9.400	1.000
9.398	1.005
9.397	1.011
9.396	1.017
9.396	1.025
9.396	1.032
9.397	1.041
9.397	1.049
9.398	1.057
9.398	1.065
9.399	1.073
9.399	1.080
9.398	1.087
9.397	1.093
9.396	1.099
9.394	1.106
9.393	1.112
9.391	1.119
9.388	1.126
9.386	1.134
9.383	1.143
9.381	1.152
9.378	1.162
9.375	1.173
9.372	1.183
9.369	1.194
9.366	1.204
9.363	1.215
9.360	1.225
9.357	1.234
9.354	1.243
9.351	1.251
9.348	1.259
9.346	1.265
9.343	1.271
9.341	1.276
9.339	1.281
9.337	1.286
9.336	1.292
9.334	1.297
9.333	1.304
9.333	1.310
9.332	1.317
9.332	1.325
9.331	1.332
9.331	1.340
9.330	1.348
9.328	1.356
9.326	1.364
9.324	1.372
9.321	1.380
9.318	1.387
9.314	1.394
9.311	1.401
9.308	1.408
9.306	1.414
9.304	1.419
9.304	1.425
9.304	1.429
9.306	1.434
9.309	1.438
9.313	1.441
9.317	1.445
9.322	1.448
9.326	1.452
9.331	1.455
9.335	1.459
9.340	1.464
9.343	1.468
9.346	1.473
9.349	1.477
9.350	1.483
9.350	1.488
9.350	1.494
9.348	1.500
9.346	1.506
9.344	1.512
9.341	1.517
9.338	1.523
9.335	1.528
9.332	1.533
9.329	1.538
9.326	1.543
9.323	1.548
9.320	1.553
9.318	1.558
9.315	1.563
9.313	1.569
9.310	1.575
9.308	1.581
9.306	1.588
9.304	1.594
9.303	1.600
9.301	1.606
9.300	1.612
9.299	1.618
9.298	1.623
9.298	1.628
9.297	1.634
9.297	1.639
9.297	1.645
9.298	1.652
9.298	1.659
9.299	1.666
9.299	1.674
9.300	1.681
9.300	1.689
9.300	1.697
9.300	1.705
9.299	1.712
9.298	1.719
9.296	1.726
9.294	1.732
9.291	1.737
9.288	1.742
9.284	1.748
9.281	1.753
9.277	1.758
9.273	1.763
9.270	1.769
9.267	1.774
9.263	1.780
9.260	1.786
9.257	1.792
9.254	1.798
9.252	1.803
9.249	1.809
9.247	1.813
9.245	1.818
9.243	1.822
9.242	1.827
9.241	1.831
9.242	1.836
9.244	1.842
9.246	1.847
9.249	1.853
9.253	1.859
9.256	1.865
9.259	1.871
9.260	1.877
9.261	1.883
9.260	1.888
9.257	1.892
9.254	1.897
9.250	1.900
9.246	1.904
9.241	1.907
9.237	1.909
9.234	1.911
9.231	1.914
9.228	1.916
9.226	1.920
9.223	1.924
9.222	1.930
9.220	1.938
9.219	1.945
9.218	1.954
9.217	1.962
9.216	1.971
9.216	1.979
9.217	1.986
9.218	1.993
9.219	1.998
9.220	2.002
9.222	2.006
9.223	2.010
9.224	2.014
9.224	2.019
9.223	2.025
9.222	2.033
9.220	2.041
9.218	2.050
9.215	2.059
9.212	2.068
9.209	2.077
9.206	2.086
9.203	2.094
9.201	2.101
9.198	2.107
9.196	2.113
9.194	2.117
9.193	2.121
9.192	2.125
9.191	2.129
9.190	2.134
9.189	2.140
9.189	2.145
9.189	2.152
9.189	2.158
9.190	2.165
9.191	2.171
9.193	2.177
9.195	2.182
9.198	2.188
9.201	2.193
9.205	2.197
9.208	2.202
9.212	2.207
9.215	2.213
9.218	2.219
9.221	2.225
9.223	2.232
9.225	2.239
9.227	2.246
9.227	2.254
9.228	2.261
9.227	2.268
9.225	2.275
9.223	2.281
9.220	2.287
9.216	2.292
9.212	2.296
9.207	2.300
9.202	2.302
9.197	2.303
9.192	2.304
9.187	2.303
9.183	2.301
9.178	2.300
9.174	2.299
9.169	2.300
9.164	2.301
9.159	2.305
9.153	2.310
9.148	2.317
9.143	2.324
9.139	2.332
9.136	2.340
9.133	2.348
9.132	2.356
9.132	2.364
9.133	2.370
9.136	2.375
9.140	2.380
9.144	2.385
9.150	2.389
9.155	2.393
9.160	2.397
9.165	2.401
9.169	2.406
9.173	2.411
9.176	2.417
9.178	2.423
9.179	2.429
9.180	2.435
9.181	2.442
9.181	2.448
9.181	2.454
9.180	2.460
9.178	2.466
9.177	2.471
9.174	2.477
9.172	2.482
9.169	2.487
9.166	2.491
9.163	2.495
9.160	2.499
9.156	2.503
9.152	2.507
9.148	2.510
9.143	2.513
9.139	2.515
9.134	2.518
9.130	2.520
9.125	2.522
9.120	2.523
9.115	2.524
9.110	2.525
9.106	2.526
9.101	2.527
9.097	2.529
9.094	2.531
9.091	2.535
9.090	2.540
9.089	2.546
9.088	2.553
9.088	2.561
9.089	2.569
9.090	2.576
9.092	2.584
9.094	2.590
9.097	2.596
9.099	2.601
9.102	2.605
9.104	2.608
9.106	2.612
9.107	2.616
9.108	2.620
9.107	2.624
9.106	2.629
9.105	2.634
9.103	2.639
9.102	2.645
9.101	2.650
9.100	2.656
9.100	2.661
9.100	2.667
9.102	2.672
9.104	2.676
9.107	2.681
9.112	2.685
9.117	2.688
9.122	2.691
9.128	2.694
9.132	2.698
9.136	2.701
9.138	2.705
9.138	2.710
9.136	2.715
9.133	2.720
9.129	2.726
9.124	2.732
9.118	2.738
9.113	2.744
9.108	2.750
9.103	2.756
9.100	2.762
9.097	2.767
9.094	2.772
9.093	2.778
9.091	2.784
9.090	2.790
9.089	2.796
9.089	2.804
9.088	2.811
9.087	2.820
9.087	2.828
9.086	2.836
9.085	2.845
9.083	2.853
9.082	2.861
9.080	2.868
9.078	2.874
9.075	2.880
9.072	2.885
9.069	2.889
9.066	2.893
9.062	2.896
9.059	2.900
9.056	2.904
9.053	2.909
9.050	2.914
9.048	2.920
9.046	2.926
9.044	2.932
9.042	2.938
9.041	2.944
9.040	2.949
9.038	2.955
9.037	2.960
9.036	2.965
9.035	2.970
9.034	2.975
9.032	2.981
9.030	2.987
9.028	2.994
9.025	3.000
9.022	3.007
9.018	3.013
9.015	3.018
9.011	3.022
9.007	3.024
9.003	3.025
8.999	3.024
8.995	3.022
8.991	3.020
8.986	3.017
8.982	3.015
8.977	3.015
8.973	3.015
8.970	3.017
8.967	3.019
8.966	3.023
8.967	3.027
8.968	3.032
8.971	3.038
8.974	3.043
8.978	3.049
8.982	3.054
8.985	3.059
8.988	3.063
8.990	3.067
8.991	3.071
8.991	3.074
8.991	3.077
8.989	3.081
8.986	3.084
8.982	3.088
8.978	3.092
8.974	3.095
8.969	3.098
8.965	3.101
8.960	3.104
8.956	3.106
8.952	3.107
8.948	3.108
8.944	3.107
8.939	3.105
8.935	3.103
8.931	3.101
8.927	3.100
8.922	3.101
8.917	3.103
8.912	3.108
8.908	3.114
8.903	3.121
8.899	3.129
8.896	3.137
8.893	3.145
8.892	3.152
8.892	3.158
8.894	3.162
8.897	3.164
8.900	3.166
8.904	3.167
8.909	3.170
8.912	3.173
8.915	3.178
8.917	3.185
8.918	3.192
8.919	3.201
8.918	3.209
8.918	3.218
8.916	3.227
8.914	3.235
8.911	3.242
8.908	3.248
8.905	3.252
8.901	3.257
8.897	3.260
8.893	3.264
8.889	3.268
8.885	3.272
8.881	3.276
8.878	3.281
8.874	3.287
8.871	3.293
8.868	3.299
8.865	3.305
8.862	3.311
8.858	3.316
8.854	3.321
8.850	3.325
8.845	3.329
8.840	3.332
8.834	3.335
8.828	3.338
8.822	3.341
8.815	3.344
8.808	3.347
8.801	3.351
8.793	3.355
8.785	3.359
8.777	3.363
8.770	3.367
8.763	3.371
8.757	3.375
8.751	3.379
8.747	3.382
8.744	3.385
8.742	3.388
8.740	3.390
8.738	3.393
8.736	3.396
8.733	3.400
8.729	3.404
8.725	3.408
8.720	3.413
8.714	3.417
8.708	3.422
8.702	3.426
8.696	3.430
8.690	3.433
8.683	3.435
8.677	3.438
8.671	3.440
8.664	3.441
8.657	3.442
8.651	3.444
8.644	3.444
8.638	3.445
8.631	3.446
8.624	3.446
8.618	3.447
8.611	3.447
8.604	3.447
8.598	3.446
8.591	3.446
8.585	3.445
8.578	3.443
8.572	3.442
8.565	3.440
8.559	3.438
8.552	3.436
8.546	3.435
8.539	3.434
8.532	3.433
8.526	3.432
8.519	3.432
8.512	3.432
8.505	3.433
8.498	3.434
8.492	3.435
8.485	3.436
8.479	3.438
8.473	3.439
8.468	3.441
8.462	3.442
8.457	3.443
8.451	3.443
8.445	3.444
8.439	3.443
8.431	3.442
8.424	3.440
8.415	3.438
8.406	3.435
8.397	3.431
8.388	3.427
8.378	3.422
8.369	3.417
8.361	3.412
8.353	3.407
8.345	3.402
8.339	3.397
8.334	3.392
8.330	3.387
8.326	3.383
8.324	3.379
8.321	3.375
8.317	3.372
8.313	3.369
8.307	3.367
8.299	3.365
8.291	3.364
8.281	3.362
8.270	3.362
8.258	3.361
8.246	3.361
8.234	3.361
8.221	3.361
8.209	3.362
8.196	3.362
8.184	3.363
8.173	3.364
8.162	3.365
8.153	3.366
8.144	3.366
8.136	3.367
8.129	3.368
8.121	3.368
8.115	3.368
8.108	3.368
8.101	3.367
8.093	3.366
8.085	3.365
8.077	3.363
8.067	3.361
8.058	3.358
8.048	3.354
8.038	3.351
8.028	3.347
8.019	3.342
8.009	3.338
8.001	3.333
7.993	3.328
7.985	3.322
7.979	3.317
7.974	3.311
7.970	3.305
7.966	3.299
7.963	3.294
7.960	3.288
7.957	3.282
7.954	3.277
7.950	3.272
7.945	3.268
7.939	3.263
7.933	3.259
7.926	3.256
7.918	3.252
7.910	3.249
7.901	3.246
7.893	3.243
7.884	3.239
7.876	3.236
7.868	3.233
7.860	3.230
7.853	3.226
7.846	3.223
7.839	3.219
7.832	3.215
7.826	3.212
7.819	3.208
7.811	3.204
7.804	3.201
7.796	3.197
7.788	3.193
7.779	3.190
7.770	3.187
7.760	3.183
7.751	3.180
7.741	3.177
7.732	3.173
7.723	3.170
7.714	3.167
7.706	3.164
7.698	3.160
7.691	3.157
7.684	3.153
7.678	3.149
7.673	3.146
7.668	3.142
7.663	3.138
7.658	3.134
7.653	3.130
7.647	3.125
7.641	3.121
7.635	3.116
7.628	3.111
7.621	3.106
7.614	3.102
7.606	3.097
7.599	3.092
7.591	3.088
7.583	3.084
7.576	3.080
7.569	3.077
7.562	3.074
7.555	3.072
7.548	3.070
7.542	3.068
7.535	3.066
7.529	3.064
7.522	3.062
7.516	3.060
7.509	3.058
7.502	3.056
7.495	3.053
7.488	3.050
7.480	3.047
7.473	3.044
7.466	3.041
7.458	3.037
7.451	3.034
7.444	3.030
7.437	3.027
7.431	3.024
7.424	3.020
7.418	3.017
7.412	3.014
7.405	3.012
7.399	3.009
7.393	3.006
7.387	3.004
7.380	3.002
7.374	3.000
7.367	2.998
7.361	2.997
7.354	2.995
7.347	2.994
7.341	2.992
7.335	2.990
7.328	2.988
7.322	2.985
7.316	2.983
7.311	2.980
7.305	2.977
7.299	2.974
7.292	2.971
7.286	2.968
7.279	2.965
7.271	2.963
7.263	2.960
7.255	2.957
7.246	2.954
7.237	2.952
7.227	2.950
7.218	2.948
7.209	2.945
7.201	2.944
7.192	2.942
7.184	2.940
7.177	2.938
7.171	2.937
7.164	2.936
7.159	2.935
7.153	2.933
7.147	2.932
7.141	2.931
7.135	2.930
7.128	2.929
7.120	2.928
7.111	2.927
7.103	2.926
7.094	2.925
7.085	2.924
7.076	2.922
7.067	2.921
7.059	2.919
7.052	2.917
7.045	2.915
7.039	2.913
7.034	2.910
7.031	2.907
7.029	2.904
7.028	2.901
7.028	2.897
7.030	2.893
7.033	2.889
7.037	2.885
7.042	2.882
7.048	2.878
7.054	2.876
7.061	2.873
7.068	2.872
7.075	2.871
7.081	2.870
7.085	2.869
7.088	2.869
7.089	2.868
7.087	2.867
7.083	2.865
7.076	2.864
7.068	2.862
7.058	2.860
7.048	2.857
7.036	2.855
7.024	2.852
7.011	2.850
6.998	2.847
6.986	2.844
6.974	2.841
6.963	2.838
6.953	2.835
6.944	2.832
6.935	2.829
6.926	2.826
6.918	2.823
6.911	2.819
6.903	2.816
6.896	2.812
6.888	2.808
6.880	2.804
6.872	2.799
6.863	2.795
6.855	2.789
6.846	2.784
6.836	2.779
6.827	2.773
6.817	2.768
6.807	2.762
6.798	2.757
6.788	2.752
6.778	2.747
6.769	2.742
6.759	2.738
6.750	2.734
6.741	2.730
6.732	2.727
6.723	2.724
6.715	2.721
6.706	2.719
6.698	2.716
6.690	2.714
6.681	2.712
6.673	2.710
6.665	2.708
6.656	2.706
6.648	2.704
6.639	2.702
6.630	2.699
6.622	2.697
6.613	2.694
6.605	2.692
6.597	2.689
6.590	2.687
6.583	2.685
6.577	2.682
6.571	2.680
6.566	2.678
6.562	2.676
6.558	2.674
6.553	2.672
6.548	2.671
6.543	2.669
6.537	2.667
6.530	2.665
6.523	2.663
6.515	2.661
6.507	2.659
6.498	2.657
6.488	2.655
6.479	2.653
6.469	2.651
6.458	2.650
6.448	2.648
6.437	2.646
6.427	2.644
6.416	2.643
6.405	2.641
6.394	2.640
6.383	2.638
6.373	2.637
6.362	2.635
6.351	2.634
6.341	2.633
6.331	2.632
6.320	2.631
6.310	2.630
6.301	2.629
6.291	2.628
6.282	2.627
6.273	2.626
6.264	2.625
6.255	2.624
6.246	2.623
6.237	2.622
6.228	2.621
6.219	2.619
6.210	2.618
6.201	2.617
6.192	2.615
6.183	2.614
6.173	2.612
6.164	2.611
6.154	2.609
6.145	2.607
6.136	2.606
6.127	2.604
6.118	2.602
6.109	2.601
6.101	2.599
6.093	2.598
6.086	2.596
6.078	2.595
6.071	2.594
6.064	2.593
6.057	2.591
6.049	2.590
6.042	2.589
6.034	2.588
6.026	2.586
6.017	2.585
6.007	2.584
5.997	2.582
5.987	2.581
5.976	2.580
5.966	2.579
5.955	2.578
5.945	2.577
5.935	2.577
5.925	2.577
5.915	2.578
5.906	2.579
5.898	2.580
5.891	2.582
5.884	2.584
5.877	2.587
5.871	2.590
5.865	2.593
5.859	2.596
5.853	2.599
5.846	2.602
5.839	2.605
5.832	2.607
5.824	2.610
5.815	2.612
5.806	2.614
5.797	2.616
5.788	2.618
5.778	2.620
5.768	2.622
5.759	2.623
5.749	2.625
5.739	2.627
5.730	2.630
5.720	2.632
5.711	2.635
5.702	2.637
5.693	2.640
5.684	2.643
5.675	2.646
5.666	2.649
5.657	2.652
5.648	2.656
5.638	2.659
5.629	2.662
5.619	2.666
5.608	2.670
5.598	2.673
5.588	2.677
5.578	2.680
5.568	2.684
5.558	2.687
5.549	2.691
5.541	2.694
5.534	2.698
5.528	2.701
5.523	2.704
5.520	2.707
5.517	2.710
5.515	2.713
5.513	2.715
5.510	2.717
5.505	2.720
5.499	2.722
5.492	2.723
5.483	2.725
5.474	2.726
5.465	2.727
5.455	2.728
5.445	2.728
5.436	2.728
5.427	2.728
5.418	2.727
5.411	2.725
5.405	2.724
5.399	2.722
5.393	2.719
5.388	2.717
5.383	2.714
5.378	2.711
5.372	2.708
5.367	2.704
5.361	2.701
5.355	2.697
5.348	2.693
5.342	2.688
5.336	2.684
5.329	2.679
5.323	2.673
5.317	2.667
5.312	2.661
5.306	2.654
5.301	2.646
5.296	2.639
5.292	2.631
5.287	2.624
5.283	2.616
5.279	2.608
5.275	2.601
5.271	2.593
5.267	2.587
5.263	2.580
5.260	2.574
5.256	2.568
5.253	2.562
5.249	2.556
5.246	2.550
5.243	2.543
5.240	2.536
5.237	2.528
5.235	2.519
5.232	2.510
5.230	2.499
5.229	2.488
5.228	2.477
5.227	2.466
5.227	2.455
5.227	2.444
5.228	2.434
5.230	2.424
5.232	2.414
5.235	2.406
5.239	2.399
