X	Y
71.728	138.785
71.629	138.707
71.531	138.622
71.432	138.537
71.330	138.457
71.222	138.386
71.106	138.330
70.980	138.295
70.843	138.280
70.699	138.282
70.548	138.298
70.394	138.326
70.237	138.362
70.081	138.403
69.926	138.446
69.776	138.488
69.632	138.526
69.495	138.558
69.365	138.583
69.239	138.604
69.115	138.625
68.989	138.647
68.860	138.673
68.724	138.705
68.580	138.747
68.424	138.800
68.255	138.867
68.073	138.947
67.884	139.035
67.694	139.126
67.506	139.217
67.328	139.302
67.163	139.378
67.017	139.439
66.896	139.481
66.803	139.500
66.746	139.492
66.726	139.451
66.741	139.382
66.782	139.289
66.841	139.175
66.911	139.047
66.983	138.909
67.049	138.765
67.102	138.621
67.136	138.480
67.150	138.344
67.149	138.212
67.136	138.084
67.116	137.961
67.090	137.842
67.064	137.728
67.040	137.618
67.021	137.512
67.008	137.409
66.998	137.306
66.987	137.200
66.973	137.090
66.954	136.972
66.926	136.844
66.887	136.704
66.835	136.550
66.774	136.388
66.710	136.227
66.647	136.073
66.591	135.934
66.546	135.818
66.519	135.733
66.513	135.685
66.535	135.682
66.584	135.722
66.657	135.796
66.751	135.892
66.862	135.999
66.985	136.108
67.119	136.208
67.258	136.288
67.399	136.337
