X	Y
21.188	3.517
21.159	3.561
21.130	3.605
21.102	3.649
21.074	3.694
21.046	3.738
21.018	3.782
20.990	3.826
20.961	3.869
20.932	3.911
20.901	3.952
20.868	3.992
20.834	4.030
20.798	4.066
20.761	4.101
20.721	4.135
20.679	4.167
20.636	4.198
20.591	4.228
20.545	4.257
20.497	4.284
20.447	4.311
20.396	4.338
20.343	4.363
20.290	4.387
20.235	4.411
20.179	4.433
20.123	4.455
20.066	4.475
20.009	4.494
19.951	4.512
19.893	4.529
19.836	4.544
19.778	4.559
19.721	4.572
19.664	4.583
19.608	4.594
19.553	4.602
19.499	4.610
19.447	4.616
19.396	4.620
19.346	4.623
19.297	4.625
19.249	4.625
19.201	4.624
19.153	4.622
19.106	4.619
19.058	4.615
19.009	4.610
18.960	4.604
18.910	4.599
18.859	4.594
18.807	4.589
18.753	4.587
18.699	4.586
18.642	4.587
18.585	4.591
18.525	4.598
18.465	4.607
18.403	4.618
18.341	4.631
18.278	4.645
18.215	4.661
18.152	4.679
18.089	4.697
18.027	4.715
17.965	4.734
17.904	4.754
17.844	4.773
17.786	4.793
17.728	4.813
17.671	4.833
17.616	4.853
17.562	4.873
17.509	4.893
17.457	4.913
17.407	4.933
17.358	4.953
17.309	4.972
17.261	4.992
17.214	5.011
17.166	5.031
17.118	5.050
17.069	5.069
17.019	5.088
16.968	5.106
16.915	5.124
16.862	5.142
16.809	5.159
16.756	5.175
16.702	5.189
16.649	5.202
16.597	5.214
16.546	5.223
16.495	5.231
16.446	5.238
16.397	5.244
16.347	5.249
16.298	5.255
16.248	5.261
16.196	5.268
16.144	5.276
16.090	5.286
16.035	5.298
15.979	5.310
15.923	5.323
15.865	5.336
15.808	5.349
15.751	5.362
15.694	5.373
15.638	5.384
15.583	5.392
15.529	5.400
15.475	5.406
15.422	5.412
15.369	5.417
15.316	5.422
15.263	5.428
15.210	5.434
15.157	5.441
15.103	5.449
15.049	5.458
14.994	5.468
14.940	5.478
14.887	5.488
14.833	5.498
14.781	5.508
14.729	5.517
14.679	5.525
14.629	5.532
14.580	5.538
14.532	5.544
14.483	5.550
14.433	5.556
14.383	5.562
14.331	5.570
14.276	5.578
14.220	5.588
14.161	5.599
14.102	5.610
14.042	5.621
13.982	5.632
13.923	5.641
13.864	5.649
13.808	5.655
13.753	5.659
13.702	5.659
13.652	5.657
13.605	5.652
13.560	5.645
13.515	5.637
13.470	5.627
13.424	5.616
13.378	5.604
13.330	5.592
13.281	5.580
13.230	5.567
13.180	5.554
13.129	5.541
13.079	5.527
13.029	5.513
12.981	5.499
12.934	5.484
12.889	5.469
12.845	5.454
12.801	5.439
12.759	5.424
12.716	5.409
12.672	5.395
12.628	5.382
12.584	5.369
12.538	5.357
12.493	5.344
12.448	5.330
12.404	5.316
12.361	5.299
12.320	5.281
12.281	5.260
12.244	5.236
12.211	5.210
12.180	5.181
12.154	5.150
12.132	5.116
12.115	5.080
12.102	5.043
12.094	5.003
12.089	4.962
12.087	4.920
12.086	4.878
12.087	4.835
12.088	4.792
12.090	4.750
12.092	4.707
12.096	4.663
12.102	4.619
12.111	4.574
12.125	4.527
12.143	4.478
