X,Y
15.238,6.006
15.206,6.014
15.173,6.021
15.141,6.029
15.109,6.037
15.076,6.045
15.044,6.053
15.012,6.061
14.980,6.069
14.948,6.077
14.915,6.085
14.884,6.094
14.852,6.102
14.820,6.111
14.789,6.119
14.757,6.128
14.726,6.137
14.695,6.145
14.664,6.154
14.633,6.163
14.603,6.172
14.572,6.181
14.542,6.189
14.512,6.198
14.482,6.207
14.452,6.215
14.422,6.223
14.392,6.231
14.363,6.239
14.333,6.247
14.304,6.255
14.274,6.262
14.245,6.269
14.216,6.276
14.187,6.283
14.159,6.289
14.130,6.295
14.101,6.301
14.073,6.306
14.045,6.311
14.016,6.316
13.988,6.320
13.960,6.324
13.932,6.327
13.904,6.330
13.876,6.332
13.849,6.334
13.821,6.336
13.794,6.337
13.766,6.338
13.739,6.339
13.712,6.340
13.685,6.340
13.658,6.340
13.632,6.339
13.605,6.339
13.579,6.338
13.553,6.337
13.527,6.336
13.501,6.335
13.475,6.334
13.450,6.333
13.425,6.332
13.400,6.331
13.375,6.330
13.350,6.329
13.326,6.328
13.302,6.327
13.278,6.326
13.255,6.326
13.231,6.325
13.208,6.325
13.185,6.324
13.162,6.324
13.140,6.324
13.118,6.323
13.096,6.323
13.074,6.322
13.052,6.321
13.031,6.320
13.010,6.319
12.989,6.317
12.968,6.315
12.947,6.313
12.926,6.310
12.906,6.307
12.886,6.304
12.866,6.299
12.846,6.295
12.826,6.289
12.806,6.283
12.787,6.276
12.768,6.269
12.748,6.261
12.729,6.253
12.710,6.244
12.691,6.234
12.672,6.224
12.653,6.214
12.633,6.203
12.614,6.192
12.595,6.181
12.576,6.169
12.557,6.157
12.538,6.145
12.518,6.133
12.499,6.121
12.479,6.108
12.459,6.096
12.439,6.084
12.419,6.071
12.399,6.059
12.378,6.047
12.357,6.035
12.336,6.023
12.315,6.011
12.294,6.000
12.273,5.988
12.252,5.976
12.231,5.964
12.210,5.952
12.189,5.940
12.168,5.927
12.148,5.915
12.128,5.902
12.108,5.889
12.089,5.875
12.070,5.861
12.052,5.847
12.034,5.832
12.017,5.817
12.000,5.801
11.984,5.785
11.969,5.768
11.954,5.750
11.941,5.732
11.928,5.713
11.916,5.694
11.905,5.673
11.894,5.652
11.885,5.631
11.876,5.609
11.868,5.587
11.861,5.564
11.855,5.541
11.849,5.518
11.844,5.494
11.840,5.471
11.837,5.447
11.835,5.423
11.833,5.398
11.832,5.374
11.831,5.350
11.832,5.326
11.833,5.302
11.835,5.278
11.837,5.254
11.840,5.230
11.844,5.207
