X	Y
19.097	5.040
19.153	5.048
19.210	5.056
19.266	5.064
19.323	5.072
19.381	5.080
19.439	5.089
19.499	5.099
19.558	5.109
19.618	5.120
19.677	5.133
19.735	5.147
19.791	5.162
19.845	5.179
19.896	5.198
19.944	5.219
19.988	5.243
20.030	5.268
20.069	5.296
20.105	5.325
20.141	5.357
20.175	5.390
20.209	5.425
20.243	5.462
20.277	5.500
20.312	5.540
20.346	5.582
20.379	5.624
20.409	5.668
20.437	5.714
20.461	5.760
20.481	5.807
20.496	5.856
20.505	5.905
20.509	5.955
20.508	6.006
20.503	6.056
20.493	6.106
20.480	6.155
20.464	6.204
20.445	6.251
20.424	6.296
20.401	6.340
20.376	6.383
20.349	6.424
20.321	6.464
20.293	6.503
20.263	6.540
20.233	6.577
20.203	6.613
20.173	6.648
20.142	6.682
20.111	6.715
20.079	6.748
20.046	6.779
20.012	6.808
19.977	6.837
19.940	6.865
19.902	6.891
19.864	6.918
19.825	6.944
19.786	6.971
19.747	6.998
19.709	7.028
19.672	7.059
19.637	7.092
19.603	7.127
19.569	7.163
19.536	7.200
19.502	7.237
19.466	7.274
19.429	7.310
19.390	7.345
19.349	7.377
19.304	7.408
19.257	7.437
19.208	7.464
19.158	7.492
19.107	7.519
19.056	7.546
19.005	7.574
18.955	7.603
18.906	7.634
18.858	7.667
18.812	7.702
18.767	7.737
18.724	7.772
18.681	7.806
18.640	7.838
18.598	7.867
18.558	7.892
18.517	7.912
18.477	7.927
18.436	7.938
18.395	7.947
18.354	7.954
18.312	7.963
18.270	7.974
18.227	7.989
18.182	8.010
18.137	8.036
18.091	8.065
18.043	8.097
17.995	8.131
17.946	8.164
17.895	8.197
17.844	8.226
17.792	8.252
17.738	8.272
17.684	8.287
17.629	8.297
17.574	8.302
17.518	8.306
17.462	8.307
17.406	8.309
17.350	8.311
17.294	8.315
17.238	8.322
17.183	8.333
17.129	8.348
17.075	8.366
17.022	8.385
16.969	8.406
16.917	8.427
16.865	8.447
16.813	8.465
16.762	8.481
16.711	8.493
16.660	8.502
16.610	8.508
16.559	8.512
16.510	8.516
16.461	8.520
16.412	8.526
16.365	8.533
16.318	8.544
16.271	8.559
16.225	8.578
16.179	8.600
16.133	8.624
16.086	8.651
16.038	8.678
15.988	8.706
15.937	8.734
15.883	8.762
15.827	8.788
15.769	8.813
15.708	8.835
15.646	8.855
15.582	8.871
15.517	8.884
15.452	8.892
15.385	8.896
15.319	8.894
15.252	8.886
15.186	8.872
15.120	8.851
15.055	8.826
14.992	8.798
14.931	8.769
14.873	8.741
14.817	8.716
14.765	8.695
14.717	8.682
14.674	8.677
14.636	8.683
14.602	8.701
14.573	8.728
14.545	8.761
14.519	8.800
14.492	8.840
14.464	8.881
14.432	8.919
14.396	8.953
14.355	8.981
14.310	9.005
14.262	9.024
14.210	9.039
14.155	9.050
14.097	9.058
14.037	9.063
13.976	9.066
13.913	9.066
13.850	9.064
13.786	9.060
13.722	9.054
13.658	9.045
13.595	9.035
13.534	9.022
13.474	9.007
13.417	8.990
13.362	8.971
13.310	8.950
13.261	8.926
13.215	8.900
13.173	8.872
13.133	8.841
13.096	8.808
13.062	8.771
13.030	8.733
13.001	8.691
12.973	8.646
12.948	8.599
12.924	8.551
12.900	8.503
12.877	8.455
12.853	8.409
12.827	8.366
12.800	8.327
12.770	8.292
12.738	8.262
12.704	8.236
12.669	8.211
12.634	8.186
12.599	8.159
12.566	8.127
12.536	8.090
12.510	8.046
12.486	7.994
12.466	7.935
12.448	7.871
12.431	7.802
12.415	7.730
12.400	7.656
12.385	7.581
12.369	7.505
12.352	7.431
12.332	7.358
12.310	7.288
12.286	7.222
12.258	7.160
12.229	7.101
12.197	7.045
12.164	6.991
12.131	6.939
12.097	6.888
12.064	6.838
12.031	6.789
11.999	6.739
11.969	6.688
11.941	6.636
11.915	6.583
11.891	6.530
11.869	6.476
11.849	6.422
11.832	6.367
11.816	6.312
11.802	6.257
11.790	6.202
11.780	6.147
11.772	6.093
11.766	6.039
11.763	5.986
11.762	5.935
11.764	5.884
11.768	5.835
11.775	5.787
11.786	5.741
11.800	5.697
11.816	5.654
11.836	5.613
11.859	5.573
11.884	5.533
11.913	5.493
11.944	5.453
11.978	5.412
